name: baseline3, hole_card: ['H7', 'DK']
name: b10505029, hole_card: ['H2', 'D9']
community cards of this round: ['D2', 'C8', 'HQ', 'S9', 'DA']
name: baseline3, hole_card: ['C3', 'DK']
name: b10505029, hole_card: ['C9', 'CJ']
name: baseline3, hole_card: ['C3', 'DK']
name: b10505029, hole_card: ['C9', 'CJ']
name: baseline3, hole_card: ['C3', 'DK']
name: b10505029, hole_card: ['C9', 'CJ']
community cards of this round: ['H6', 'DJ', 'H7', 'SA', 'CT']
name: baseline3, hole_card: ['CQ', 'ST']
name: b10505029, hole_card: ['D6', 'D7']
name: baseline3, hole_card: ['CQ', 'ST']
name: b10505029, hole_card: ['D6', 'D7']
name: baseline3, hole_card: ['CQ', 'ST']
name: b10505029, hole_card: ['D6', 'D7']
name: baseline3, hole_card: ['CQ', 'ST']
name: b10505029, hole_card: ['D6', 'D7']
community cards of this round: ['D7', 'S8', 'HA', 'S2', 'C7']
name: baseline3, hole_card: ['DQ', 'D6']
name: b10505029, hole_card: ['C2', 'H2']
name: baseline3, hole_card: ['DQ', 'D6']
name: b10505029, hole_card: ['C2', 'H2']
name: baseline3, hole_card: ['DQ', 'D6']
name: b10505029, hole_card: ['C2', 'H2']
community cards of this round: ['C5', 'CT', 'H8', 'H7', 'CK']
name: baseline3, hole_card: ['SK', 'D4']
name: b10505029, hole_card: ['C4', 'H9']
name: baseline3, hole_card: ['SK', 'D4']
name: b10505029, hole_card: ['C4', 'H9']
name: baseline3, hole_card: ['SK', 'D4']
name: b10505029, hole_card: ['C4', 'H9']
name: baseline3, hole_card: ['SK', 'D4']
name: b10505029, hole_card: ['C4', 'H9']
community cards of this round: ['DQ', 'S8', 'C9', 'C2', 'CT']
name: baseline3, hole_card: ['D6', 'S7']
name: b10505029, hole_card: ['S9', 'D2']
name: baseline3, hole_card: ['D6', 'S7']
name: b10505029, hole_card: ['S9', 'D2']
community cards of this round: ['HQ', 'S5', 'DT', 'H5', 'S6']
name: baseline3, hole_card: ['C5', 'D3']
name: b10505029, hole_card: ['DA', 'H4']
name: baseline3, hole_card: ['C5', 'D3']
name: b10505029, hole_card: ['DA', 'H4']
community cards of this round: ['D8', 'H8', 'S3', 'CT', 'H9']
name: baseline3, hole_card: ['DK', 'D3']
name: b10505029, hole_card: ['SK', 'S7']
name: baseline3, hole_card: ['DK', 'D3']
name: b10505029, hole_card: ['SK', 'S7']
name: baseline3, hole_card: ['DK', 'D3']
name: b10505029, hole_card: ['SK', 'S7']
community cards of this round: ['C9', 'HA', 'H6', 'C2', 'DJ']
name: baseline3, hole_card: ['D8', 'SA']
name: b10505029, hole_card: ['D7', 'S5']
name: baseline3, hole_card: ['D8', 'SA']
name: b10505029, hole_card: ['D7', 'S5']
name: baseline3, hole_card: ['D8', 'SA']
name: b10505029, hole_card: ['D7', 'S5']
name: baseline3, hole_card: ['D8', 'SA']
name: b10505029, hole_card: ['D7', 'S5']
name: baseline3, hole_card: ['D8', 'SA']
name: b10505029, hole_card: ['D7', 'S5']
name: baseline3, hole_card: ['D8', 'SA']
name: b10505029, hole_card: ['D7', 'S5']
community cards of this round: ['H6', 'H8', 'D5', 'C4', 'S2']
name: baseline3, hole_card: ['HK', 'H4']
name: b10505029, hole_card: ['D6', 'D2']
name: baseline3, hole_card: ['HK', 'H4']
name: b10505029, hole_card: ['D6', 'D2']
community cards of this round: ['ST', 'H3', 'S5', 'D3', 'C8']
name: baseline3, hole_card: ['H9', 'H5']
name: b10505029, hole_card: ['SJ', 'H8']
name: baseline3, hole_card: ['H9', 'H5']
name: b10505029, hole_card: ['SJ', 'H8']
name: baseline3, hole_card: ['H9', 'H5']
name: b10505029, hole_card: ['SJ', 'H8']
name: baseline3, hole_card: ['H9', 'H5']
name: b10505029, hole_card: ['SJ', 'H8']
community cards of this round: ['S2', 'SJ', 'D7', 'CJ', 'C7']
name: baseline3, hole_card: ['CT', 'D2']
name: b10505029, hole_card: ['H5', 'DK']
name: baseline3, hole_card: ['CT', 'D2']
name: b10505029, hole_card: ['H5', 'DK']
name: baseline3, hole_card: ['CT', 'D2']
name: b10505029, hole_card: ['H5', 'DK']
community cards of this round: ['D6', 'CQ', 'SK', 'S5', 'DQ']
name: baseline3, hole_card: ['S8', 'D4']
name: b10505029, hole_card: ['HK', 'C5']
name: baseline3, hole_card: ['S8', 'D4']
name: b10505029, hole_card: ['HK', 'C5']
name: baseline3, hole_card: ['S8', 'D4']
name: b10505029, hole_card: ['HK', 'C5']
name: baseline3, hole_card: ['S8', 'D4']
name: b10505029, hole_card: ['HK', 'C5']
b10505029 vs baseline3 - Game 1: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline3', 'uuid': 'aufwpxetiyzjpexylpsmgt', 'stack': 874.75, 'state': 'participating'}, {'name': 'b10505029', 'uuid': 'wklkckmmgphdcjebjqxlnc', 'stack': 1125, 'state': 'participating'}]}
community cards of this round: ['ST', 'C3', 'S5', 'SK', 'C5']
name: b10505029, hole_card: ['S9', 'C6']
name: baseline3, hole_card: ['S6', 'H6']
name: b10505029, hole_card: ['S9', 'C6']
name: baseline3, hole_card: ['S6', 'H6']
name: b10505029, hole_card: ['S9', 'C6']
name: baseline3, hole_card: ['S6', 'H6']
name: b10505029, hole_card: ['S9', 'C6']
name: baseline3, hole_card: ['S6', 'H6']
name: b10505029, hole_card: ['S9', 'C6']
name: baseline3, hole_card: ['S6', 'H6']
name: b10505029, hole_card: ['S9', 'C6']
name: baseline3, hole_card: ['S6', 'H6']
name: b10505029, hole_card: ['S9', 'C6']
name: baseline3, hole_card: ['S6', 'H6']
name: b10505029, hole_card: ['S9', 'C6']
name: baseline3, hole_card: ['S6', 'H6']
name: b10505029, hole_card: ['S9', 'C6']
name: baseline3, hole_card: ['S6', 'H6']
name: b10505029, hole_card: ['S9', 'C6']
name: baseline3, hole_card: ['S6', 'H6']
name: b10505029, hole_card: ['S9', 'C6']
name: baseline3, hole_card: ['S6', 'H6']
community cards of this round: ['S2', 'C5', 'ST', 'CK', 'S8']
name: b10505029, hole_card: ['HT', 'SQ']
name: baseline3, hole_card: ['HJ', 'C4']
name: b10505029, hole_card: ['HT', 'SQ']
name: baseline3, hole_card: ['HJ', 'C4']
name: b10505029, hole_card: ['HT', 'SQ']
name: baseline3, hole_card: ['HJ', 'C4']
community cards of this round: ['D6', 'D7', 'DQ', 'S9', 'HQ']
name: b10505029, hole_card: ['C2', 'HT']
name: baseline3, hole_card: ['C9', 'D5']
name: b10505029, hole_card: ['C2', 'HT']
name: baseline3, hole_card: ['C9', 'D5']
name: b10505029, hole_card: ['C2', 'HT']
name: baseline3, hole_card: ['C9', 'D5']
name: b10505029, hole_card: ['C2', 'HT']
name: baseline3, hole_card: ['C9', 'D5']
community cards of this round: ['DJ', 'D3', 'H8', 'CJ', 'C6']
name: b10505029, hole_card: ['S6', 'D8']
name: baseline3, hole_card: ['SQ', 'D6']
name: b10505029, hole_card: ['S6', 'D8']
name: baseline3, hole_card: ['SQ', 'D6']
name: b10505029, hole_card: ['S6', 'D8']
name: baseline3, hole_card: ['SQ', 'D6']
community cards of this round: ['S7', 'SK', 'SA', 'CJ', 'H7']
name: b10505029, hole_card: ['D8', 'HK']
name: baseline3, hole_card: ['H4', 'D9']
name: b10505029, hole_card: ['D8', 'HK']
name: baseline3, hole_card: ['H4', 'D9']
name: b10505029, hole_card: ['D8', 'HK']
name: baseline3, hole_card: ['H4', 'D9']
name: b10505029, hole_card: ['D8', 'HK']
name: baseline3, hole_card: ['H4', 'D9']
community cards of this round: ['D6', 'SK', 'CK', 'D9', 'C2']
name: b10505029, hole_card: ['C8', 'H3']
name: baseline3, hole_card: ['CQ', 'DJ']
name: b10505029, hole_card: ['C8', 'H3']
name: baseline3, hole_card: ['CQ', 'DJ']
community cards of this round: ['HA', 'D2', 'HJ', 'S5', 'C6']
name: b10505029, hole_card: ['D9', 'H4']
name: baseline3, hole_card: ['CJ', 'D6']
name: b10505029, hole_card: ['D9', 'H4']
name: baseline3, hole_card: ['CJ', 'D6']
name: b10505029, hole_card: ['D9', 'H4']
name: baseline3, hole_card: ['CJ', 'D6']
name: b10505029, hole_card: ['D9', 'H4']
name: baseline3, hole_card: ['CJ', 'D6']
community cards of this round: ['CK', 'S8', 'S2', 'H9', 'S5']
name: b10505029, hole_card: ['H7', 'DK']
name: baseline3, hole_card: ['H2', 'D9']
name: b10505029, hole_card: ['H7', 'DK']
name: baseline3, hole_card: ['H2', 'D9']
name: b10505029, hole_card: ['H7', 'DK']
name: baseline3, hole_card: ['H2', 'D9']
community cards of this round: ['D2', 'C8', 'HQ', 'S9', 'DA']
name: b10505029, hole_card: ['C3', 'DK']
name: baseline3, hole_card: ['C9', 'CJ']
name: b10505029, hole_card: ['C3', 'DK']
name: baseline3, hole_card: ['C9', 'CJ']
name: b10505029, hole_card: ['C3', 'DK']
name: baseline3, hole_card: ['C9', 'CJ']
name: b10505029, hole_card: ['C3', 'DK']
name: baseline3, hole_card: ['C9', 'CJ']
community cards of this round: ['H6', 'DJ', 'H7', 'SA', 'CT']
name: b10505029, hole_card: ['CQ', 'ST']
name: baseline3, hole_card: ['D6', 'D7']
name: b10505029, hole_card: ['CQ', 'ST']
name: baseline3, hole_card: ['D6', 'D7']
name: b10505029, hole_card: ['CQ', 'ST']
name: baseline3, hole_card: ['D6', 'D7']
community cards of this round: ['D7', 'S8', 'HA', 'S2', 'C7']
name: b10505029, hole_card: ['DQ', 'D6']
name: baseline3, hole_card: ['C2', 'H2']
name: b10505029, hole_card: ['DQ', 'D6']
name: baseline3, hole_card: ['C2', 'H2']
name: b10505029, hole_card: ['DQ', 'D6']
name: baseline3, hole_card: ['C2', 'H2']
name: b10505029, hole_card: ['DQ', 'D6']
name: baseline3, hole_card: ['C2', 'H2']
community cards of this round: ['C5', 'CT', 'H8', 'H7', 'CK']
name: b10505029, hole_card: ['SK', 'D4']
name: baseline3, hole_card: ['C4', 'H9']
name: b10505029, hole_card: ['SK', 'D4']
name: baseline3, hole_card: ['C4', 'H9']
name: b10505029, hole_card: ['SK', 'D4']
name: baseline3, hole_card: ['C4', 'H9']
community cards of this round: ['DQ', 'S8', 'C9', 'C2', 'CT']
name: b10505029, hole_card: ['D6', 'S7']
name: baseline3, hole_card: ['S9', 'D2']
name: b10505029, hole_card: ['D6', 'S7']
name: baseline3, hole_card: ['S9', 'D2']
name: b10505029, hole_card: ['D6', 'S7']
name: baseline3, hole_card: ['S9', 'D2']
name: b10505029, hole_card: ['D6', 'S7']
name: baseline3, hole_card: ['S9', 'D2']
community cards of this round: ['HQ', 'S5', 'DT', 'H5', 'S6']
name: b10505029, hole_card: ['C5', 'D3']
name: baseline3, hole_card: ['DA', 'H4']
name: b10505029, hole_card: ['C5', 'D3']
name: baseline3, hole_card: ['DA', 'H4']
community cards of this round: ['D8', 'H8', 'S3', 'CT', 'H9']
name: b10505029, hole_card: ['DK', 'D3']
name: baseline3, hole_card: ['SK', 'S7']
name: b10505029, hole_card: ['DK', 'D3']
name: baseline3, hole_card: ['SK', 'S7']
name: b10505029, hole_card: ['DK', 'D3']
name: baseline3, hole_card: ['SK', 'S7']
name: b10505029, hole_card: ['DK', 'D3']
name: baseline3, hole_card: ['SK', 'S7']
community cards of this round: ['C9', 'HA', 'H6', 'C2', 'DJ']
name: b10505029, hole_card: ['D8', 'SA']
name: baseline3, hole_card: ['D7', 'S5']
name: b10505029, hole_card: ['D8', 'SA']
name: baseline3, hole_card: ['D7', 'S5']
name: b10505029, hole_card: ['D8', 'SA']
name: baseline3, hole_card: ['D7', 'S5']
community cards of this round: ['H6', 'H8', 'D5', 'C4', 'S2']
name: b10505029, hole_card: ['HK', 'H4']
name: baseline3, hole_card: ['D6', 'D2']
name: b10505029, hole_card: ['HK', 'H4']
name: baseline3, hole_card: ['D6', 'D2']
name: b10505029, hole_card: ['HK', 'H4']
name: baseline3, hole_card: ['D6', 'D2']
name: b10505029, hole_card: ['HK', 'H4']
name: baseline3, hole_card: ['D6', 'D2']
community cards of this round: ['ST', 'H3', 'S5', 'D3', 'C8']
name: b10505029, hole_card: ['H9', 'H5']
name: baseline3, hole_card: ['SJ', 'H8']
name: b10505029, hole_card: ['H9', 'H5']
name: baseline3, hole_card: ['SJ', 'H8']
name: b10505029, hole_card: ['H9', 'H5']
name: baseline3, hole_card: ['SJ', 'H8']
community cards of this round: ['S2', 'SJ', 'D7', 'CJ', 'C7']
name: b10505029, hole_card: ['CT', 'D2']
name: baseline3, hole_card: ['H5', 'DK']
name: b10505029, hole_card: ['CT', 'D2']
name: baseline3, hole_card: ['H5', 'DK']
name: b10505029, hole_card: ['CT', 'D2']
name: baseline3, hole_card: ['H5', 'DK']
name: b10505029, hole_card: ['CT', 'D2']
name: baseline3, hole_card: ['H5', 'DK']
community cards of this round: ['D6', 'CQ', 'SK', 'S5', 'DQ']
name: b10505029, hole_card: ['S8', 'D4']
name: baseline3, hole_card: ['HK', 'C5']
name: b10505029, hole_card: ['S8', 'D4']
name: baseline3, hole_card: ['HK', 'C5']
b10505029 vs baseline3 - Game 2: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10505029', 'uuid': 'cwrqiwszdzioewkcudybul', 'stack': 1255, 'state': 'participating'}, {'name': 'baseline3', 'uuid': 'pkdhwkybdaosqtraajjoya', 'stack': 745, 'state': 'participating'}]}
community cards of this round: ['DA', 'C3', 'SK', 'S3', 'S4']
name: baseline3, hole_card: ['D7', 'DT']
name: b10505029, hole_card: ['C7', 'H4']
name: baseline3, hole_card: ['D7', 'DT']
name: b10505029, hole_card: ['C7', 'H4']
community cards of this round: ['HK', 'C9', 'SA', 'SQ', 'DQ']
name: baseline3, hole_card: ['S8', 'HQ']
name: b10505029, hole_card: ['S7', 'CQ']
name: baseline3, hole_card: ['S8', 'HQ']
name: b10505029, hole_card: ['S7', 'CQ']
name: baseline3, hole_card: ['S8', 'HQ']
name: b10505029, hole_card: ['S7', 'CQ']
name: baseline3, hole_card: ['S8', 'HQ']
name: b10505029, hole_card: ['S7', 'CQ']
community cards of this round: ['D4', 'S3', 'SK', 'H6', 'D9']
name: baseline3, hole_card: ['DA', 'CK']
name: b10505029, hole_card: ['SA', 'HT']
name: baseline3, hole_card: ['DA', 'CK']
name: b10505029, hole_card: ['SA', 'HT']
name: baseline3, hole_card: ['DA', 'CK']
name: b10505029, hole_card: ['SA', 'HT']
name: baseline3, hole_card: ['DA', 'CK']
name: b10505029, hole_card: ['SA', 'HT']
name: baseline3, hole_card: ['DA', 'CK']
name: b10505029, hole_card: ['SA', 'HT']
name: baseline3, hole_card: ['DA', 'CK']
name: b10505029, hole_card: ['SA', 'HT']
community cards of this round: ['S3', 'D7', 'H8', 'S7', 'DQ']
name: baseline3, hole_card: ['D9', 'H2']
name: b10505029, hole_card: ['C7', 'C9']
name: baseline3, hole_card: ['D9', 'H2']
name: b10505029, hole_card: ['C7', 'C9']
name: baseline3, hole_card: ['D9', 'H2']
name: b10505029, hole_card: ['C7', 'C9']
name: baseline3, hole_card: ['D9', 'H2']
name: b10505029, hole_card: ['C7', 'C9']
community cards of this round: ['ST', 'C4', 'DK', 'D4', 'C2']
name: baseline3, hole_card: ['DJ', 'DQ']
name: b10505029, hole_card: ['CQ', 'CT']
name: baseline3, hole_card: ['DJ', 'DQ']
name: b10505029, hole_card: ['CQ', 'CT']
name: baseline3, hole_card: ['DJ', 'DQ']
name: b10505029, hole_card: ['CQ', 'CT']
name: baseline3, hole_card: ['DJ', 'DQ']
name: b10505029, hole_card: ['CQ', 'CT']
name: baseline3, hole_card: ['DJ', 'DQ']
name: b10505029, hole_card: ['CQ', 'CT']
name: baseline3, hole_card: ['DJ', 'DQ']
name: b10505029, hole_card: ['CQ', 'CT']
name: baseline3, hole_card: ['DJ', 'DQ']
name: b10505029, hole_card: ['CQ', 'CT']
name: baseline3, hole_card: ['DJ', 'DQ']
name: b10505029, hole_card: ['CQ', 'CT']
name: baseline3, hole_card: ['DJ', 'DQ']
name: b10505029, hole_card: ['CQ', 'CT']
community cards of this round: ['H8', 'S3', 'D7', 'SJ', 'HQ']
name: baseline3, hole_card: ['C2', 'HA']
name: b10505029, hole_card: ['H6', 'CK']
name: baseline3, hole_card: ['C2', 'HA']
name: b10505029, hole_card: ['H6', 'CK']
name: baseline3, hole_card: ['C2', 'HA']
name: b10505029, hole_card: ['H6', 'CK']
name: baseline3, hole_card: ['C2', 'HA']
name: b10505029, hole_card: ['H6', 'CK']
community cards of this round: ['H9', 'DQ', 'C5', 'SK', 'H3']
name: baseline3, hole_card: ['CQ', 'D3']
name: b10505029, hole_card: ['HA', 'CJ']
name: baseline3, hole_card: ['CQ', 'D3']
name: b10505029, hole_card: ['HA', 'CJ']
name: baseline3, hole_card: ['CQ', 'D3']
name: b10505029, hole_card: ['HA', 'CJ']
community cards of this round: ['S6', 'D4', 'S5', 'C8', 'H2']
name: baseline3, hole_card: ['H5', 'DA']
name: b10505029, hole_card: ['D5', 'S8']
name: baseline3, hole_card: ['H5', 'DA']
name: b10505029, hole_card: ['D5', 'S8']
name: baseline3, hole_card: ['H5', 'DA']
name: b10505029, hole_card: ['D5', 'S8']
name: baseline3, hole_card: ['H5', 'DA']
name: b10505029, hole_card: ['D5', 'S8']
community cards of this round: ['S3', 'CQ', 'C7', 'S9', 'ST']
name: baseline3, hole_card: ['H7', 'S4']
name: b10505029, hole_card: ['SK', 'D9']
name: baseline3, hole_card: ['H7', 'S4']
name: b10505029, hole_card: ['SK', 'D9']
name: baseline3, hole_card: ['H7', 'S4']
name: b10505029, hole_card: ['SK', 'D9']
community cards of this round: ['D4', 'C4', 'SQ', 'CJ', 'HK']
name: baseline3, hole_card: ['CQ', 'H8']
name: b10505029, hole_card: ['S9', 'DK']
name: baseline3, hole_card: ['CQ', 'H8']
name: b10505029, hole_card: ['S9', 'DK']
name: baseline3, hole_card: ['CQ', 'H8']
name: b10505029, hole_card: ['S9', 'DK']
name: baseline3, hole_card: ['CQ', 'H8']
name: b10505029, hole_card: ['S9', 'DK']
community cards of this round: ['SJ', 'DJ', 'S8', 'H7', 'C7']
name: baseline3, hole_card: ['HK', 'D8']
name: b10505029, hole_card: ['DT', 'H5']
name: baseline3, hole_card: ['HK', 'D8']
name: b10505029, hole_card: ['DT', 'H5']
name: baseline3, hole_card: ['HK', 'D8']
name: b10505029, hole_card: ['DT', 'H5']
community cards of this round: ['C9', 'H5', 'DK', 'HK', 'HA']
name: baseline3, hole_card: ['DA', 'S5']
name: b10505029, hole_card: ['CQ', 'SJ']
name: baseline3, hole_card: ['DA', 'S5']
name: b10505029, hole_card: ['CQ', 'SJ']
name: baseline3, hole_card: ['DA', 'S5']
name: b10505029, hole_card: ['CQ', 'SJ']
name: baseline3, hole_card: ['DA', 'S5']
name: b10505029, hole_card: ['CQ', 'SJ']
community cards of this round: ['H7', 'D8', 'D6', 'C8', 'S4']
name: baseline3, hole_card: ['DJ', 'DA']
name: b10505029, hole_card: ['ST', 'D9']
name: baseline3, hole_card: ['DJ', 'DA']
name: b10505029, hole_card: ['ST', 'D9']
name: baseline3, hole_card: ['DJ', 'DA']
name: b10505029, hole_card: ['ST', 'D9']
name: baseline3, hole_card: ['DJ', 'DA']
name: b10505029, hole_card: ['ST', 'D9']
name: baseline3, hole_card: ['DJ', 'DA']
name: b10505029, hole_card: ['ST', 'D9']
name: baseline3, hole_card: ['DJ', 'DA']
name: b10505029, hole_card: ['ST', 'D9']
name: baseline3, hole_card: ['DJ', 'DA']
name: b10505029, hole_card: ['ST', 'D9']
community cards of this round: ['S5', 'S9', 'CK', 'S4', 'C4']
name: baseline3, hole_card: ['H9', 'H6']
name: b10505029, hole_card: ['C2', 'D2']
name: baseline3, hole_card: ['H9', 'H6']
name: b10505029, hole_card: ['C2', 'D2']
name: baseline3, hole_card: ['H9', 'H6']
name: b10505029, hole_card: ['C2', 'D2']
name: baseline3, hole_card: ['H9', 'H6']
name: b10505029, hole_card: ['C2', 'D2']
community cards of this round: ['D6', 'C3', 'C8', 'CT', 'S3']
name: baseline3, hole_card: ['H6', 'HT']
name: b10505029, hole_card: ['D2', 'D9']
name: baseline3, hole_card: ['H6', 'HT']
name: b10505029, hole_card: ['D2', 'D9']
name: baseline3, hole_card: ['H6', 'HT']
name: b10505029, hole_card: ['D2', 'D9']
community cards of this round: ['D8', 'HK', 'S6', 'H4', 'SJ']
name: baseline3, hole_card: ['S3', 'ST']
name: b10505029, hole_card: ['D3', 'HQ']
name: baseline3, hole_card: ['S3', 'ST']
name: b10505029, hole_card: ['D3', 'HQ']
name: baseline3, hole_card: ['S3', 'ST']
name: b10505029, hole_card: ['D3', 'HQ']
name: baseline3, hole_card: ['S3', 'ST']
name: b10505029, hole_card: ['D3', 'HQ']
community cards of this round: ['C2', 'H3', 'C3', 'C6', 'SJ']
name: baseline3, hole_card: ['SQ', 'H7']
name: b10505029, hole_card: ['D3', 'ST']
name: baseline3, hole_card: ['SQ', 'H7']
name: b10505029, hole_card: ['D3', 'ST']
name: baseline3, hole_card: ['SQ', 'H7']
name: b10505029, hole_card: ['D3', 'ST']
community cards of this round: ['DA', 'DQ', 'C8', 'DJ', 'H7']
name: baseline3, hole_card: ['C4', 'S2']
name: b10505029, hole_card: ['C9', 'D5']
name: baseline3, hole_card: ['C4', 'S2']
name: b10505029, hole_card: ['C9', 'D5']
community cards of this round: ['DJ', 'HK', 'SQ', 'C5', 'CQ']
name: baseline3, hole_card: ['C3', 'D9']
name: b10505029, hole_card: ['DQ', 'D3']
name: baseline3, hole_card: ['C3', 'D9']
name: b10505029, hole_card: ['DQ', 'D3']
name: baseline3, hole_card: ['C3', 'D9']
name: b10505029, hole_card: ['DQ', 'D3']
community cards of this round: ['DA', 'D7', 'CK', 'D2', 'S4']
name: baseline3, hole_card: ['H2', 'H4']
name: b10505029, hole_card: ['SA', 'C5']
name: baseline3, hole_card: ['H2', 'H4']
name: b10505029, hole_card: ['SA', 'C5']
b10505029 vs baseline3 - Game 3: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline3', 'uuid': 'frtqrmfubttxslbwfgqjas', 'stack': 774.75, 'state': 'participating'}, {'name': 'b10505029', 'uuid': 'lqdlteftdzkfnstwkfatdz', 'stack': 1225, 'state': 'participating'}]}
community cards of this round: ['DA', 'C3', 'SK', 'S3', 'S4']
name: b10505029, hole_card: ['D7', 'DT']
name: baseline3, hole_card: ['C7', 'H4']
name: b10505029, hole_card: ['D7', 'DT']
name: baseline3, hole_card: ['C7', 'H4']
name: b10505029, hole_card: ['D7', 'DT']
name: baseline3, hole_card: ['C7', 'H4']
name: b10505029, hole_card: ['D7', 'DT']
name: baseline3, hole_card: ['C7', 'H4']
community cards of this round: ['HK', 'C9', 'SA', 'SQ', 'DQ']
name: b10505029, hole_card: ['S8', 'HQ']
name: baseline3, hole_card: ['S7', 'CQ']
name: b10505029, hole_card: ['S8', 'HQ']
name: baseline3, hole_card: ['S7', 'CQ']
name: b10505029, hole_card: ['S8', 'HQ']
name: baseline3, hole_card: ['S7', 'CQ']
community cards of this round: ['D4', 'S3', 'SK', 'H6', 'D9']
name: b10505029, hole_card: ['DA', 'CK']
name: baseline3, hole_card: ['SA', 'HT']
name: b10505029, hole_card: ['DA', 'CK']
name: baseline3, hole_card: ['SA', 'HT']
name: b10505029, hole_card: ['DA', 'CK']
name: baseline3, hole_card: ['SA', 'HT']
name: b10505029, hole_card: ['DA', 'CK']
name: baseline3, hole_card: ['SA', 'HT']
name: b10505029, hole_card: ['DA', 'CK']
name: baseline3, hole_card: ['SA', 'HT']
community cards of this round: ['S3', 'D7', 'H8', 'S7', 'DQ']
name: b10505029, hole_card: ['D9', 'H2']
name: baseline3, hole_card: ['C7', 'C9']
name: b10505029, hole_card: ['D9', 'H2']
name: baseline3, hole_card: ['C7', 'C9']
community cards of this round: ['ST', 'C4', 'DK', 'D4', 'C2']
name: b10505029, hole_card: ['DJ', 'DQ']
name: baseline3, hole_card: ['CQ', 'CT']
name: b10505029, hole_card: ['DJ', 'DQ']
name: baseline3, hole_card: ['CQ', 'CT']
name: b10505029, hole_card: ['DJ', 'DQ']
name: baseline3, hole_card: ['CQ', 'CT']
name: b10505029, hole_card: ['DJ', 'DQ']
name: baseline3, hole_card: ['CQ', 'CT']
name: b10505029, hole_card: ['DJ', 'DQ']
name: baseline3, hole_card: ['CQ', 'CT']
name: b10505029, hole_card: ['DJ', 'DQ']
name: baseline3, hole_card: ['CQ', 'CT']
community cards of this round: ['H8', 'S3', 'D7', 'SJ', 'HQ']
name: b10505029, hole_card: ['C2', 'HA']
name: baseline3, hole_card: ['H6', 'CK']
name: b10505029, hole_card: ['C2', 'HA']
name: baseline3, hole_card: ['H6', 'CK']
name: b10505029, hole_card: ['C2', 'HA']
name: baseline3, hole_card: ['H6', 'CK']
community cards of this round: ['H9', 'DQ', 'C5', 'SK', 'H3']
name: b10505029, hole_card: ['CQ', 'D3']
name: baseline3, hole_card: ['HA', 'CJ']
name: b10505029, hole_card: ['CQ', 'D3']
name: baseline3, hole_card: ['HA', 'CJ']
name: b10505029, hole_card: ['CQ', 'D3']
name: baseline3, hole_card: ['HA', 'CJ']
name: b10505029, hole_card: ['CQ', 'D3']
name: baseline3, hole_card: ['HA', 'CJ']
name: b10505029, hole_card: ['CQ', 'D3']
name: baseline3, hole_card: ['HA', 'CJ']
community cards of this round: ['S6', 'D4', 'S5', 'C8', 'H2']
name: b10505029, hole_card: ['H5', 'DA']
name: baseline3, hole_card: ['D5', 'S8']
name: b10505029, hole_card: ['H5', 'DA']
name: baseline3, hole_card: ['D5', 'S8']
name: b10505029, hole_card: ['H5', 'DA']
name: baseline3, hole_card: ['D5', 'S8']
community cards of this round: ['S3', 'CQ', 'C7', 'S9', 'ST']
name: b10505029, hole_card: ['H7', 'S4']
name: baseline3, hole_card: ['SK', 'D9']
name: b10505029, hole_card: ['H7', 'S4']
name: baseline3, hole_card: ['SK', 'D9']
name: b10505029, hole_card: ['H7', 'S4']
name: baseline3, hole_card: ['SK', 'D9']
name: b10505029, hole_card: ['H7', 'S4']
name: baseline3, hole_card: ['SK', 'D9']
community cards of this round: ['D4', 'C4', 'SQ', 'CJ', 'HK']
name: b10505029, hole_card: ['CQ', 'H8']
name: baseline3, hole_card: ['S9', 'DK']
name: b10505029, hole_card: ['CQ', 'H8']
name: baseline3, hole_card: ['S9', 'DK']
name: b10505029, hole_card: ['CQ', 'H8']
name: baseline3, hole_card: ['S9', 'DK']
community cards of this round: ['SJ', 'DJ', 'S8', 'H7', 'C7']
name: b10505029, hole_card: ['HK', 'D8']
name: baseline3, hole_card: ['DT', 'H5']
name: b10505029, hole_card: ['HK', 'D8']
name: baseline3, hole_card: ['DT', 'H5']
name: b10505029, hole_card: ['HK', 'D8']
name: baseline3, hole_card: ['DT', 'H5']
name: b10505029, hole_card: ['HK', 'D8']
name: baseline3, hole_card: ['DT', 'H5']
community cards of this round: ['C9', 'H5', 'DK', 'HK', 'HA']
name: b10505029, hole_card: ['DA', 'S5']
name: baseline3, hole_card: ['CQ', 'SJ']
name: b10505029, hole_card: ['DA', 'S5']
name: baseline3, hole_card: ['CQ', 'SJ']
name: b10505029, hole_card: ['DA', 'S5']
name: baseline3, hole_card: ['CQ', 'SJ']
community cards of this round: ['H7', 'D8', 'D6', 'C8', 'S4']
name: b10505029, hole_card: ['DJ', 'DA']
name: baseline3, hole_card: ['ST', 'D9']
name: b10505029, hole_card: ['DJ', 'DA']
name: baseline3, hole_card: ['ST', 'D9']
