community cards of this round: ['DQ', 'SJ', 'D8', 'S6', 'D5']
name: baseline2, hole_card: ['DA', 'D2']
name: b10902071, hole_card: ['HQ', 'H7']
name: baseline2, hole_card: ['DA', 'D2']
name: b10902071, hole_card: ['HQ', 'H7']
name: baseline2, hole_card: ['DA', 'D2']
name: b10902071, hole_card: ['HQ', 'H7']
name: baseline2, hole_card: ['DA', 'D2']
name: b10902071, hole_card: ['HQ', 'H7']
name: baseline2, hole_card: ['DA', 'D2']
name: b10902071, hole_card: ['HQ', 'H7']
name: baseline2, hole_card: ['DA', 'D2']
name: b10902071, hole_card: ['HQ', 'H7']
community cards of this round: ['HT', 'DA', 'S4', 'DJ', 'DT']
name: baseline2, hole_card: ['HA', 'H7']
name: b10902071, hole_card: ['SJ', 'CT']
name: baseline2, hole_card: ['HA', 'H7']
name: b10902071, hole_card: ['SJ', 'CT']
name: baseline2, hole_card: ['HA', 'H7']
name: b10902071, hole_card: ['SJ', 'CT']
community cards of this round: ['D4', 'DQ', 'C6', 'H3', 'S3']
name: baseline2, hole_card: ['DA', 'SQ']
name: b10902071, hole_card: ['C7', 'D2']
name: baseline2, hole_card: ['DA', 'SQ']
name: b10902071, hole_card: ['C7', 'D2']
community cards of this round: ['C8', 'S8', 'DJ', 'C2', 'HK']
name: baseline2, hole_card: ['SA', 'S9']
name: b10902071, hole_card: ['C3', 'D4']
name: baseline2, hole_card: ['SA', 'S9']
name: b10902071, hole_card: ['C3', 'D4']
name: baseline2, hole_card: ['SA', 'S9']
name: b10902071, hole_card: ['C3', 'D4']
community cards of this round: ['CJ', 'C9', 'H9', 'HK', 'S2']
name: baseline2, hole_card: ['H6', 'ST']
name: b10902071, hole_card: ['CT', 'S8']
name: baseline2, hole_card: ['H6', 'ST']
name: b10902071, hole_card: ['CT', 'S8']
community cards of this round: ['C4', 'CQ', 'D5', 'CK', 'SQ']
name: baseline2, hole_card: ['CA', 'H3']
name: b10902071, hole_card: ['SA', 'C3']
name: baseline2, hole_card: ['CA', 'H3']
name: b10902071, hole_card: ['SA', 'C3']
name: baseline2, hole_card: ['CA', 'H3']
name: b10902071, hole_card: ['SA', 'C3']
community cards of this round: ['C2', 'CJ', 'CQ', 'C8', 'H8']
name: baseline2, hole_card: ['SQ', 'S4']
name: b10902071, hole_card: ['H5', 'D3']
name: baseline2, hole_card: ['SQ', 'S4']
name: b10902071, hole_card: ['H5', 'D3']
community cards of this round: ['C7', 'H6', 'HK', 'C3', 'C2']
name: baseline2, hole_card: ['C9', 'S9']
name: b10902071, hole_card: ['DT', 'D5']
name: baseline2, hole_card: ['C9', 'S9']
name: b10902071, hole_card: ['DT', 'D5']
name: baseline2, hole_card: ['C9', 'S9']
name: b10902071, hole_card: ['DT', 'D5']
community cards of this round: ['C7', 'CQ', 'C4', 'H9', 'C9']
name: baseline2, hole_card: ['D6', 'D9']
name: b10902071, hole_card: ['H4', 'HK']
name: baseline2, hole_card: ['D6', 'D9']
name: b10902071, hole_card: ['H4', 'HK']
b10902071 vs baseline2 - Game 1: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline2', 'uuid': 'htbixhburdokisuxwhfgot', 'stack': 1838.0, 'state': 'participating'}, {'name': 'b10902071', 'uuid': 'holfaixdaifngswprbgtxz', 'stack': 160.0, 'state': 'participating'}]}
community cards of this round: ['HQ', 'C4', 'HA', 'S7', 'CA']
name: b10902071, hole_card: ['S6', 'SA']
name: baseline2, hole_card: ['CK', 'H6']
name: b10902071, hole_card: ['S6', 'SA']
name: baseline2, hole_card: ['CK', 'H6']
name: b10902071, hole_card: ['S6', 'SA']
name: baseline2, hole_card: ['CK', 'H6']
name: b10902071, hole_card: ['S6', 'SA']
name: baseline2, hole_card: ['CK', 'H6']
name: b10902071, hole_card: ['S6', 'SA']
name: baseline2, hole_card: ['CK', 'H6']
name: b10902071, hole_card: ['S6', 'SA']
name: baseline2, hole_card: ['CK', 'H6']
b10902071 vs baseline2 - Game 2: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902071', 'uuid': 'rjtoqhtndgsnvgymxdtbox', 'stack': 2000, 'state': 'participating'}, {'name': 'baseline2', 'uuid': 'efgktwkgjsawlfocjbmsxe', 'stack': 0, 'state': 'folded'}]}
community cards of this round: ['S2', 'HJ', 'C8', 'HT', 'C9']
name: baseline2, hole_card: ['H2', 'D6']
name: b10902071, hole_card: ['HA', 'H7']
name: baseline2, hole_card: ['H2', 'D6']
name: b10902071, hole_card: ['HA', 'H7']
name: baseline2, hole_card: ['H2', 'D6']
name: b10902071, hole_card: ['HA', 'H7']
name: baseline2, hole_card: ['H2', 'D6']
name: b10902071, hole_card: ['HA', 'H7']
name: baseline2, hole_card: ['H2', 'D6']
name: b10902071, hole_card: ['HA', 'H7']
name: baseline2, hole_card: ['H2', 'D6']
name: b10902071, hole_card: ['HA', 'H7']
name: baseline2, hole_card: ['H2', 'D6']
name: b10902071, hole_card: ['HA', 'H7']
name: baseline2, hole_card: ['H2', 'D6']
name: b10902071, hole_card: ['HA', 'H7']
name: baseline2, hole_card: ['H2', 'D6']
name: b10902071, hole_card: ['HA', 'H7']
community cards of this round: ['S3', 'C7', 'H4', 'D8', 'H6']
name: baseline2, hole_card: ['CJ', 'HK']
name: b10902071, hole_card: ['SA', 'C5']
name: baseline2, hole_card: ['CJ', 'HK']
name: b10902071, hole_card: ['SA', 'C5']
name: baseline2, hole_card: ['CJ', 'HK']
name: b10902071, hole_card: ['SA', 'C5']
name: baseline2, hole_card: ['CJ', 'HK']
name: b10902071, hole_card: ['SA', 'C5']
name: baseline2, hole_card: ['CJ', 'HK']
name: b10902071, hole_card: ['SA', 'C5']
name: baseline2, hole_card: ['CJ', 'HK']
name: b10902071, hole_card: ['SA', 'C5']
name: baseline2, hole_card: ['CJ', 'HK']
name: b10902071, hole_card: ['SA', 'C5']
community cards of this round: ['C8', 'D3', 'S4', 'CK', 'H8']
name: baseline2, hole_card: ['H6', 'CQ']
name: b10902071, hole_card: ['H3', 'S2']
name: baseline2, hole_card: ['H6', 'CQ']
name: b10902071, hole_card: ['H3', 'S2']
community cards of this round: ['DA', 'D5', 'S6', 'S2', 'CQ']
name: baseline2, hole_card: ['DT', 'D4']
name: b10902071, hole_card: ['H6', 'C8']
name: baseline2, hole_card: ['DT', 'D4']
name: b10902071, hole_card: ['H6', 'C8']
name: baseline2, hole_card: ['DT', 'D4']
name: b10902071, hole_card: ['H6', 'C8']
name: baseline2, hole_card: ['DT', 'D4']
name: b10902071, hole_card: ['H6', 'C8']
name: baseline2, hole_card: ['DT', 'D4']
name: b10902071, hole_card: ['H6', 'C8']
name: baseline2, hole_card: ['DT', 'D4']
name: b10902071, hole_card: ['H6', 'C8']
name: baseline2, hole_card: ['DT', 'D4']
name: b10902071, hole_card: ['H6', 'C8']
name: baseline2, hole_card: ['DT', 'D4']
name: b10902071, hole_card: ['H6', 'C8']
name: baseline2, hole_card: ['DT', 'D4']
name: b10902071, hole_card: ['H6', 'C8']
name: baseline2, hole_card: ['DT', 'D4']
name: b10902071, hole_card: ['H6', 'C8']
community cards of this round: ['C4', 'D9', 'SK', 'H2', 'S9']
name: baseline2, hole_card: ['HQ', 'SA']
name: b10902071, hole_card: ['ST', 'DQ']
name: baseline2, hole_card: ['HQ', 'SA']
name: b10902071, hole_card: ['ST', 'DQ']
name: baseline2, hole_card: ['HQ', 'SA']
name: b10902071, hole_card: ['ST', 'DQ']
name: baseline2, hole_card: ['HQ', 'SA']
name: b10902071, hole_card: ['ST', 'DQ']
name: baseline2, hole_card: ['HQ', 'SA']
name: b10902071, hole_card: ['ST', 'DQ']
name: baseline2, hole_card: ['HQ', 'SA']
name: b10902071, hole_card: ['ST', 'DQ']
name: baseline2, hole_card: ['HQ', 'SA']
name: b10902071, hole_card: ['ST', 'DQ']
name: baseline2, hole_card: ['HQ', 'SA']
name: b10902071, hole_card: ['ST', 'DQ']
community cards of this round: ['H3', 'S7', 'HQ', 'ST', 'HT']
name: baseline2, hole_card: ['CJ', 'S4']
name: b10902071, hole_card: ['CQ', 'C8']
name: baseline2, hole_card: ['CJ', 'S4']
name: b10902071, hole_card: ['CQ', 'C8']
name: baseline2, hole_card: ['CJ', 'S4']
name: b10902071, hole_card: ['CQ', 'C8']
name: baseline2, hole_card: ['CJ', 'S4']
name: b10902071, hole_card: ['CQ', 'C8']
name: baseline2, hole_card: ['CJ', 'S4']
name: b10902071, hole_card: ['CQ', 'C8']
name: baseline2, hole_card: ['CJ', 'S4']
name: b10902071, hole_card: ['CQ', 'C8']
name: baseline2, hole_card: ['CJ', 'S4']
name: b10902071, hole_card: ['CQ', 'C8']
name: baseline2, hole_card: ['CJ', 'S4']
name: b10902071, hole_card: ['CQ', 'C8']
community cards of this round: ['CA', 'H2', 'HJ', 'DT', 'C8']
name: baseline2, hole_card: ['H6', 'S5']
name: b10902071, hole_card: ['C7', 'C9']
name: baseline2, hole_card: ['H6', 'S5']
name: b10902071, hole_card: ['C7', 'C9']
name: baseline2, hole_card: ['H6', 'S5']
name: b10902071, hole_card: ['C7', 'C9']
name: baseline2, hole_card: ['H6', 'S5']
name: b10902071, hole_card: ['C7', 'C9']
community cards of this round: ['HJ', 'HK', 'HQ', 'S9', 'S7']
name: baseline2, hole_card: ['S6', 'CQ']
name: b10902071, hole_card: ['H4', 'C8']
name: baseline2, hole_card: ['S6', 'CQ']
name: b10902071, hole_card: ['H4', 'C8']
name: baseline2, hole_card: ['S6', 'CQ']
name: b10902071, hole_card: ['H4', 'C8']
name: baseline2, hole_card: ['S6', 'CQ']
name: b10902071, hole_card: ['H4', 'C8']
name: baseline2, hole_card: ['S6', 'CQ']
name: b10902071, hole_card: ['H4', 'C8']
community cards of this round: ['S5', 'SA', 'D3', 'SJ', 'DA']
name: baseline2, hole_card: ['H8', 'H3']
name: b10902071, hole_card: ['DK', 'C9']
name: baseline2, hole_card: ['H8', 'H3']
name: b10902071, hole_card: ['DK', 'C9']
name: baseline2, hole_card: ['H8', 'H3']
name: b10902071, hole_card: ['DK', 'C9']
name: baseline2, hole_card: ['H8', 'H3']
name: b10902071, hole_card: ['DK', 'C9']
name: baseline2, hole_card: ['H8', 'H3']
name: b10902071, hole_card: ['DK', 'C9']
name: baseline2, hole_card: ['H8', 'H3']
name: b10902071, hole_card: ['DK', 'C9']
community cards of this round: ['D5', 'S5', 'D8', 'D6', 'S8']
name: baseline2, hole_card: ['DT', 'C9']
name: b10902071, hole_card: ['C4', 'C2']
name: baseline2, hole_card: ['DT', 'C9']
name: b10902071, hole_card: ['C4', 'C2']
name: baseline2, hole_card: ['DT', 'C9']
name: b10902071, hole_card: ['C4', 'C2']
name: baseline2, hole_card: ['DT', 'C9']
name: b10902071, hole_card: ['C4', 'C2']
name: baseline2, hole_card: ['DT', 'C9']
name: b10902071, hole_card: ['C4', 'C2']
community cards of this round: ['D2', 'CQ', 'CT', 'D7', 'S2']
name: baseline2, hole_card: ['SA', 'C7']
name: b10902071, hole_card: ['C5', 'SQ']
name: baseline2, hole_card: ['SA', 'C7']
name: b10902071, hole_card: ['C5', 'SQ']
name: baseline2, hole_card: ['SA', 'C7']
name: b10902071, hole_card: ['C5', 'SQ']
name: baseline2, hole_card: ['SA', 'C7']
name: b10902071, hole_card: ['C5', 'SQ']
name: baseline2, hole_card: ['SA', 'C7']
name: b10902071, hole_card: ['C5', 'SQ']
name: baseline2, hole_card: ['SA', 'C7']
name: b10902071, hole_card: ['C5', 'SQ']
name: baseline2, hole_card: ['SA', 'C7']
name: b10902071, hole_card: ['C5', 'SQ']
name: baseline2, hole_card: ['SA', 'C7']
name: b10902071, hole_card: ['C5', 'SQ']
name: baseline2, hole_card: ['SA', 'C7']
name: b10902071, hole_card: ['C5', 'SQ']
community cards of this round: ['DQ', 'D4', 'C4', 'SA', 'C2']
name: baseline2, hole_card: ['D5', 'D8']
name: b10902071, hole_card: ['CK', 'C3']
name: baseline2, hole_card: ['D5', 'D8']
name: b10902071, hole_card: ['CK', 'C3']
name: baseline2, hole_card: ['D5', 'D8']
name: b10902071, hole_card: ['CK', 'C3']
name: baseline2, hole_card: ['D5', 'D8']
name: b10902071, hole_card: ['CK', 'C3']
name: baseline2, hole_card: ['D5', 'D8']
name: b10902071, hole_card: ['CK', 'C3']
community cards of this round: ['C5', 'C6', 'CT', 'DQ', 'CK']
name: baseline2, hole_card: ['CA', 'S4']
name: b10902071, hole_card: ['C4', 'S6']
name: baseline2, hole_card: ['CA', 'S4']
name: b10902071, hole_card: ['C4', 'S6']
name: baseline2, hole_card: ['CA', 'S4']
name: b10902071, hole_card: ['C4', 'S6']
name: baseline2, hole_card: ['CA', 'S4']
name: b10902071, hole_card: ['C4', 'S6']
name: baseline2, hole_card: ['CA', 'S4']
name: b10902071, hole_card: ['C4', 'S6']
name: baseline2, hole_card: ['CA', 'S4']
name: b10902071, hole_card: ['C4', 'S6']
name: baseline2, hole_card: ['CA', 'S4']
name: b10902071, hole_card: ['C4', 'S6']
name: baseline2, hole_card: ['CA', 'S4']
name: b10902071, hole_card: ['C4', 'S6']
name: baseline2, hole_card: ['CA', 'S4']
name: b10902071, hole_card: ['C4', 'S6']
name: baseline2, hole_card: ['CA', 'S4']
name: b10902071, hole_card: ['C4', 'S6']
community cards of this round: ['DK', 'D7', 'SQ', 'H9', 'SJ']
name: baseline2, hole_card: ['D8', 'HQ']
name: b10902071, hole_card: ['C2', 'H8']
name: baseline2, hole_card: ['D8', 'HQ']
name: b10902071, hole_card: ['C2', 'H8']
name: baseline2, hole_card: ['D8', 'HQ']
name: b10902071, hole_card: ['C2', 'H8']
name: baseline2, hole_card: ['D8', 'HQ']
name: b10902071, hole_card: ['C2', 'H8']
name: baseline2, hole_card: ['D8', 'HQ']
name: b10902071, hole_card: ['C2', 'H8']
community cards of this round: ['HQ', 'DT', 'H4', 'H9', 'S7']
name: baseline2, hole_card: ['CK', 'S9']
name: b10902071, hole_card: ['HK', 'HT']
name: baseline2, hole_card: ['CK', 'S9']
name: b10902071, hole_card: ['HK', 'HT']
name: baseline2, hole_card: ['CK', 'S9']
name: b10902071, hole_card: ['HK', 'HT']
name: baseline2, hole_card: ['CK', 'S9']
name: b10902071, hole_card: ['HK', 'HT']
name: baseline2, hole_card: ['CK', 'S9']
name: b10902071, hole_card: ['HK', 'HT']
name: baseline2, hole_card: ['CK', 'S9']
name: b10902071, hole_card: ['HK', 'HT']
name: baseline2, hole_card: ['CK', 'S9']
name: b10902071, hole_card: ['HK', 'HT']
community cards of this round: ['S8', 'S4', 'HA', 'SA', 'C2']
name: baseline2, hole_card: ['HT', 'D2']
name: b10902071, hole_card: ['C9', 'D7']
name: baseline2, hole_card: ['HT', 'D2']
name: b10902071, hole_card: ['C9', 'D7']
name: baseline2, hole_card: ['HT', 'D2']
name: b10902071, hole_card: ['C9', 'D7']
community cards of this round: ['DA', 'S4', 'H6', 'S7', 'SK']
name: baseline2, hole_card: ['H5', 'H7']
name: b10902071, hole_card: ['D6', 'D2']
name: baseline2, hole_card: ['H5', 'H7']
name: b10902071, hole_card: ['D6', 'D2']
community cards of this round: ['C7', 'HT', 'C2', 'S4', 'H5']
name: baseline2, hole_card: ['S8', 'DQ']
name: b10902071, hole_card: ['H2', 'H7']
name: baseline2, hole_card: ['S8', 'DQ']
name: b10902071, hole_card: ['H2', 'H7']
name: baseline2, hole_card: ['S8', 'DQ']
name: b10902071, hole_card: ['H2', 'H7']
community cards of this round: ['C9', 'H2', 'HK', 'ST', 'DJ']
name: baseline2, hole_card: ['H7', 'SQ']
name: b10902071, hole_card: ['H5', 'DA']
name: baseline2, hole_card: ['H7', 'SQ']
name: b10902071, hole_card: ['H5', 'DA']
community cards of this round: ['H5', 'SJ', 'SQ', 'ST', 'D7']
name: baseline2, hole_card: ['S2', 'CJ']
name: b10902071, hole_card: ['D4', 'H6']
name: baseline2, hole_card: ['S2', 'CJ']
name: b10902071, hole_card: ['D4', 'H6']
name: baseline2, hole_card: ['S2', 'CJ']
name: b10902071, hole_card: ['D4', 'H6']
b10902071 vs baseline2 - Game 3: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline2', 'uuid': 'gvxkaywjmhofihxubtcswr', 'stack': 89.25, 'state': 'participating'}, {'name': 'b10902071', 'uuid': 'hdvltdhptrxmnjbygitnxt', 'stack': 1910.0, 'state': 'participating'}]}
community cards of this round: ['S2', 'HJ', 'C8', 'HT', 'C9']
name: b10902071, hole_card: ['H2', 'D6']
name: baseline2, hole_card: ['HA', 'H7']
name: b10902071, hole_card: ['H2', 'D6']
name: baseline2, hole_card: ['HA', 'H7']
name: b10902071, hole_card: ['H2', 'D6']
name: baseline2, hole_card: ['HA', 'H7']
name: b10902071, hole_card: ['H2', 'D6']
name: baseline2, hole_card: ['HA', 'H7']
name: b10902071, hole_card: ['H2', 'D6']
name: baseline2, hole_card: ['HA', 'H7']
name: b10902071, hole_card: ['H2', 'D6']
name: baseline2, hole_card: ['HA', 'H7']
name: b10902071, hole_card: ['H2', 'D6']
name: baseline2, hole_card: ['HA', 'H7']
community cards of this round: ['S3', 'C7', 'H4', 'D8', 'H6']
name: b10902071, hole_card: ['CJ', 'HK']
name: baseline2, hole_card: ['SA', 'C5']
name: b10902071, hole_card: ['CJ', 'HK']
name: baseline2, hole_card: ['SA', 'C5']
name: b10902071, hole_card: ['CJ', 'HK']
name: baseline2, hole_card: ['SA', 'C5']
name: b10902071, hole_card: ['CJ', 'HK']
name: baseline2, hole_card: ['SA', 'C5']
community cards of this round: ['C8', 'D3', 'S4', 'CK', 'H8']
name: b10902071, hole_card: ['H6', 'CQ']
name: baseline2, hole_card: ['H3', 'S2']
name: b10902071, hole_card: ['H6', 'CQ']
name: baseline2, hole_card: ['H3', 'S2']
name: b10902071, hole_card: ['H6', 'CQ']
name: baseline2, hole_card: ['H3', 'S2']
name: b10902071, hole_card: ['H6', 'CQ']
name: baseline2, hole_card: ['H3', 'S2']
name: b10902071, hole_card: ['H6', 'CQ']
name: baseline2, hole_card: ['H3', 'S2']
name: b10902071, hole_card: ['H6', 'CQ']
name: baseline2, hole_card: ['H3', 'S2']
name: b10902071, hole_card: ['H6', 'CQ']
name: baseline2, hole_card: ['H3', 'S2']
community cards of this round: ['DA', 'D5', 'S6', 'S2', 'CQ']
name: b10902071, hole_card: ['DT', 'D4']
name: baseline2, hole_card: ['H6', 'C8']
name: b10902071, hole_card: ['DT', 'D4']
name: baseline2, hole_card: ['H6', 'C8']
name: b10902071, hole_card: ['DT', 'D4']
name: baseline2, hole_card: ['H6', 'C8']
name: b10902071, hole_card: ['DT', 'D4']
name: baseline2, hole_card: ['H6', 'C8']
name: b10902071, hole_card: ['DT', 'D4']
name: baseline2, hole_card: ['H6', 'C8']
name: b10902071, hole_card: ['DT', 'D4']
name: baseline2, hole_card: ['H6', 'C8']
community cards of this round: ['C4', 'D9', 'SK', 'H2', 'S9']
name: b10902071, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['ST', 'DQ']
name: b10902071, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['ST', 'DQ']
name: b10902071, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['ST', 'DQ']
name: b10902071, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['ST', 'DQ']
name: b10902071, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['ST', 'DQ']
name: b10902071, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['ST', 'DQ']
community cards of this round: ['H3', 'S7', 'HQ', 'ST', 'HT']
name: b10902071, hole_card: ['CJ', 'S4']
name: baseline2, hole_card: ['CQ', 'C8']
name: b10902071, hole_card: ['CJ', 'S4']
name: baseline2, hole_card: ['CQ', 'C8']
name: b10902071, hole_card: ['CJ', 'S4']
name: baseline2, hole_card: ['CQ', 'C8']
name: b10902071, hole_card: ['CJ', 'S4']
name: baseline2, hole_card: ['CQ', 'C8']
name: b10902071, hole_card: ['CJ', 'S4']
name: baseline2, hole_card: ['CQ', 'C8']
name: b10902071, hole_card: ['CJ', 'S4']
name: baseline2, hole_card: ['CQ', 'C8']
community cards of this round: ['CA', 'H2', 'HJ', 'DT', 'C8']
name: b10902071, hole_card: ['H6', 'S5']
name: baseline2, hole_card: ['C7', 'C9']
name: b10902071, hole_card: ['H6', 'S5']
name: baseline2, hole_card: ['C7', 'C9']
name: b10902071, hole_card: ['H6', 'S5']
name: baseline2, hole_card: ['C7', 'C9']
name: b10902071, hole_card: ['H6', 'S5']
name: baseline2, hole_card: ['C7', 'C9']
name: b10902071, hole_card: ['H6', 'S5']
name: baseline2, hole_card: ['C7', 'C9']
community cards of this round: ['HJ', 'HK', 'HQ', 'S9', 'S7']
name: b10902071, hole_card: ['S6', 'CQ']
name: baseline2, hole_card: ['H4', 'C8']
name: b10902071, hole_card: ['S6', 'CQ']
name: baseline2, hole_card: ['H4', 'C8']
name: b10902071, hole_card: ['S6', 'CQ']
name: baseline2, hole_card: ['H4', 'C8']
name: b10902071, hole_card: ['S6', 'CQ']
name: baseline2, hole_card: ['H4', 'C8']
name: b10902071, hole_card: ['S6', 'CQ']
name: baseline2, hole_card: ['H4', 'C8']
name: b10902071, hole_card: ['S6', 'CQ']
name: baseline2, hole_card: ['H4', 'C8']
community cards of this round: ['S5', 'SA', 'D3', 'SJ', 'DA']
name: b10902071, hole_card: ['H8', 'H3']
name: baseline2, hole_card: ['DK', 'C9']
name: b10902071, hole_card: ['H8', 'H3']
name: baseline2, hole_card: ['DK', 'C9']
name: b10902071, hole_card: ['H8', 'H3']
name: baseline2, hole_card: ['DK', 'C9']
name: b10902071, hole_card: ['H8', 'H3']
name: baseline2, hole_card: ['DK', 'C9']
community cards of this round: ['D5', 'S5', 'D8', 'D6', 'S8']
name: b10902071, hole_card: ['DT', 'C9']
name: baseline2, hole_card: ['C4', 'C2']
name: b10902071, hole_card: ['DT', 'C9']
name: baseline2, hole_card: ['C4', 'C2']
community cards of this round: ['D2', 'CQ', 'CT', 'D7', 'S2']
name: b10902071, hole_card: ['SA', 'C7']
name: baseline2, hole_card: ['C5', 'SQ']
name: b10902071, hole_card: ['SA', 'C7']
name: baseline2, hole_card: ['C5', 'SQ']
name: b10902071, hole_card: ['SA', 'C7']
name: baseline2, hole_card: ['C5', 'SQ']
community cards of this round: ['DQ', 'D4', 'C4', 'SA', 'C2']
name: b10902071, hole_card: ['D5', 'D8']
name: baseline2, hole_card: ['CK', 'C3']
name: b10902071, hole_card: ['D5', 'D8']
name: baseline2, hole_card: ['CK', 'C3']
community cards of this round: ['C5', 'C6', 'CT', 'DQ', 'CK']
name: b10902071, hole_card: ['CA', 'S4']
name: baseline2, hole_card: ['C4', 'S6']
name: b10902071, hole_card: ['CA', 'S4']
name: baseline2, hole_card: ['C4', 'S6']
name: b10902071, hole_card: ['CA', 'S4']
name: baseline2, hole_card: ['C4', 'S6']
community cards of this round: ['DK', 'D7', 'SQ', 'H9', 'SJ']
name: b10902071, hole_card: ['D8', 'HQ']
name: baseline2, hole_card: ['C2', 'H8']
name: b10902071, hole_card: ['D8', 'HQ']
name: baseline2, hole_card: ['C2', 'H8']
community cards of this round: ['HQ', 'DT', 'H4', 'H9', 'S7']
name: b10902071, hole_card: ['CK', 'S9']
name: baseline2, hole_card: ['HK', 'HT']
name: b10902071, hole_card: ['CK', 'S9']
name: baseline2, hole_card: ['HK', 'HT']
name: b10902071, hole_card: ['CK', 'S9']
name: baseline2, hole_card: ['HK', 'HT']
community cards of this round: ['S8', 'S4', 'HA', 'SA', 'C2']
name: b10902071, hole_card: ['HT', 'D2']
name: baseline2, hole_card: ['C9', 'D7']
name: b10902071, hole_card: ['HT', 'D2']
name: baseline2, hole_card: ['C9', 'D7']
community cards of this round: ['DA', 'S4', 'H6', 'S7', 'SK']
name: b10902071, hole_card: ['H5', 'H7']
name: baseline2, hole_card: ['D6', 'D2']
name: b10902071, hole_card: ['H5', 'H7']
name: baseline2, hole_card: ['D6', 'D2']
name: b10902071, hole_card: ['H5', 'H7']
name: baseline2, hole_card: ['D6', 'D2']
community cards of this round: ['C7', 'HT', 'C2', 'S4', 'H5']
name: b10902071, hole_card: ['S8', 'DQ']
name: baseline2, hole_card: ['H2', 'H7']
name: b10902071, hole_card: ['S8', 'DQ']
name: baseline2, hole_card: ['H2', 'H7']
community cards of this round: ['C9', 'H2', 'HK', 'ST', 'DJ']
name: b10902071, hole_card: ['H7', 'SQ']
name: baseline2, hole_card: ['H5', 'DA']
name: b10902071, hole_card: ['H7', 'SQ']
name: baseline2, hole_card: ['H5', 'DA']
name: b10902071, hole_card: ['H7', 'SQ']
name: baseline2, hole_card: ['H5', 'DA']
community cards of this round: ['H5', 'SJ', 'SQ', 'ST', 'D7']
name: b10902071, hole_card: ['S2', 'CJ']
name: baseline2, hole_card: ['D4', 'H6']
name: b10902071, hole_card: ['S2', 'CJ']
name: baseline2, hole_card: ['D4', 'H6']
b10902071 vs baseline2 - Game 4: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902071', 'uuid': 'mmgssrbzqzuxfjayxxbdgz', 'stack': 1750, 'state': 'participating'}, {'name': 'baseline2', 'uuid': 'edycawdbiuhjokthyerddk', 'stack': 250, 'state': 'participating'}]}
b10902071 vs baseline2 - Match Result: 3 games won, 5 points earned
community cards of this round: ['CA', 'S9', 'D7', 'C4', 'D5']
name: baseline3, hole_card: ['HQ', 'DQ']
name: b10902071, hole_card: ['H2', 'D6']
name: baseline3, hole_card: ['HQ', 'DQ']
name: b10902071, hole_card: ['H2', 'D6']
name: baseline3, hole_card: ['HQ', 'DQ']
name: b10902071, hole_card: ['H2', 'D6']
name: baseline3, hole_card: ['HQ', 'DQ']
name: b10902071, hole_card: ['H2', 'D6']
community cards of this round: ['DK', 'S9', 'CJ', 'H6', 'S3']
name: baseline3, hole_card: ['H2', 'H4']
name: b10902071, hole_card: ['SK', 'CA']
name: baseline3, hole_card: ['H2', 'H4']
name: b10902071, hole_card: ['SK', 'CA']
community cards of this round: ['H4', 'D4', 'HA', 'C2', 'S8']
name: baseline3, hole_card: ['SK', 'CA']
name: b10902071, hole_card: ['SJ', 'S6']
name: baseline3, hole_card: ['SK', 'CA']
name: b10902071, hole_card: ['SJ', 'S6']
name: baseline3, hole_card: ['SK', 'CA']
name: b10902071, hole_card: ['SJ', 'S6']
name: baseline3, hole_card: ['SK', 'CA']
name: b10902071, hole_card: ['SJ', 'S6']
community cards of this round: ['C8', 'D6', 'HK', 'C9', 'DJ']
name: baseline3, hole_card: ['H9', 'C6']
name: b10902071, hole_card: ['D7', 'S2']
name: baseline3, hole_card: ['H9', 'C6']
name: b10902071, hole_card: ['D7', 'S2']
name: baseline3, hole_card: ['H9', 'C6']
name: b10902071, hole_card: ['D7', 'S2']
name: baseline3, hole_card: ['H9', 'C6']
name: b10902071, hole_card: ['D7', 'S2']
name: baseline3, hole_card: ['H9', 'C6']
name: b10902071, hole_card: ['D7', 'S2']
community cards of this round: ['C4', 'D9', 'D3', 'H3', 'CA']
name: baseline3, hole_card: ['C8', 'CQ']
name: b10902071, hole_card: ['SK', 'S5']
name: baseline3, hole_card: ['C8', 'CQ']
name: b10902071, hole_card: ['SK', 'S5']
name: baseline3, hole_card: ['C8', 'CQ']
name: b10902071, hole_card: ['SK', 'S5']
name: baseline3, hole_card: ['C8', 'CQ']
name: b10902071, hole_card: ['SK', 'S5']
