name: b09901028, hole_card: ['C3', 'CT']
community cards of this round: ['H2', 'D5', 'D4', 'CQ', 'SQ']
name: baseline5, hole_card: ['C2', 'C3']
name: b09901028, hole_card: ['ST', 'H4']
name: baseline5, hole_card: ['C2', 'C3']
name: b09901028, hole_card: ['ST', 'H4']
name: baseline5, hole_card: ['C2', 'C3']
name: b09901028, hole_card: ['ST', 'H4']
community cards of this round: ['DJ', 'CJ', 'CK', 'CA', 'C9']
name: baseline5, hole_card: ['C8', 'H2']
name: b09901028, hole_card: ['S6', 'D4']
name: baseline5, hole_card: ['C8', 'H2']
name: b09901028, hole_card: ['S6', 'D4']
community cards of this round: ['SA', 'D6', 'D8', 'CT', 'D7']
name: baseline5, hole_card: ['S5', 'C7']
name: b09901028, hole_card: ['DK', 'C2']
name: baseline5, hole_card: ['S5', 'C7']
name: b09901028, hole_card: ['DK', 'C2']
name: baseline5, hole_card: ['S5', 'C7']
name: b09901028, hole_card: ['DK', 'C2']
name: baseline5, hole_card: ['S5', 'C7']
name: b09901028, hole_card: ['DK', 'C2']
community cards of this round: ['H7', 'DA', 'C9', 'CJ', 'SA']
name: baseline5, hole_card: ['S2', 'D9']
name: b09901028, hole_card: ['S9', 'C4']
name: baseline5, hole_card: ['S2', 'D9']
name: b09901028, hole_card: ['S9', 'C4']
community cards of this round: ['D2', 'D9', 'D7', 'H4', 'S9']
name: baseline5, hole_card: ['H2', 'S8']
name: b09901028, hole_card: ['CA', 'DK']
name: baseline5, hole_card: ['H2', 'S8']
name: b09901028, hole_card: ['CA', 'DK']
community cards of this round: ['S8', 'H7', 'SA', 'D2', 'DQ']
name: baseline5, hole_card: ['D5', 'HQ']
name: b09901028, hole_card: ['HT', 'HJ']
name: baseline5, hole_card: ['D5', 'HQ']
name: b09901028, hole_card: ['HT', 'HJ']
community cards of this round: ['C5', 'H8', 'SK', 'H2', 'CJ']
name: baseline5, hole_card: ['D6', 'DK']
name: b09901028, hole_card: ['S9', 'D2']
name: baseline5, hole_card: ['D6', 'DK']
name: b09901028, hole_card: ['S9', 'D2']
community cards of this round: ['C6', 'S4', 'SK', 'H5', 'C8']
name: baseline5, hole_card: ['CT', 'DK']
name: b09901028, hole_card: ['CQ', 'CJ']
name: baseline5, hole_card: ['CT', 'DK']
name: b09901028, hole_card: ['CQ', 'CJ']
community cards of this round: ['DK', 'D4', 'SQ', 'CQ', 'H6']
name: baseline5, hole_card: ['H7', 'CT']
name: b09901028, hole_card: ['HT', 'H5']
name: baseline5, hole_card: ['H7', 'CT']
name: b09901028, hole_card: ['HT', 'H5']
community cards of this round: ['H4', 'HT', 'HQ', 'CQ', 'C4']
name: baseline5, hole_card: ['DA', 'S4']
name: b09901028, hole_card: ['DJ', 'H2']
name: baseline5, hole_card: ['DA', 'S4']
name: b09901028, hole_card: ['DJ', 'H2']
community cards of this round: ['C2', 'CA', 'H6', 'CT', 'DA']
name: baseline5, hole_card: ['D3', 'DJ']
name: b09901028, hole_card: ['C5', 'SK']
name: baseline5, hole_card: ['D3', 'DJ']
name: b09901028, hole_card: ['C5', 'SK']
b09901028 vs baseline5 - Game 1: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline5', 'uuid': 'zrueucknuxxqebwajphasq', 'stack': 1050, 'state': 'participating'}, {'name': 'b09901028', 'uuid': 'ixjswsjvyzoacebeiyyccc', 'stack': 950, 'state': 'participating'}]}
community cards of this round: ['D5', 'HT', 'CQ', 'D2', 'SK']
name: b09901028, hole_card: ['S4', 'C5']
name: baseline5, hole_card: ['CJ', 'DQ']
name: b09901028, hole_card: ['S4', 'C5']
name: baseline5, hole_card: ['CJ', 'DQ']
name: b09901028, hole_card: ['S4', 'C5']
name: baseline5, hole_card: ['CJ', 'DQ']
name: b09901028, hole_card: ['S4', 'C5']
name: baseline5, hole_card: ['CJ', 'DQ']
name: b09901028, hole_card: ['S4', 'C5']
name: baseline5, hole_card: ['CJ', 'DQ']
name: b09901028, hole_card: ['S4', 'C5']
name: baseline5, hole_card: ['CJ', 'DQ']
name: b09901028, hole_card: ['S4', 'C5']
name: baseline5, hole_card: ['CJ', 'DQ']
name: b09901028, hole_card: ['S4', 'C5']
name: baseline5, hole_card: ['CJ', 'DQ']
name: b09901028, hole_card: ['S4', 'C5']
name: baseline5, hole_card: ['CJ', 'DQ']
community cards of this round: ['CT', 'SQ', 'D9', 'H7', 'H3']
name: b09901028, hole_card: ['C6', 'CA']
name: baseline5, hole_card: ['D4', 'S9']
name: b09901028, hole_card: ['C6', 'CA']
name: baseline5, hole_card: ['D4', 'S9']
name: b09901028, hole_card: ['C6', 'CA']
name: baseline5, hole_card: ['D4', 'S9']
name: b09901028, hole_card: ['C6', 'CA']
name: baseline5, hole_card: ['D4', 'S9']
name: b09901028, hole_card: ['C6', 'CA']
name: baseline5, hole_card: ['D4', 'S9']
name: b09901028, hole_card: ['C6', 'CA']
name: baseline5, hole_card: ['D4', 'S9']
name: b09901028, hole_card: ['C6', 'CA']
name: baseline5, hole_card: ['D4', 'S9']
name: b09901028, hole_card: ['C6', 'CA']
name: baseline5, hole_card: ['D4', 'S9']
name: b09901028, hole_card: ['C6', 'CA']
name: baseline5, hole_card: ['D4', 'S9']
community cards of this round: ['D6', 'DJ', 'S2', 'HA', 'SJ']
name: b09901028, hole_card: ['DA', 'C8']
name: baseline5, hole_card: ['C3', 'S9']
name: b09901028, hole_card: ['DA', 'C8']
name: baseline5, hole_card: ['C3', 'S9']
name: b09901028, hole_card: ['DA', 'C8']
name: baseline5, hole_card: ['C3', 'S9']
name: b09901028, hole_card: ['DA', 'C8']
name: baseline5, hole_card: ['C3', 'S9']
name: b09901028, hole_card: ['DA', 'C8']
name: baseline5, hole_card: ['C3', 'S9']
name: b09901028, hole_card: ['DA', 'C8']
name: baseline5, hole_card: ['C3', 'S9']
name: b09901028, hole_card: ['DA', 'C8']
name: baseline5, hole_card: ['C3', 'S9']
name: b09901028, hole_card: ['DA', 'C8']
name: baseline5, hole_card: ['C3', 'S9']
name: b09901028, hole_card: ['DA', 'C8']
name: baseline5, hole_card: ['C3', 'S9']
community cards of this round: ['HQ', 'CA', 'C9', 'H4', 'S7']
name: b09901028, hole_card: ['D5', 'D9']
name: baseline5, hole_card: ['H5', 'H9']
name: b09901028, hole_card: ['D5', 'D9']
name: baseline5, hole_card: ['H5', 'H9']
name: b09901028, hole_card: ['D5', 'D9']
name: baseline5, hole_card: ['H5', 'H9']
name: b09901028, hole_card: ['D5', 'D9']
name: baseline5, hole_card: ['H5', 'H9']
name: b09901028, hole_card: ['D5', 'D9']
name: baseline5, hole_card: ['H5', 'H9']
name: b09901028, hole_card: ['D5', 'D9']
name: baseline5, hole_card: ['H5', 'H9']
name: b09901028, hole_card: ['D5', 'D9']
name: baseline5, hole_card: ['H5', 'H9']
name: b09901028, hole_card: ['D5', 'D9']
name: baseline5, hole_card: ['H5', 'H9']
name: b09901028, hole_card: ['D5', 'D9']
name: baseline5, hole_card: ['H5', 'H9']
name: b09901028, hole_card: ['D5', 'D9']
name: baseline5, hole_card: ['H5', 'H9']
community cards of this round: ['C6', 'CK', 'S7', 'ST', 'H2']
name: b09901028, hole_card: ['S6', 'D7']
name: baseline5, hole_card: ['HT', 'CT']
name: b09901028, hole_card: ['S6', 'D7']
name: baseline5, hole_card: ['HT', 'CT']
name: b09901028, hole_card: ['S6', 'D7']
name: baseline5, hole_card: ['HT', 'CT']
name: b09901028, hole_card: ['S6', 'D7']
name: baseline5, hole_card: ['HT', 'CT']
name: b09901028, hole_card: ['S6', 'D7']
name: baseline5, hole_card: ['HT', 'CT']
community cards of this round: ['HT', 'D4', 'D3', 'H2', 'C5']
name: b09901028, hole_card: ['CK', 'H7']
name: baseline5, hole_card: ['C7', 'S3']
name: b09901028, hole_card: ['CK', 'H7']
name: baseline5, hole_card: ['C7', 'S3']
name: b09901028, hole_card: ['CK', 'H7']
name: baseline5, hole_card: ['C7', 'S3']
name: b09901028, hole_card: ['CK', 'H7']
name: baseline5, hole_card: ['C7', 'S3']
name: b09901028, hole_card: ['CK', 'H7']
name: baseline5, hole_card: ['C7', 'S3']
name: b09901028, hole_card: ['CK', 'H7']
name: baseline5, hole_card: ['C7', 'S3']
name: b09901028, hole_card: ['CK', 'H7']
name: baseline5, hole_card: ['C7', 'S3']
name: b09901028, hole_card: ['CK', 'H7']
name: baseline5, hole_card: ['C7', 'S3']
name: b09901028, hole_card: ['CK', 'H7']
name: baseline5, hole_card: ['C7', 'S3']
community cards of this round: ['C4', 'C5', 'HK', 'CA', 'H9']
name: b09901028, hole_card: ['HJ', 'D5']
name: baseline5, hole_card: ['H5', 'D6']
name: b09901028, hole_card: ['HJ', 'D5']
name: baseline5, hole_card: ['H5', 'D6']
community cards of this round: ['C8', 'D2', 'D5', 'S3', 'HK']
name: b09901028, hole_card: ['C5', 'DQ']
name: baseline5, hole_card: ['HQ', 'C7']
name: b09901028, hole_card: ['C5', 'DQ']
name: baseline5, hole_card: ['HQ', 'C7']
name: b09901028, hole_card: ['C5', 'DQ']
name: baseline5, hole_card: ['HQ', 'C7']
community cards of this round: ['SJ', 'S6', 'CK', 'ST', 'D2']
name: b09901028, hole_card: ['C9', 'S5']
name: baseline5, hole_card: ['C3', 'CT']
name: b09901028, hole_card: ['C9', 'S5']
name: baseline5, hole_card: ['C3', 'CT']
community cards of this round: ['H2', 'D5', 'D4', 'CQ', 'SQ']
name: b09901028, hole_card: ['C2', 'C3']
name: baseline5, hole_card: ['ST', 'H4']
name: b09901028, hole_card: ['C2', 'C3']
name: baseline5, hole_card: ['ST', 'H4']
name: b09901028, hole_card: ['C2', 'C3']
name: baseline5, hole_card: ['ST', 'H4']
community cards of this round: ['DJ', 'CJ', 'CK', 'CA', 'C9']
name: b09901028, hole_card: ['C8', 'H2']
name: baseline5, hole_card: ['S6', 'D4']
name: b09901028, hole_card: ['C8', 'H2']
name: baseline5, hole_card: ['S6', 'D4']
community cards of this round: ['SA', 'D6', 'D8', 'CT', 'D7']
name: b09901028, hole_card: ['S5', 'C7']
name: baseline5, hole_card: ['DK', 'C2']
name: b09901028, hole_card: ['S5', 'C7']
name: baseline5, hole_card: ['DK', 'C2']
name: b09901028, hole_card: ['S5', 'C7']
name: baseline5, hole_card: ['DK', 'C2']
community cards of this round: ['H7', 'DA', 'C9', 'CJ', 'SA']
name: b09901028, hole_card: ['S2', 'D9']
name: baseline5, hole_card: ['S9', 'C4']
name: b09901028, hole_card: ['S2', 'D9']
name: baseline5, hole_card: ['S9', 'C4']
community cards of this round: ['D2', 'D9', 'D7', 'H4', 'S9']
name: b09901028, hole_card: ['H2', 'S8']
name: baseline5, hole_card: ['CA', 'DK']
name: b09901028, hole_card: ['H2', 'S8']
name: baseline5, hole_card: ['CA', 'DK']
name: b09901028, hole_card: ['H2', 'S8']
name: baseline5, hole_card: ['CA', 'DK']
community cards of this round: ['S8', 'H7', 'SA', 'D2', 'DQ']
name: b09901028, hole_card: ['D5', 'HQ']
name: baseline5, hole_card: ['HT', 'HJ']
name: b09901028, hole_card: ['D5', 'HQ']
name: baseline5, hole_card: ['HT', 'HJ']
community cards of this round: ['C5', 'H8', 'SK', 'H2', 'CJ']
name: b09901028, hole_card: ['D6', 'DK']
name: baseline5, hole_card: ['S9', 'D2']
name: b09901028, hole_card: ['D6', 'DK']
name: baseline5, hole_card: ['S9', 'D2']
name: b09901028, hole_card: ['D6', 'DK']
name: baseline5, hole_card: ['S9', 'D2']
community cards of this round: ['C6', 'S4', 'SK', 'H5', 'C8']
name: b09901028, hole_card: ['CT', 'DK']
name: baseline5, hole_card: ['CQ', 'CJ']
name: b09901028, hole_card: ['CT', 'DK']
name: baseline5, hole_card: ['CQ', 'CJ']
community cards of this round: ['DK', 'D4', 'SQ', 'CQ', 'H6']
name: b09901028, hole_card: ['H7', 'CT']
name: baseline5, hole_card: ['HT', 'H5']
name: b09901028, hole_card: ['H7', 'CT']
name: baseline5, hole_card: ['HT', 'H5']
name: b09901028, hole_card: ['H7', 'CT']
name: baseline5, hole_card: ['HT', 'H5']
community cards of this round: ['H4', 'HT', 'HQ', 'CQ', 'C4']
name: b09901028, hole_card: ['DA', 'S4']
name: baseline5, hole_card: ['DJ', 'H2']
name: b09901028, hole_card: ['DA', 'S4']
name: baseline5, hole_card: ['DJ', 'H2']
community cards of this round: ['C2', 'CA', 'H6', 'CT', 'DA']
name: b09901028, hole_card: ['D3', 'DJ']
name: baseline5, hole_card: ['C5', 'SK']
name: b09901028, hole_card: ['D3', 'DJ']
name: baseline5, hole_card: ['C5', 'SK']
name: b09901028, hole_card: ['D3', 'DJ']
name: baseline5, hole_card: ['C5', 'SK']
b09901028 vs baseline5 - Game 2: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b09901028', 'uuid': 'sbasqxflghhneglhpbrnip', 'stack': 989.6174726201111, 'state': 'participating'}, {'name': 'baseline5', 'uuid': 'iottzxbwkpulzuobixcahv', 'stack': 1007.6174726201114, 'state': 'participating'}]}
community cards of this round: ['SJ', 'DT', 'D9', 'C5', 'D6']
name: baseline5, hole_card: ['HK', 'H6']
name: b09901028, hole_card: ['ST', 'DJ']
name: baseline5, hole_card: ['HK', 'H6']
name: b09901028, hole_card: ['ST', 'DJ']
community cards of this round: ['C8', 'DT', 'D4', 'CA', 'HQ']
name: baseline5, hole_card: ['S8', 'HJ']
name: b09901028, hole_card: ['D2', 'D3']
name: baseline5, hole_card: ['S8', 'HJ']
name: b09901028, hole_card: ['D2', 'D3']
name: baseline5, hole_card: ['S8', 'HJ']
name: b09901028, hole_card: ['D2', 'D3']
community cards of this round: ['D7', 'CK', 'D9', 'C5', 'H9']
name: baseline5, hole_card: ['SA', 'H7']
name: b09901028, hole_card: ['S9', 'HK']
name: baseline5, hole_card: ['SA', 'H7']
name: b09901028, hole_card: ['S9', 'HK']
community cards of this round: ['C5', 'H5', 'D5', 'HT', 'S8']
name: baseline5, hole_card: ['SA', 'CK']
name: b09901028, hole_card: ['D7', 'C2']
name: baseline5, hole_card: ['SA', 'CK']
name: b09901028, hole_card: ['D7', 'C2']
name: baseline5, hole_card: ['SA', 'CK']
name: b09901028, hole_card: ['D7', 'C2']
community cards of this round: ['H8', 'C9', 'HQ', 'CA', 'SJ']
name: baseline5, hole_card: ['D9', 'S8']
name: b09901028, hole_card: ['H9', 'DJ']
name: baseline5, hole_card: ['D9', 'S8']
name: b09901028, hole_card: ['H9', 'DJ']
community cards of this round: ['SK', 'DQ', 'S5', 'C4', 'SA']
name: baseline5, hole_card: ['S2', 'H2']
name: b09901028, hole_card: ['H3', 'DT']
name: baseline5, hole_card: ['S2', 'H2']
name: b09901028, hole_card: ['H3', 'DT']
name: baseline5, hole_card: ['S2', 'H2']
name: b09901028, hole_card: ['H3', 'DT']
community cards of this round: ['SJ', 'S7', 'HJ', 'H2', 'D2']
name: baseline5, hole_card: ['S8', 'S4']
name: b09901028, hole_card: ['D5', 'C8']
name: baseline5, hole_card: ['S8', 'S4']
name: b09901028, hole_card: ['D5', 'C8']
community cards of this round: ['S6', 'HQ', 'CQ', 'H4', 'ST']
name: baseline5, hole_card: ['H7', 'DA']
name: b09901028, hole_card: ['CJ', 'C8']
name: baseline5, hole_card: ['H7', 'DA']
name: b09901028, hole_card: ['CJ', 'C8']
name: baseline5, hole_card: ['H7', 'DA']
name: b09901028, hole_card: ['CJ', 'C8']
community cards of this round: ['C6', 'CT', 'SQ', 'ST', 'D4']
name: baseline5, hole_card: ['D2', 'H8']
name: b09901028, hole_card: ['H2', 'CK']
name: baseline5, hole_card: ['D2', 'H8']
name: b09901028, hole_card: ['H2', 'CK']
community cards of this round: ['H5', 'C8', 'C2', 'S7', 'H8']
name: baseline5, hole_card: ['DK', 'HT']
name: b09901028, hole_card: ['S3', 'SA']
name: baseline5, hole_card: ['DK', 'HT']
name: b09901028, hole_card: ['S3', 'SA']
name: baseline5, hole_card: ['DK', 'HT']
name: b09901028, hole_card: ['S3', 'SA']
community cards of this round: ['CQ', 'HT', 'H4', 'DJ', 'SJ']
name: baseline5, hole_card: ['D2', 'ST']
name: b09901028, hole_card: ['H8', 'C9']
name: baseline5, hole_card: ['D2', 'ST']
name: b09901028, hole_card: ['H8', 'C9']
community cards of this round: ['SK', 'D3', 'C3', 'H9', 'SA']
name: baseline5, hole_card: ['CJ', 'H6']
name: b09901028, hole_card: ['H5', 'D4']
name: baseline5, hole_card: ['CJ', 'H6']
name: b09901028, hole_card: ['H5', 'D4']
community cards of this round: ['DJ', 'H8', 'C5', 'S7', 'DQ']
name: baseline5, hole_card: ['D5', 'CK']
name: b09901028, hole_card: ['S2', 'HQ']
name: baseline5, hole_card: ['D5', 'CK']
name: b09901028, hole_card: ['S2', 'HQ']
community cards of this round: ['HA', 'DJ', 'SQ', 'H3', 'H5']
name: baseline5, hole_card: ['H4', 'S7']
name: b09901028, hole_card: ['C8', 'SA']
name: baseline5, hole_card: ['H4', 'S7']
name: b09901028, hole_card: ['C8', 'SA']
community cards of this round: ['CA', 'D7', 'HQ', 'DA', 'D2']
name: baseline5, hole_card: ['DJ', 'SA']
name: b09901028, hole_card: ['SJ', 'D6']
name: baseline5, hole_card: ['DJ', 'SA']
name: b09901028, hole_card: ['SJ', 'D6']
community cards of this round: ['HT', 'H5', 'H8', 'DT', 'S2']
name: baseline5, hole_card: ['C9', 'H4']
name: b09901028, hole_card: ['D7', 'CK']
name: baseline5, hole_card: ['C9', 'H4']
name: b09901028, hole_card: ['D7', 'CK']
community cards of this round: ['D4', 'H8', 'D6', 'D7', 'S8']
name: baseline5, hole_card: ['D2', 'H4']
name: b09901028, hole_card: ['DA', 'DQ']
name: baseline5, hole_card: ['D2', 'H4']
name: b09901028, hole_card: ['DA', 'DQ']
community cards of this round: ['S3', 'DJ', 'H6', 'HA', 'ST']
name: baseline5, hole_card: ['C8', 'H7']
name: b09901028, hole_card: ['SJ', 'DQ']
name: baseline5, hole_card: ['C8', 'H7']
name: b09901028, hole_card: ['SJ', 'DQ']
community cards of this round: ['S8', 'S9', 'CK', 'C9', 'D8']
name: baseline5, hole_card: ['HJ', 'C5']
name: b09901028, hole_card: ['D3', 'D9']
name: baseline5, hole_card: ['HJ', 'C5']
name: b09901028, hole_card: ['D3', 'D9']
community cards of this round: ['C8', 'CA', 'H8', 'C5', 'H3']
name: baseline5, hole_card: ['C9', 'S9']
name: b09901028, hole_card: ['HA', 'SQ']
name: baseline5, hole_card: ['C9', 'S9']
name: b09901028, hole_card: ['HA', 'SQ']
b09901028 vs baseline5 - Game 3: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline5', 'uuid': 'ysfgpiwvnrkvoyuvqglcpe', 'stack': 1075, 'state': 'participating'}, {'name': 'b09901028', 'uuid': 'qqazletcefmwtiyrovfmua', 'stack': 925, 'state': 'participating'}]}
community cards of this round: ['SJ', 'DT', 'D9', 'C5', 'D6']
name: b09901028, hole_card: ['HK', 'H6']
name: baseline5, hole_card: ['ST', 'DJ']
name: b09901028, hole_card: ['HK', 'H6']
name: baseline5, hole_card: ['ST', 'DJ']
name: b09901028, hole_card: ['HK', 'H6']
name: baseline5, hole_card: ['ST', 'DJ']
name: b09901028, hole_card: ['HK', 'H6']
name: baseline5, hole_card: ['ST', 'DJ']
name: b09901028, hole_card: ['HK', 'H6']
name: baseline5, hole_card: ['ST', 'DJ']
name: b09901028, hole_card: ['HK', 'H6']
name: baseline5, hole_card: ['ST', 'DJ']
name: b09901028, hole_card: ['HK', 'H6']
name: baseline5, hole_card: ['ST', 'DJ']
name: b09901028, hole_card: ['HK', 'H6']
name: baseline5, hole_card: ['ST', 'DJ']
name: b09901028, hole_card: ['HK', 'H6']
name: baseline5, hole_card: ['ST', 'DJ']
name: b09901028, hole_card: ['HK', 'H6']
name: baseline5, hole_card: ['ST', 'DJ']
name: b09901028, hole_card: ['HK', 'H6']
name: baseline5, hole_card: ['ST', 'DJ']
name: b09901028, hole_card: ['HK', 'H6']
name: baseline5, hole_card: ['ST', 'DJ']
community cards of this round: ['C8', 'DT', 'D4', 'CA', 'HQ']
name: b09901028, hole_card: ['S8', 'HJ']
name: baseline5, hole_card: ['D2', 'D3']
name: b09901028, hole_card: ['S8', 'HJ']
name: baseline5, hole_card: ['D2', 'D3']
community cards of this round: ['D7', 'CK', 'D9', 'C5', 'H9']
name: b09901028, hole_card: ['SA', 'H7']
name: baseline5, hole_card: ['S9', 'HK']
name: b09901028, hole_card: ['SA', 'H7']
name: baseline5, hole_card: ['S9', 'HK']
community cards of this round: ['C5', 'H5', 'D5', 'HT', 'S8']
name: b09901028, hole_card: ['SA', 'CK']
name: baseline5, hole_card: ['D7', 'C2']
name: b09901028, hole_card: ['SA', 'CK']
name: baseline5, hole_card: ['D7', 'C2']
community cards of this round: ['H8', 'C9', 'HQ', 'CA', 'SJ']
name: b09901028, hole_card: ['D9', 'S8']
name: baseline5, hole_card: ['H9', 'DJ']
name: b09901028, hole_card: ['D9', 'S8']
name: baseline5, hole_card: ['H9', 'DJ']
community cards of this round: ['SK', 'DQ', 'S5', 'C4', 'SA']
name: b09901028, hole_card: ['S2', 'H2']
name: baseline5, hole_card: ['H3', 'DT']
name: b09901028, hole_card: ['S2', 'H2']
name: baseline5, hole_card: ['H3', 'DT']
community cards of this round: ['SJ', 'S7', 'HJ', 'H2', 'D2']
name: b09901028, hole_card: ['S8', 'S4']
name: baseline5, hole_card: ['D5', 'C8']
name: b09901028, hole_card: ['S8', 'S4']
name: baseline5, hole_card: ['D5', 'C8']
community cards of this round: ['S6', 'HQ', 'CQ', 'H4', 'ST']
name: b09901028, hole_card: ['H7', 'DA']
name: baseline5, hole_card: ['CJ', 'C8']
name: b09901028, hole_card: ['H7', 'DA']
name: baseline5, hole_card: ['CJ', 'C8']
community cards of this round: ['C6', 'CT', 'SQ', 'ST', 'D4']
name: b09901028, hole_card: ['D2', 'H8']
name: baseline5, hole_card: ['H2', 'CK']
name: b09901028, hole_card: ['D2', 'H8']
name: baseline5, hole_card: ['H2', 'CK']
community cards of this round: ['H5', 'C8', 'C2', 'S7', 'H8']
name: b09901028, hole_card: ['DK', 'HT']
name: baseline5, hole_card: ['S3', 'SA']
name: b09901028, hole_card: ['DK', 'HT']
name: baseline5, hole_card: ['S3', 'SA']
community cards of this round: ['CQ', 'HT', 'H4', 'DJ', 'SJ']
name: b09901028, hole_card: ['D2', 'ST']
name: baseline5, hole_card: ['H8', 'C9']
name: b09901028, hole_card: ['D2', 'ST']
name: baseline5, hole_card: ['H8', 'C9']
community cards of this round: ['SK', 'D3', 'C3', 'H9', 'SA']
name: b09901028, hole_card: ['CJ', 'H6']
name: baseline5, hole_card: ['H5', 'D4']
name: b09901028, hole_card: ['CJ', 'H6']
name: baseline5, hole_card: ['H5', 'D4']
community cards of this round: ['DJ', 'H8', 'C5', 'S7', 'DQ']
name: b09901028, hole_card: ['D5', 'CK']
name: baseline5, hole_card: ['S2', 'HQ']
name: b09901028, hole_card: ['D5', 'CK']
name: baseline5, hole_card: ['S2', 'HQ']
community cards of this round: ['HA', 'DJ', 'SQ', 'H3', 'H5']
name: b09901028, hole_card: ['H4', 'S7']
name: baseline5, hole_card: ['C8', 'SA']
name: b09901028, hole_card: ['H4', 'S7']
name: baseline5, hole_card: ['C8', 'SA']
community cards of this round: ['CA', 'D7', 'HQ', 'DA', 'D2']
name: b09901028, hole_card: ['DJ', 'SA']
name: baseline5, hole_card: ['SJ', 'D6']
name: b09901028, hole_card: ['DJ', 'SA']
name: baseline5, hole_card: ['SJ', 'D6']
community cards of this round: ['HT', 'H5', 'H8', 'DT', 'S2']
name: b09901028, hole_card: ['C9', 'H4']
name: baseline5, hole_card: ['D7', 'CK']
name: b09901028, hole_card: ['C9', 'H4']
name: baseline5, hole_card: ['D7', 'CK']
community cards of this round: ['D4', 'H8', 'D6', 'D7', 'S8']
name: b09901028, hole_card: ['D2', 'H4']
name: baseline5, hole_card: ['DA', 'DQ']
name: b09901028, hole_card: ['D2', 'H4']
name: baseline5, hole_card: ['DA', 'DQ']
community cards of this round: ['S3', 'DJ', 'H6', 'HA', 'ST']
name: b09901028, hole_card: ['C8', 'H7']
name: baseline5, hole_card: ['SJ', 'DQ']
name: b09901028, hole_card: ['C8', 'H7']
name: baseline5, hole_card: ['SJ', 'DQ']
name: b09901028, hole_card: ['C8', 'H7']
name: baseline5, hole_card: ['SJ', 'DQ']
community cards of this round: ['S8', 'S9', 'CK', 'C9', 'D8']
name: b09901028, hole_card: ['HJ', 'C5']
name: baseline5, hole_card: ['D3', 'D9']
name: b09901028, hole_card: ['HJ', 'C5']
name: baseline5, hole_card: ['D3', 'D9']
community cards of this round: ['C8', 'CA', 'H8', 'C5', 'H3']
name: b09901028, hole_card: ['C9', 'S9']
name: baseline5, hole_card: ['HA', 'SQ']
name: b09901028, hole_card: ['C9', 'S9']
name: baseline5, hole_card: ['HA', 'SQ']
b09901028 vs baseline5 - Game 4: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b09901028', 'uuid': 'ekstyppegeypkmaowwwfwe', 'stack': 105, 'state': 'participating'}, {'name': 'baseline5', 'uuid': 'qubvdhiaihbpayahbmefse', 'stack': 1895, 'state': 'participating'}]}
community cards of this round: ['DQ', 'C6', 'S3', 'H8', 'H3']
name: baseline5, hole_card: ['HJ', 'S8']
name: b09901028, hole_card: ['SK', 'SQ']
name: baseline5, hole_card: ['HJ', 'S8']
name: b09901028, hole_card: ['SK', 'SQ']
name: baseline5, hole_card: ['HJ', 'S8']
name: b09901028, hole_card: ['SK', 'SQ']
community cards of this round: ['C6', 'CJ', 'DQ', 'CQ', 'S4']
name: baseline5, hole_card: ['DT', 'H2']
name: b09901028, hole_card: ['D3', 'CK']
name: baseline5, hole_card: ['DT', 'H2']
name: b09901028, hole_card: ['D3', 'CK']
name: baseline5, hole_card: ['DT', 'H2']
name: b09901028, hole_card: ['D3', 'CK']
community cards of this round: ['D5', 'SJ', 'CT', 'D7', 'D9']
name: baseline5, hole_card: ['CJ', 'DK']
name: b09901028, hole_card: ['DJ', 'H9']
name: baseline5, hole_card: ['CJ', 'DK']
name: b09901028, hole_card: ['DJ', 'H9']
community cards of this round: ['H6', 'HK', 'HJ', 'C8', 'C9']
name: baseline5, hole_card: ['ST', 'H2']
name: b09901028, hole_card: ['SK', 'C6']
name: baseline5, hole_card: ['ST', 'H2']
name: b09901028, hole_card: ['SK', 'C6']
name: baseline5, hole_card: ['ST', 'H2']
name: b09901028, hole_card: ['SK', 'C6']
community cards of this round: ['DQ', 'C8', 'H9', 'SA', 'H4']
name: baseline5, hole_card: ['HK', 'S5']
name: b09901028, hole_card: ['CT', 'CA']
name: baseline5, hole_card: ['HK', 'S5']
name: b09901028, hole_card: ['CT', 'CA']
name: baseline5, hole_card: ['HK', 'S5']
name: b09901028, hole_card: ['CT', 'CA']
community cards of this round: ['DJ', 'C4', 'HK', 'D5', 'CQ']
name: baseline5, hole_card: ['H2', 'SA']
name: b09901028, hole_card: ['H9', 'C7']
name: baseline5, hole_card: ['H2', 'SA']
name: b09901028, hole_card: ['H9', 'C7']
name: baseline5, hole_card: ['H2', 'SA']
name: b09901028, hole_card: ['H9', 'C7']
community cards of this round: ['S2', 'C3', 'S9', 'SJ', 'D8']
name: baseline5, hole_card: ['H6', 'H2']
name: b09901028, hole_card: ['HA', 'H3']
name: baseline5, hole_card: ['H6', 'H2']
name: b09901028, hole_card: ['HA', 'H3']
