name: b10902109, hole_card: ['S7', 'DT']
name: baseline4, hole_card: ['H4', 'CA']
name: b10902109, hole_card: ['S7', 'DT']
name: baseline4, hole_card: ['H4', 'CA']
name: b10902109, hole_card: ['S7', 'DT']
name: baseline4, hole_card: ['H4', 'CA']
name: b10902109, hole_card: ['S7', 'DT']
name: baseline4, hole_card: ['H4', 'CA']
community cards of this round: ['CK', 'H3', 'S8', 'DQ', 'DK']
name: b10902109, hole_card: ['HQ', 'CT']
name: baseline4, hole_card: ['S4', 'H6']
name: b10902109, hole_card: ['HQ', 'CT']
name: baseline4, hole_card: ['S4', 'H6']
name: b10902109, hole_card: ['HQ', 'CT']
name: baseline4, hole_card: ['S4', 'H6']
name: b10902109, hole_card: ['HQ', 'CT']
name: baseline4, hole_card: ['S4', 'H6']
community cards of this round: ['H4', 'H5', 'D7', 'H8', 'H9']
name: b10902109, hole_card: ['HJ', 'CK']
name: baseline4, hole_card: ['HK', 'D3']
name: b10902109, hole_card: ['HJ', 'CK']
name: baseline4, hole_card: ['HK', 'D3']
name: b10902109, hole_card: ['HJ', 'CK']
name: baseline4, hole_card: ['HK', 'D3']
name: b10902109, hole_card: ['HJ', 'CK']
name: baseline4, hole_card: ['HK', 'D3']
community cards of this round: ['HJ', 'S3', 'H4', 'C4', 'H9']
name: b10902109, hole_card: ['SA', 'DA']
name: baseline4, hole_card: ['ST', 'H5']
name: b10902109, hole_card: ['SA', 'DA']
name: baseline4, hole_card: ['ST', 'H5']
name: b10902109, hole_card: ['SA', 'DA']
name: baseline4, hole_card: ['ST', 'H5']
name: b10902109, hole_card: ['SA', 'DA']
name: baseline4, hole_card: ['ST', 'H5']
name: b10902109, hole_card: ['SA', 'DA']
name: baseline4, hole_card: ['ST', 'H5']
name: b10902109, hole_card: ['SA', 'DA']
name: baseline4, hole_card: ['ST', 'H5']
name: b10902109, hole_card: ['SA', 'DA']
name: baseline4, hole_card: ['ST', 'H5']
community cards of this round: ['S3', 'S6', 'C4', 'SQ', 'C3']
name: b10902109, hole_card: ['H6', 'D2']
name: baseline4, hole_card: ['C2', 'D3']
name: b10902109, hole_card: ['H6', 'D2']
name: baseline4, hole_card: ['C2', 'D3']
community cards of this round: ['DQ', 'S8', 'S4', 'D4', 'D6']
name: b10902109, hole_card: ['CT', 'S9']
name: baseline4, hole_card: ['S7', 'HQ']
name: b10902109, hole_card: ['CT', 'S9']
name: baseline4, hole_card: ['S7', 'HQ']
name: b10902109, hole_card: ['CT', 'S9']
name: baseline4, hole_card: ['S7', 'HQ']
community cards of this round: ['CT', 'H7', 'SK', 'HK', 'SJ']
name: b10902109, hole_card: ['D8', 'S4']
name: baseline4, hole_card: ['S7', 'C2']
name: b10902109, hole_card: ['D8', 'S4']
name: baseline4, hole_card: ['S7', 'C2']
community cards of this round: ['C6', 'H6', 'CK', 'H7', 'D6']
name: b10902109, hole_card: ['DJ', 'CA']
name: baseline4, hole_card: ['S9', 'H3']
name: b10902109, hole_card: ['DJ', 'CA']
name: baseline4, hole_card: ['S9', 'H3']
name: b10902109, hole_card: ['DJ', 'CA']
name: baseline4, hole_card: ['S9', 'H3']
name: b10902109, hole_card: ['DJ', 'CA']
name: baseline4, hole_card: ['S9', 'H3']
community cards of this round: ['CK', 'C9', 'SA', 'CJ', 'S6']
name: b10902109, hole_card: ['HQ', 'S9']
name: baseline4, hole_card: ['C8', 'S8']
name: b10902109, hole_card: ['HQ', 'S9']
name: baseline4, hole_card: ['C8', 'S8']
name: b10902109, hole_card: ['HQ', 'S9']
name: baseline4, hole_card: ['C8', 'S8']
name: b10902109, hole_card: ['HQ', 'S9']
name: baseline4, hole_card: ['C8', 'S8']
name: b10902109, hole_card: ['HQ', 'S9']
name: baseline4, hole_card: ['C8', 'S8']
community cards of this round: ['D8', 'H6', 'D9', 'C7', 'C6']
name: b10902109, hole_card: ['HA', 'C4']
name: baseline4, hole_card: ['S8', 'S4']
name: b10902109, hole_card: ['HA', 'C4']
name: baseline4, hole_card: ['S8', 'S4']
name: b10902109, hole_card: ['HA', 'C4']
name: baseline4, hole_card: ['S8', 'S4']
community cards of this round: ['CJ', 'H5', 'C4', 'H9', 'DT']
name: b10902109, hole_card: ['D8', 'DK']
name: baseline4, hole_card: ['C2', 'C8']
name: b10902109, hole_card: ['D8', 'DK']
name: baseline4, hole_card: ['C2', 'C8']
community cards of this round: ['H8', 'D2', 'CQ', 'H3', 'SK']
name: b10902109, hole_card: ['DA', 'C5']
name: baseline4, hole_card: ['S7', 'C4']
name: b10902109, hole_card: ['DA', 'C5']
name: baseline4, hole_card: ['S7', 'C4']
name: b10902109, hole_card: ['DA', 'C5']
name: baseline4, hole_card: ['S7', 'C4']
community cards of this round: ['C4', 'DT', 'D7', 'C9', 'S8']
name: b10902109, hole_card: ['H6', 'S2']
name: baseline4, hole_card: ['CJ', 'CA']
name: b10902109, hole_card: ['H6', 'S2']
name: baseline4, hole_card: ['CJ', 'CA']
community cards of this round: ['D9', 'H4', 'DQ', 'C3', 'H8']
name: b10902109, hole_card: ['SA', 'S4']
name: baseline4, hole_card: ['C9', 'DK']
name: b10902109, hole_card: ['SA', 'S4']
name: baseline4, hole_card: ['C9', 'DK']
name: b10902109, hole_card: ['SA', 'S4']
name: baseline4, hole_card: ['C9', 'DK']
community cards of this round: ['H7', 'S7', 'D4', 'SQ', 'C5']
name: b10902109, hole_card: ['HK', 'D5']
name: baseline4, hole_card: ['S6', 'CQ']
name: b10902109, hole_card: ['HK', 'D5']
name: baseline4, hole_card: ['S6', 'CQ']
community cards of this round: ['S9', 'DA', 'C9', 'CJ', 'CA']
name: b10902109, hole_card: ['HA', 'S8']
name: baseline4, hole_card: ['H4', 'C2']
name: b10902109, hole_card: ['HA', 'S8']
name: baseline4, hole_card: ['H4', 'C2']
name: b10902109, hole_card: ['HA', 'S8']
name: baseline4, hole_card: ['H4', 'C2']
community cards of this round: ['SA', 'HT', 'HQ', 'CJ', 'D2']
name: b10902109, hole_card: ['H6', 'H4']
name: baseline4, hole_card: ['SQ', 'S3']
name: b10902109, hole_card: ['H6', 'H4']
name: baseline4, hole_card: ['SQ', 'S3']
b10902109 vs baseline4 - Game 4: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902109', 'uuid': 'tlrwbmlfjwjdrzkllbcjhm', 'stack': 1846.0, 'state': 'participating'}, {'name': 'baseline4', 'uuid': 'kvbqnsdhcdvziztllejngf', 'stack': 150.29857142857128, 'state': 'participating'}]}
community cards of this round: ['D4', 'C8', 'SQ', 'HT', 'CK']
name: baseline4, hole_card: ['DJ', 'CA']
name: b10902109, hole_card: ['CQ', 'CJ']
name: baseline4, hole_card: ['DJ', 'CA']
name: b10902109, hole_card: ['CQ', 'CJ']
name: baseline4, hole_card: ['DJ', 'CA']
name: b10902109, hole_card: ['CQ', 'CJ']
name: baseline4, hole_card: ['DJ', 'CA']
name: b10902109, hole_card: ['CQ', 'CJ']
community cards of this round: ['SQ', 'D7', 'H4', 'H6', 'SA']
name: baseline4, hole_card: ['S5', 'D2']
name: b10902109, hole_card: ['H5', 'C5']
name: baseline4, hole_card: ['S5', 'D2']
name: b10902109, hole_card: ['H5', 'C5']
name: baseline4, hole_card: ['S5', 'D2']
name: b10902109, hole_card: ['H5', 'C5']
name: baseline4, hole_card: ['S5', 'D2']
name: b10902109, hole_card: ['H5', 'C5']
community cards of this round: ['HK', 'D9', 'CA', 'DA', 'HT']
name: baseline4, hole_card: ['DJ', 'C7']
name: b10902109, hole_card: ['S6', 'SA']
name: baseline4, hole_card: ['DJ', 'C7']
name: b10902109, hole_card: ['S6', 'SA']
name: baseline4, hole_card: ['DJ', 'C7']
name: b10902109, hole_card: ['S6', 'SA']
name: baseline4, hole_card: ['DJ', 'C7']
name: b10902109, hole_card: ['S6', 'SA']
name: baseline4, hole_card: ['DJ', 'C7']
name: b10902109, hole_card: ['S6', 'SA']
name: baseline4, hole_card: ['DJ', 'C7']
name: b10902109, hole_card: ['S6', 'SA']
name: baseline4, hole_card: ['DJ', 'C7']
name: b10902109, hole_card: ['S6', 'SA']
community cards of this round: ['C6', 'D9', 'HA', 'S7', 'C3']
name: baseline4, hole_card: ['S9', 'H3']
name: b10902109, hole_card: ['ST', 'H6']
name: baseline4, hole_card: ['S9', 'H3']
name: b10902109, hole_card: ['ST', 'H6']
name: baseline4, hole_card: ['S9', 'H3']
name: b10902109, hole_card: ['ST', 'H6']
community cards of this round: ['SQ', 'SJ', 'D4', 'D6', 'CT']
name: baseline4, hole_card: ['H7', 'SK']
name: b10902109, hole_card: ['DJ', 'C8']
name: baseline4, hole_card: ['H7', 'SK']
name: b10902109, hole_card: ['DJ', 'C8']
community cards of this round: ['H9', 'SQ', 'CJ', 'C8', 'HQ']
name: baseline4, hole_card: ['SJ', 'H5']
name: b10902109, hole_card: ['S3', 'D2']
name: baseline4, hole_card: ['SJ', 'H5']
name: b10902109, hole_card: ['S3', 'D2']
name: baseline4, hole_card: ['SJ', 'H5']
name: b10902109, hole_card: ['S3', 'D2']
community cards of this round: ['D6', 'D7', 'D3', 'S5', 'S9']
name: baseline4, hole_card: ['D8', 'DT']
name: b10902109, hole_card: ['D5', 'H6']
name: baseline4, hole_card: ['D8', 'DT']
name: b10902109, hole_card: ['D5', 'H6']
community cards of this round: ['C9', 'CA', 'H5', 'S6', 'H3']
name: baseline4, hole_card: ['H7', 'S9']
name: b10902109, hole_card: ['SK', 'CJ']
name: baseline4, hole_card: ['H7', 'S9']
name: b10902109, hole_card: ['SK', 'CJ']
name: baseline4, hole_card: ['H7', 'S9']
name: b10902109, hole_card: ['SK', 'CJ']
community cards of this round: ['ST', 'DT', 'C9', 'SQ', 'S9']
name: baseline4, hole_card: ['H2', 'H7']
name: b10902109, hole_card: ['D7', 'C4']
name: baseline4, hole_card: ['H2', 'H7']
name: b10902109, hole_card: ['D7', 'C4']
community cards of this round: ['H5', 'D4', 'H4', 'HJ', 'C5']
name: baseline4, hole_card: ['DQ', 'HQ']
name: b10902109, hole_card: ['C9', 'CA']
name: baseline4, hole_card: ['DQ', 'HQ']
name: b10902109, hole_card: ['C9', 'CA']
name: baseline4, hole_card: ['DQ', 'HQ']
name: b10902109, hole_card: ['C9', 'CA']
community cards of this round: ['DT', 'CK', 'S8', 'HQ', 'S9']
name: baseline4, hole_card: ['H7', 'D7']
name: b10902109, hole_card: ['DA', 'C5']
name: baseline4, hole_card: ['H7', 'D7']
name: b10902109, hole_card: ['DA', 'C5']
community cards of this round: ['CT', 'S4', 'H4', 'CJ', 'C2']
name: baseline4, hole_card: ['D8', 'S2']
name: b10902109, hole_card: ['H9', 'D2']
name: baseline4, hole_card: ['D8', 'S2']
name: b10902109, hole_card: ['H9', 'D2']
name: baseline4, hole_card: ['D8', 'S2']
name: b10902109, hole_card: ['H9', 'D2']
community cards of this round: ['D5', 'D6', 'H5', 'SQ', 'C7']
name: baseline4, hole_card: ['D7', 'HQ']
name: b10902109, hole_card: ['HJ', 'S8']
name: baseline4, hole_card: ['D7', 'HQ']
name: b10902109, hole_card: ['HJ', 'S8']
community cards of this round: ['S5', 'C9', 'H6', 'C4', 'C2']
name: baseline4, hole_card: ['HA', 'D3']
name: b10902109, hole_card: ['H3', 'S7']
name: baseline4, hole_card: ['HA', 'D3']
name: b10902109, hole_card: ['H3', 'S7']
name: baseline4, hole_card: ['HA', 'D3']
name: b10902109, hole_card: ['H3', 'S7']
community cards of this round: ['H2', 'SQ', 'H5', 'H8', 'HJ']
name: baseline4, hole_card: ['C5', 'C7']
name: b10902109, hole_card: ['CA', 'SK']
name: baseline4, hole_card: ['C5', 'C7']
name: b10902109, hole_card: ['CA', 'SK']
community cards of this round: ['H7', 'C4', 'SK', 'H3', 'D5']
name: baseline4, hole_card: ['HA', 'S9']
name: b10902109, hole_card: ['S4', 'S7']
name: baseline4, hole_card: ['HA', 'S9']
name: b10902109, hole_card: ['S4', 'S7']
name: baseline4, hole_card: ['HA', 'S9']
name: b10902109, hole_card: ['S4', 'S7']
community cards of this round: ['S4', 'D8', 'C8', 'H6', 'CA']
name: baseline4, hole_card: ['CQ', 'H3']
name: b10902109, hole_card: ['S3', 'HT']
name: baseline4, hole_card: ['CQ', 'H3']
name: b10902109, hole_card: ['S3', 'HT']
community cards of this round: ['CA', 'S6', 'HQ', 'DT', 'DK']
name: baseline4, hole_card: ['SQ', 'HK']
name: b10902109, hole_card: ['DJ', 'SK']
name: baseline4, hole_card: ['SQ', 'HK']
name: b10902109, hole_card: ['DJ', 'SK']
name: baseline4, hole_card: ['SQ', 'HK']
name: b10902109, hole_card: ['DJ', 'SK']
community cards of this round: ['C9', 'SQ', 'H9', 'S2', 'CT']
name: baseline4, hole_card: ['HQ', 'C6']
name: b10902109, hole_card: ['S9', 'HT']
name: baseline4, hole_card: ['HQ', 'C6']
name: b10902109, hole_card: ['S9', 'HT']
community cards of this round: ['DK', 'HJ', 'H2', 'H9', 'SQ']
name: baseline4, hole_card: ['D7', 'DJ']
name: b10902109, hole_card: ['S4', 'CQ']
name: baseline4, hole_card: ['D7', 'DJ']
name: b10902109, hole_card: ['S4', 'CQ']
name: baseline4, hole_card: ['D7', 'DJ']
name: b10902109, hole_card: ['S4', 'CQ']
b10902109 vs baseline4 - Game 5: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline4', 'uuid': 'qsxjqvsjsgeljrqaldmujb', 'stack': 153.49, 'state': 'participating'}, {'name': 'b10902109', 'uuid': 'xhkavahevcoluihjeomcvc', 'stack': 1844.0, 'state': 'participating'}]}
b10902109 vs baseline4 - Match Result: 2 games won, 3.0 points earned
community cards of this round: ['ST', 'S8', 'C2', 'CJ', 'D4']
name: baseline5, hole_card: ['HA', 'SA']
name: b10902109, hole_card: ['H2', 'S5']
name: baseline5, hole_card: ['HA', 'SA']
name: b10902109, hole_card: ['H2', 'S5']
community cards of this round: ['SJ', 'D6', 'S4', 'C3', 'D5']
name: baseline5, hole_card: ['H9', 'D7']
name: b10902109, hole_card: ['D2', 'H2']
name: baseline5, hole_card: ['H9', 'D7']
name: b10902109, hole_card: ['D2', 'H2']
name: baseline5, hole_card: ['H9', 'D7']
name: b10902109, hole_card: ['D2', 'H2']
name: baseline5, hole_card: ['H9', 'D7']
name: b10902109, hole_card: ['D2', 'H2']
community cards of this round: ['DT', 'CJ', 'HK', 'HT', 'D4']
name: baseline5, hole_card: ['D3', 'DQ']
name: b10902109, hole_card: ['ST', 'S4']
name: baseline5, hole_card: ['D3', 'DQ']
name: b10902109, hole_card: ['ST', 'S4']
name: baseline5, hole_card: ['D3', 'DQ']
name: b10902109, hole_card: ['ST', 'S4']
community cards of this round: ['DJ', 'H3', 'D4', 'S9', 'HT']
name: baseline5, hole_card: ['HJ', 'S6']
name: b10902109, hole_card: ['CJ', 'S4']
name: baseline5, hole_card: ['HJ', 'S6']
name: b10902109, hole_card: ['CJ', 'S4']
name: baseline5, hole_card: ['HJ', 'S6']
name: b10902109, hole_card: ['CJ', 'S4']
name: baseline5, hole_card: ['HJ', 'S6']
name: b10902109, hole_card: ['CJ', 'S4']
community cards of this round: ['DK', 'H5', 'S8', 'C8', 'C9']
name: baseline5, hole_card: ['CJ', 'D7']
name: b10902109, hole_card: ['C5', 'D3']
name: baseline5, hole_card: ['CJ', 'D7']
name: b10902109, hole_card: ['C5', 'D3']
community cards of this round: ['CT', 'H9', 'H7', 'DA', 'C8']
name: baseline5, hole_card: ['S6', 'S2']
name: b10902109, hole_card: ['C4', 'CA']
name: baseline5, hole_card: ['S6', 'S2']
name: b10902109, hole_card: ['C4', 'CA']
name: baseline5, hole_card: ['S6', 'S2']
name: b10902109, hole_card: ['C4', 'CA']
name: baseline5, hole_card: ['S6', 'S2']
name: b10902109, hole_card: ['C4', 'CA']
community cards of this round: ['HK', 'HJ', 'HA', 'CQ', 'HT']
name: baseline5, hole_card: ['D2', 'C4']
name: b10902109, hole_card: ['S3', 'D3']
name: baseline5, hole_card: ['D2', 'C4']
name: b10902109, hole_card: ['S3', 'D3']
name: baseline5, hole_card: ['D2', 'C4']
name: b10902109, hole_card: ['S3', 'D3']
community cards of this round: ['SJ', 'HA', 'HT', 'D3', 'C9']
name: baseline5, hole_card: ['H7', 'D4']
name: b10902109, hole_card: ['S5', 'D2']
name: baseline5, hole_card: ['H7', 'D4']
name: b10902109, hole_card: ['S5', 'D2']
name: baseline5, hole_card: ['H7', 'D4']
name: b10902109, hole_card: ['S5', 'D2']
community cards of this round: ['SQ', 'S3', 'HA', 'CK', 'C4']
name: baseline5, hole_card: ['D5', 'C2']
name: b10902109, hole_card: ['SK', 'HQ']
name: baseline5, hole_card: ['D5', 'C2']
name: b10902109, hole_card: ['SK', 'HQ']
name: baseline5, hole_card: ['D5', 'C2']
name: b10902109, hole_card: ['SK', 'HQ']
community cards of this round: ['S8', 'H2', 'HJ', 'H8', 'DK']
name: baseline5, hole_card: ['C4', 'H5']
name: b10902109, hole_card: ['DQ', 'H7']
name: baseline5, hole_card: ['C4', 'H5']
name: b10902109, hole_card: ['DQ', 'H7']
name: baseline5, hole_card: ['C4', 'H5']
name: b10902109, hole_card: ['DQ', 'H7']
name: baseline5, hole_card: ['C4', 'H5']
name: b10902109, hole_card: ['DQ', 'H7']
community cards of this round: ['CQ', 'C8', 'S6', 'D2', 'C2']
name: baseline5, hole_card: ['S3', 'D9']
name: b10902109, hole_card: ['C7', 'S7']
name: baseline5, hole_card: ['S3', 'D9']
name: b10902109, hole_card: ['C7', 'S7']
name: baseline5, hole_card: ['S3', 'D9']
name: b10902109, hole_card: ['C7', 'S7']
community cards of this round: ['SJ', 'H9', 'H2', 'HJ', 'D6']
name: baseline5, hole_card: ['D5', 'C8']
name: b10902109, hole_card: ['D3', 'HQ']
name: baseline5, hole_card: ['D5', 'C8']
name: b10902109, hole_card: ['D3', 'HQ']
name: baseline5, hole_card: ['D5', 'C8']
name: b10902109, hole_card: ['D3', 'HQ']
name: baseline5, hole_card: ['D5', 'C8']
name: b10902109, hole_card: ['D3', 'HQ']
name: baseline5, hole_card: ['D5', 'C8']
name: b10902109, hole_card: ['D3', 'HQ']
name: baseline5, hole_card: ['D5', 'C8']
name: b10902109, hole_card: ['D3', 'HQ']
community cards of this round: ['S8', 'D2', 'S5', 'SK', 'H3']
name: baseline5, hole_card: ['S4', 'HQ']
name: b10902109, hole_card: ['C8', 'S9']
name: baseline5, hole_card: ['S4', 'HQ']
name: b10902109, hole_card: ['C8', 'S9']
name: baseline5, hole_card: ['S4', 'HQ']
name: b10902109, hole_card: ['C8', 'S9']
community cards of this round: ['C8', 'CT', 'D3', 'C3', 'CQ']
name: baseline5, hole_card: ['H7', 'DK']
name: b10902109, hole_card: ['S9', 'D2']
name: baseline5, hole_card: ['H7', 'DK']
name: b10902109, hole_card: ['S9', 'D2']
name: baseline5, hole_card: ['H7', 'DK']
name: b10902109, hole_card: ['S9', 'D2']
community cards of this round: ['CJ', 'HJ', 'D5', 'S8', 'HK']
name: baseline5, hole_card: ['DJ', 'S2']
name: b10902109, hole_card: ['CT', 'SK']
name: baseline5, hole_card: ['DJ', 'S2']
name: b10902109, hole_card: ['CT', 'SK']
name: baseline5, hole_card: ['DJ', 'S2']
name: b10902109, hole_card: ['CT', 'SK']
name: baseline5, hole_card: ['DJ', 'S2']
name: b10902109, hole_card: ['CT', 'SK']
name: baseline5, hole_card: ['DJ', 'S2']
name: b10902109, hole_card: ['CT', 'SK']
name: baseline5, hole_card: ['DJ', 'S2']
name: b10902109, hole_card: ['CT', 'SK']
name: baseline5, hole_card: ['DJ', 'S2']
name: b10902109, hole_card: ['CT', 'SK']
name: baseline5, hole_card: ['DJ', 'S2']
name: b10902109, hole_card: ['CT', 'SK']
name: baseline5, hole_card: ['DJ', 'S2']
name: b10902109, hole_card: ['CT', 'SK']
community cards of this round: ['S6', 'C3', 'C6', 'ST', 'CJ']
name: baseline5, hole_card: ['DT', 'HQ']
name: b10902109, hole_card: ['S5', 'CK']
name: baseline5, hole_card: ['DT', 'HQ']
name: b10902109, hole_card: ['S5', 'CK']
community cards of this round: ['SA', 'H2', 'SJ', 'DA', 'C5']
name: baseline5, hole_card: ['C6', 'H9']
name: b10902109, hole_card: ['S8', 'C8']
name: baseline5, hole_card: ['C6', 'H9']
name: b10902109, hole_card: ['S8', 'C8']
name: baseline5, hole_card: ['C6', 'H9']
name: b10902109, hole_card: ['S8', 'C8']
community cards of this round: ['H9', 'DJ', 'CA', 'S7', 'S4']
name: baseline5, hole_card: ['SQ', 'D5']
name: b10902109, hole_card: ['C8', 'HQ']
name: baseline5, hole_card: ['SQ', 'D5']
name: b10902109, hole_card: ['C8', 'HQ']
community cards of this round: ['H3', 'D9', 'HJ', 'CQ', 'ST']
name: baseline5, hole_card: ['C4', 'C3']
name: b10902109, hole_card: ['C5', 'CT']
name: baseline5, hole_card: ['C4', 'C3']
name: b10902109, hole_card: ['C5', 'CT']
name: baseline5, hole_card: ['C4', 'C3']
name: b10902109, hole_card: ['C5', 'CT']
community cards of this round: ['CA', 'C9', 'HJ', 'HA', 'C2']
name: baseline5, hole_card: ['D6', 'S9']
name: b10902109, hole_card: ['CJ', 'D4']
name: baseline5, hole_card: ['D6', 'S9']
name: b10902109, hole_card: ['CJ', 'D4']
b10902109 vs baseline5 - Game 1: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline5', 'uuid': 'dfeslozqxgprvbfneqqiqp', 'stack': 1825.1257142857144, 'state': 'participating'}, {'name': 'b10902109', 'uuid': 'ykyyswrtnaberjurrktvry', 'stack': 174.0, 'state': 'participating'}]}
community cards of this round: ['ST', 'S8', 'C2', 'CJ', 'D4']
name: b10902109, hole_card: ['HA', 'SA']
name: baseline5, hole_card: ['H2', 'S5']
name: b10902109, hole_card: ['HA', 'SA']
name: baseline5, hole_card: ['H2', 'S5']
name: b10902109, hole_card: ['HA', 'SA']
name: baseline5, hole_card: ['H2', 'S5']
name: b10902109, hole_card: ['HA', 'SA']
name: baseline5, hole_card: ['H2', 'S5']
community cards of this round: ['SJ', 'D6', 'S4', 'C3', 'D5']
name: b10902109, hole_card: ['H9', 'D7']
name: baseline5, hole_card: ['D2', 'H2']
name: b10902109, hole_card: ['H9', 'D7']
name: baseline5, hole_card: ['D2', 'H2']
name: b10902109, hole_card: ['H9', 'D7']
name: baseline5, hole_card: ['D2', 'H2']
name: b10902109, hole_card: ['H9', 'D7']
name: baseline5, hole_card: ['D2', 'H2']
community cards of this round: ['DT', 'CJ', 'HK', 'HT', 'D4']
name: b10902109, hole_card: ['D3', 'DQ']
name: baseline5, hole_card: ['ST', 'S4']
name: b10902109, hole_card: ['D3', 'DQ']
name: baseline5, hole_card: ['ST', 'S4']
name: b10902109, hole_card: ['D3', 'DQ']
name: baseline5, hole_card: ['ST', 'S4']
name: b10902109, hole_card: ['D3', 'DQ']
name: baseline5, hole_card: ['ST', 'S4']
community cards of this round: ['DJ', 'H3', 'D4', 'S9', 'HT']
name: b10902109, hole_card: ['HJ', 'S6']
name: baseline5, hole_card: ['CJ', 'S4']
name: b10902109, hole_card: ['HJ', 'S6']
name: baseline5, hole_card: ['CJ', 'S4']
name: b10902109, hole_card: ['HJ', 'S6']
name: baseline5, hole_card: ['CJ', 'S4']
community cards of this round: ['DK', 'H5', 'S8', 'C8', 'C9']
name: b10902109, hole_card: ['CJ', 'D7']
name: baseline5, hole_card: ['C5', 'D3']
name: b10902109, hole_card: ['CJ', 'D7']
name: baseline5, hole_card: ['C5', 'D3']
name: b10902109, hole_card: ['CJ', 'D7']
name: baseline5, hole_card: ['C5', 'D3']
name: b10902109, hole_card: ['CJ', 'D7']
name: baseline5, hole_card: ['C5', 'D3']
community cards of this round: ['CT', 'H9', 'H7', 'DA', 'C8']
name: b10902109, hole_card: ['S6', 'S2']
name: baseline5, hole_card: ['C4', 'CA']
name: b10902109, hole_card: ['S6', 'S2']
name: baseline5, hole_card: ['C4', 'CA']
community cards of this round: ['HK', 'HJ', 'HA', 'CQ', 'HT']
name: b10902109, hole_card: ['D2', 'C4']
name: baseline5, hole_card: ['S3', 'D3']
name: b10902109, hole_card: ['D2', 'C4']
name: baseline5, hole_card: ['S3', 'D3']
name: b10902109, hole_card: ['D2', 'C4']
name: baseline5, hole_card: ['S3', 'D3']
community cards of this round: ['SJ', 'HA', 'HT', 'D3', 'C9']
name: b10902109, hole_card: ['H7', 'D4']
name: baseline5, hole_card: ['S5', 'D2']
name: b10902109, hole_card: ['H7', 'D4']
name: baseline5, hole_card: ['S5', 'D2']
name: b10902109, hole_card: ['H7', 'D4']
name: baseline5, hole_card: ['S5', 'D2']
community cards of this round: ['SQ', 'S3', 'HA', 'CK', 'C4']
name: b10902109, hole_card: ['D5', 'C2']
name: baseline5, hole_card: ['SK', 'HQ']
name: b10902109, hole_card: ['D5', 'C2']
name: baseline5, hole_card: ['SK', 'HQ']
name: b10902109, hole_card: ['D5', 'C2']
name: baseline5, hole_card: ['SK', 'HQ']
community cards of this round: ['S8', 'H2', 'HJ', 'H8', 'DK']
name: b10902109, hole_card: ['C4', 'H5']
name: baseline5, hole_card: ['DQ', 'H7']
name: b10902109, hole_card: ['C4', 'H5']
name: baseline5, hole_card: ['DQ', 'H7']
community cards of this round: ['CQ', 'C8', 'S6', 'D2', 'C2']
name: b10902109, hole_card: ['S3', 'D9']
name: baseline5, hole_card: ['C7', 'S7']
name: b10902109, hole_card: ['S3', 'D9']
name: baseline5, hole_card: ['C7', 'S7']
name: b10902109, hole_card: ['S3', 'D9']
name: baseline5, hole_card: ['C7', 'S7']
community cards of this round: ['SJ', 'H9', 'H2', 'HJ', 'D6']
name: b10902109, hole_card: ['D5', 'C8']
name: baseline5, hole_card: ['D3', 'HQ']
name: b10902109, hole_card: ['D5', 'C8']
name: baseline5, hole_card: ['D3', 'HQ']
name: b10902109, hole_card: ['D5', 'C8']
name: baseline5, hole_card: ['D3', 'HQ']
community cards of this round: ['S8', 'D2', 'S5', 'SK', 'H3']
name: b10902109, hole_card: ['S4', 'HQ']
name: baseline5, hole_card: ['C8', 'S9']
name: b10902109, hole_card: ['S4', 'HQ']
name: baseline5, hole_card: ['C8', 'S9']
name: b10902109, hole_card: ['S4', 'HQ']
name: baseline5, hole_card: ['C8', 'S9']
name: b10902109, hole_card: ['S4', 'HQ']
name: baseline5, hole_card: ['C8', 'S9']
community cards of this round: ['C8', 'CT', 'D3', 'C3', 'CQ']
name: b10902109, hole_card: ['H7', 'DK']
name: baseline5, hole_card: ['S9', 'D2']
name: b10902109, hole_card: ['H7', 'DK']
name: baseline5, hole_card: ['S9', 'D2']
name: b10902109, hole_card: ['H7', 'DK']
name: baseline5, hole_card: ['S9', 'D2']
community cards of this round: ['CJ', 'HJ', 'D5', 'S8', 'HK']
name: b10902109, hole_card: ['DJ', 'S2']
name: baseline5, hole_card: ['CT', 'SK']
name: b10902109, hole_card: ['DJ', 'S2']
name: baseline5, hole_card: ['CT', 'SK']
name: b10902109, hole_card: ['DJ', 'S2']
name: baseline5, hole_card: ['CT', 'SK']
name: b10902109, hole_card: ['DJ', 'S2']
name: baseline5, hole_card: ['CT', 'SK']
name: b10902109, hole_card: ['DJ', 'S2']
name: baseline5, hole_card: ['CT', 'SK']
name: b10902109, hole_card: ['DJ', 'S2']
name: baseline5, hole_card: ['CT', 'SK']
name: b10902109, hole_card: ['DJ', 'S2']
name: baseline5, hole_card: ['CT', 'SK']
name: b10902109, hole_card: ['DJ', 'S2']
name: baseline5, hole_card: ['CT', 'SK']
