name: baseline3, hole_card: ['C5', 'D8']
community cards of this round: ['C9', 'DQ', 'ST', 'D3', 'CA']
name: b10902087, hole_card: ['SA', 'D5']
name: baseline3, hole_card: ['D6', 'D7']
name: b10902087, hole_card: ['SA', 'D5']
name: baseline3, hole_card: ['D6', 'D7']
name: b10902087, hole_card: ['SA', 'D5']
name: baseline3, hole_card: ['D6', 'D7']
community cards of this round: ['ST', 'DA', 'C5', 'C2', 'D2']
name: b10902087, hole_card: ['D6', 'C3']
name: baseline3, hole_card: ['C7', 'SJ']
name: b10902087, hole_card: ['D6', 'C3']
name: baseline3, hole_card: ['C7', 'SJ']
name: b10902087, hole_card: ['D6', 'C3']
name: baseline3, hole_card: ['C7', 'SJ']
name: b10902087, hole_card: ['D6', 'C3']
name: baseline3, hole_card: ['C7', 'SJ']
name: b10902087, hole_card: ['D6', 'C3']
name: baseline3, hole_card: ['C7', 'SJ']
name: b10902087, hole_card: ['D6', 'C3']
name: baseline3, hole_card: ['C7', 'SJ']
name: b10902087, hole_card: ['D6', 'C3']
name: baseline3, hole_card: ['C7', 'SJ']
community cards of this round: ['DQ', 'H6', 'S7', 'SA', 'H3']
name: b10902087, hole_card: ['SQ', 'C5']
name: baseline3, hole_card: ['D3', 'C2']
name: b10902087, hole_card: ['SQ', 'C5']
name: baseline3, hole_card: ['D3', 'C2']
community cards of this round: ['CA', 'ST', 'S2', 'H9', 'D5']
name: b10902087, hole_card: ['DQ', 'HT']
name: baseline3, hole_card: ['D6', 'SK']
name: b10902087, hole_card: ['DQ', 'HT']
name: baseline3, hole_card: ['D6', 'SK']
name: b10902087, hole_card: ['DQ', 'HT']
name: baseline3, hole_card: ['D6', 'SK']
b10902087 vs baseline3 - Game 4: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902087', 'uuid': 'ptlqknvdbptmotxmtiertz', 'stack': 1255, 'state': 'participating'}, {'name': 'baseline3', 'uuid': 'vswaidmraigmyytcdbvsjh', 'stack': 744.25, 'state': 'participating'}]}
community cards of this round: ['S3', 'D2', 'DA', 'S2', 'H3']
name: baseline3, hole_card: ['S6', 'D8']
name: b10902087, hole_card: ['C8', 'D3']
name: baseline3, hole_card: ['S6', 'D8']
name: b10902087, hole_card: ['C8', 'D3']
name: baseline3, hole_card: ['S6', 'D8']
name: b10902087, hole_card: ['C8', 'D3']
name: baseline3, hole_card: ['S6', 'D8']
name: b10902087, hole_card: ['C8', 'D3']
name: baseline3, hole_card: ['S6', 'D8']
name: b10902087, hole_card: ['C8', 'D3']
community cards of this round: ['C8', 'S2', 'S4', 'D2', 'DA']
name: baseline3, hole_card: ['CT', 'DK']
name: b10902087, hole_card: ['S7', 'C6']
name: baseline3, hole_card: ['CT', 'DK']
name: b10902087, hole_card: ['S7', 'C6']
name: baseline3, hole_card: ['CT', 'DK']
name: b10902087, hole_card: ['S7', 'C6']
name: baseline3, hole_card: ['CT', 'DK']
name: b10902087, hole_card: ['S7', 'C6']
name: baseline3, hole_card: ['CT', 'DK']
name: b10902087, hole_card: ['S7', 'C6']
name: baseline3, hole_card: ['CT', 'DK']
name: b10902087, hole_card: ['S7', 'C6']
name: baseline3, hole_card: ['CT', 'DK']
name: b10902087, hole_card: ['S7', 'C6']
name: baseline3, hole_card: ['CT', 'DK']
name: b10902087, hole_card: ['S7', 'C6']
name: baseline3, hole_card: ['CT', 'DK']
name: b10902087, hole_card: ['S7', 'C6']
community cards of this round: ['C2', 'C4', 'SA', 'C8', 'D3']
name: baseline3, hole_card: ['DT', 'S2']
name: b10902087, hole_card: ['H3', 'C7']
name: baseline3, hole_card: ['DT', 'S2']
name: b10902087, hole_card: ['H3', 'C7']
name: baseline3, hole_card: ['DT', 'S2']
name: b10902087, hole_card: ['H3', 'C7']
name: baseline3, hole_card: ['DT', 'S2']
name: b10902087, hole_card: ['H3', 'C7']
name: baseline3, hole_card: ['DT', 'S2']
name: b10902087, hole_card: ['H3', 'C7']
name: baseline3, hole_card: ['DT', 'S2']
name: b10902087, hole_card: ['H3', 'C7']
name: baseline3, hole_card: ['DT', 'S2']
name: b10902087, hole_card: ['H3', 'C7']
name: baseline3, hole_card: ['DT', 'S2']
name: b10902087, hole_card: ['H3', 'C7']
name: baseline3, hole_card: ['DT', 'S2']
name: b10902087, hole_card: ['H3', 'C7']
community cards of this round: ['H5', 'SA', 'S3', 'CA', 'DQ']
name: baseline3, hole_card: ['D2', 'S6']
name: b10902087, hole_card: ['H9', 'D8']
name: baseline3, hole_card: ['D2', 'S6']
name: b10902087, hole_card: ['H9', 'D8']
community cards of this round: ['S7', 'H8', 'C9', 'DJ', 'H9']
name: baseline3, hole_card: ['HQ', 'S8']
name: b10902087, hole_card: ['C3', 'D3']
name: baseline3, hole_card: ['HQ', 'S8']
name: b10902087, hole_card: ['C3', 'D3']
name: baseline3, hole_card: ['HQ', 'S8']
name: b10902087, hole_card: ['C3', 'D3']
community cards of this round: ['S8', 'DA', 'H8', 'CT', 'S6']
name: baseline3, hole_card: ['D4', 'SK']
name: b10902087, hole_card: ['HA', 'C6']
name: baseline3, hole_card: ['D4', 'SK']
name: b10902087, hole_card: ['HA', 'C6']
name: baseline3, hole_card: ['D4', 'SK']
name: b10902087, hole_card: ['HA', 'C6']
name: baseline3, hole_card: ['D4', 'SK']
name: b10902087, hole_card: ['HA', 'C6']
community cards of this round: ['HJ', 'CJ', 'D2', 'S7', 'C9']
name: baseline3, hole_card: ['D5', 'DT']
name: b10902087, hole_card: ['H9', 'S8']
name: baseline3, hole_card: ['D5', 'DT']
name: b10902087, hole_card: ['H9', 'S8']
name: baseline3, hole_card: ['D5', 'DT']
name: b10902087, hole_card: ['H9', 'S8']
community cards of this round: ['H8', 'SA', 'H5', 'HK', 'DJ']
name: baseline3, hole_card: ['D7', 'S6']
name: b10902087, hole_card: ['CA', 'S8']
name: baseline3, hole_card: ['D7', 'S6']
name: b10902087, hole_card: ['CA', 'S8']
name: baseline3, hole_card: ['D7', 'S6']
name: b10902087, hole_card: ['CA', 'S8']
name: baseline3, hole_card: ['D7', 'S6']
name: b10902087, hole_card: ['CA', 'S8']
community cards of this round: ['C8', 'D2', 'CQ', 'D3', 'CJ']
name: baseline3, hole_card: ['H8', 'S4']
name: b10902087, hole_card: ['DK', 'HA']
name: baseline3, hole_card: ['H8', 'S4']
name: b10902087, hole_card: ['DK', 'HA']
name: baseline3, hole_card: ['H8', 'S4']
name: b10902087, hole_card: ['DK', 'HA']
community cards of this round: ['S5', 'SA', 'HT', 'DK', 'C3']
name: baseline3, hole_card: ['D7', 'H9']
name: b10902087, hole_card: ['HA', 'C9']
name: baseline3, hole_card: ['D7', 'H9']
name: b10902087, hole_card: ['HA', 'C9']
name: baseline3, hole_card: ['D7', 'H9']
name: b10902087, hole_card: ['HA', 'C9']
community cards of this round: ['HK', 'C8', 'H7', 'DA', 'SJ']
name: baseline3, hole_card: ['H9', 'H3']
name: b10902087, hole_card: ['S2', 'C5']
name: baseline3, hole_card: ['H9', 'H3']
name: b10902087, hole_card: ['S2', 'C5']
community cards of this round: ['DA', 'S8', 'H9', 'H3', 'D5']
name: baseline3, hole_card: ['DJ', 'DT']
name: b10902087, hole_card: ['HK', 'H4']
name: baseline3, hole_card: ['DJ', 'DT']
name: b10902087, hole_card: ['HK', 'H4']
name: baseline3, hole_card: ['DJ', 'DT']
name: b10902087, hole_card: ['HK', 'H4']
name: baseline3, hole_card: ['DJ', 'DT']
name: b10902087, hole_card: ['HK', 'H4']
community cards of this round: ['C3', 'ST', 'D6', 'D2', 'DJ']
name: baseline3, hole_card: ['SJ', 'H3']
name: b10902087, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['SJ', 'H3']
name: b10902087, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['SJ', 'H3']
name: b10902087, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['SJ', 'H3']
name: b10902087, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['SJ', 'H3']
name: b10902087, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['SJ', 'H3']
name: b10902087, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['SJ', 'H3']
name: b10902087, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['SJ', 'H3']
name: b10902087, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['SJ', 'H3']
name: b10902087, hole_card: ['D3', 'HJ']
community cards of this round: ['CQ', 'SA', 'SK', 'H3', 'S5']
name: baseline3, hole_card: ['HJ', 'C9']
name: b10902087, hole_card: ['C8', 'S2']
name: baseline3, hole_card: ['HJ', 'C9']
name: b10902087, hole_card: ['C8', 'S2']
name: baseline3, hole_card: ['HJ', 'C9']
name: b10902087, hole_card: ['C8', 'S2']
name: baseline3, hole_card: ['HJ', 'C9']
name: b10902087, hole_card: ['C8', 'S2']
name: baseline3, hole_card: ['HJ', 'C9']
name: b10902087, hole_card: ['C8', 'S2']
community cards of this round: ['H3', 'H7', 'D2', 'H6', 'C8']
name: baseline3, hole_card: ['CK', 'HK']
name: b10902087, hole_card: ['H2', 'HA']
name: baseline3, hole_card: ['CK', 'HK']
name: b10902087, hole_card: ['H2', 'HA']
name: baseline3, hole_card: ['CK', 'HK']
name: b10902087, hole_card: ['H2', 'HA']
community cards of this round: ['D9', 'SK', 'S2', 'C5', 'D4']
name: baseline3, hole_card: ['S8', 'D6']
name: b10902087, hole_card: ['SA', 'CT']
name: baseline3, hole_card: ['S8', 'D6']
name: b10902087, hole_card: ['SA', 'CT']
name: baseline3, hole_card: ['S8', 'D6']
name: b10902087, hole_card: ['SA', 'CT']
name: baseline3, hole_card: ['S8', 'D6']
name: b10902087, hole_card: ['SA', 'CT']
community cards of this round: ['C6', 'C2', 'S2', 'C4', 'H6']
name: baseline3, hole_card: ['HK', 'C9']
name: b10902087, hole_card: ['DJ', 'H2']
name: baseline3, hole_card: ['HK', 'C9']
name: b10902087, hole_card: ['DJ', 'H2']
name: baseline3, hole_card: ['HK', 'C9']
name: b10902087, hole_card: ['DJ', 'H2']
name: baseline3, hole_card: ['HK', 'C9']
name: b10902087, hole_card: ['DJ', 'H2']
name: baseline3, hole_card: ['HK', 'C9']
name: b10902087, hole_card: ['DJ', 'H2']
community cards of this round: ['S5', 'D6', 'H4', 'HK', 'H5']
name: baseline3, hole_card: ['HA', 'D9']
name: b10902087, hole_card: ['H6', 'D8']
name: baseline3, hole_card: ['HA', 'D9']
name: b10902087, hole_card: ['H6', 'D8']
name: baseline3, hole_card: ['HA', 'D9']
name: b10902087, hole_card: ['H6', 'D8']
name: baseline3, hole_card: ['HA', 'D9']
name: b10902087, hole_card: ['H6', 'D8']
name: baseline3, hole_card: ['HA', 'D9']
name: b10902087, hole_card: ['H6', 'D8']
community cards of this round: ['H3', 'HJ', 'S8', 'HT', 'DQ']
name: baseline3, hole_card: ['HK', 'C6']
name: b10902087, hole_card: ['SK', 'S3']
name: baseline3, hole_card: ['HK', 'C6']
name: b10902087, hole_card: ['SK', 'S3']
name: baseline3, hole_card: ['HK', 'C6']
name: b10902087, hole_card: ['SK', 'S3']
community cards of this round: ['DJ', 'D8', 'H4', 'H2', 'S6']
name: baseline3, hole_card: ['C8', 'H8']
name: b10902087, hole_card: ['D2', 'DQ']
name: baseline3, hole_card: ['C8', 'H8']
name: b10902087, hole_card: ['D2', 'DQ']
name: baseline3, hole_card: ['C8', 'H8']
name: b10902087, hole_card: ['D2', 'DQ']
name: baseline3, hole_card: ['C8', 'H8']
name: b10902087, hole_card: ['D2', 'DQ']
name: baseline3, hole_card: ['C8', 'H8']
name: b10902087, hole_card: ['D2', 'DQ']
name: baseline3, hole_card: ['C8', 'H8']
name: b10902087, hole_card: ['D2', 'DQ']
b10902087 vs baseline3 - Game 5: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline3', 'uuid': 'tynkqxttknhufqoyzvclxx', 'stack': 985.25, 'state': 'participating'}, {'name': 'b10902087', 'uuid': 'tuskvgpcezhcjlxfquewno', 'stack': 1014, 'state': 'participating'}]}
b10902087 vs baseline3 - Match Result: 2 games won, 3.0 points earned
community cards of this round: ['D9', 'CJ', 'DJ', 'D4', 'D3']
name: baseline4, hole_card: ['SJ', 'H4']
name: b10902087, hole_card: ['H5', 'H9']
name: baseline4, hole_card: ['SJ', 'H4']
name: b10902087, hole_card: ['H5', 'H9']
name: baseline4, hole_card: ['SJ', 'H4']
name: b10902087, hole_card: ['H5', 'H9']
name: baseline4, hole_card: ['SJ', 'H4']
name: b10902087, hole_card: ['H5', 'H9']
name: baseline4, hole_card: ['SJ', 'H4']
name: b10902087, hole_card: ['H5', 'H9']
name: baseline4, hole_card: ['SJ', 'H4']
name: b10902087, hole_card: ['H5', 'H9']
community cards of this round: ['DK', 'H9', 'HQ', 'C9', 'C7']
name: baseline4, hole_card: ['HA', 'H7']
name: b10902087, hole_card: ['SK', 'D3']
name: baseline4, hole_card: ['HA', 'H7']
name: b10902087, hole_card: ['SK', 'D3']
name: baseline4, hole_card: ['HA', 'H7']
name: b10902087, hole_card: ['SK', 'D3']
community cards of this round: ['H3', 'D3', 'H8', 'H4', 'C9']
name: baseline4, hole_card: ['SK', 'H9']
name: b10902087, hole_card: ['HJ', 'C6']
name: baseline4, hole_card: ['SK', 'H9']
name: b10902087, hole_card: ['HJ', 'C6']
name: baseline4, hole_card: ['SK', 'H9']
name: b10902087, hole_card: ['HJ', 'C6']
name: baseline4, hole_card: ['SK', 'H9']
name: b10902087, hole_card: ['HJ', 'C6']
name: baseline4, hole_card: ['SK', 'H9']
name: b10902087, hole_card: ['HJ', 'C6']
name: baseline4, hole_card: ['SK', 'H9']
name: b10902087, hole_card: ['HJ', 'C6']
name: baseline4, hole_card: ['SK', 'H9']
name: b10902087, hole_card: ['HJ', 'C6']
name: baseline4, hole_card: ['SK', 'H9']
name: b10902087, hole_card: ['HJ', 'C6']
name: baseline4, hole_card: ['SK', 'H9']
name: b10902087, hole_card: ['HJ', 'C6']
name: baseline4, hole_card: ['SK', 'H9']
name: b10902087, hole_card: ['HJ', 'C6']
community cards of this round: ['S4', 'SA', 'DQ', 'D8', 'D6']
name: baseline4, hole_card: ['S9', 'HQ']
name: b10902087, hole_card: ['D2', 'S6']
name: baseline4, hole_card: ['S9', 'HQ']
name: b10902087, hole_card: ['D2', 'S6']
name: baseline4, hole_card: ['S9', 'HQ']
name: b10902087, hole_card: ['D2', 'S6']
community cards of this round: ['HQ', 'H7', 'D6', 'SK', 'C8']
name: baseline4, hole_card: ['C4', 'DK']
name: b10902087, hole_card: ['C2', 'DA']
name: baseline4, hole_card: ['C4', 'DK']
name: b10902087, hole_card: ['C2', 'DA']
name: baseline4, hole_card: ['C4', 'DK']
name: b10902087, hole_card: ['C2', 'DA']
name: baseline4, hole_card: ['C4', 'DK']
name: b10902087, hole_card: ['C2', 'DA']
community cards of this round: ['D8', 'HA', 'C8', 'CA', 'H7']
name: baseline4, hole_card: ['S2', 'DT']
name: b10902087, hole_card: ['DJ', 'HQ']
name: baseline4, hole_card: ['S2', 'DT']
name: b10902087, hole_card: ['DJ', 'HQ']
name: baseline4, hole_card: ['S2', 'DT']
name: b10902087, hole_card: ['DJ', 'HQ']
community cards of this round: ['S9', 'CK', 'HA', 'HT', 'CJ']
name: baseline4, hole_card: ['SK', 'H8']
name: b10902087, hole_card: ['H9', 'C2']
name: baseline4, hole_card: ['SK', 'H8']
name: b10902087, hole_card: ['H9', 'C2']
name: baseline4, hole_card: ['SK', 'H8']
name: b10902087, hole_card: ['H9', 'C2']
name: baseline4, hole_card: ['SK', 'H8']
name: b10902087, hole_card: ['H9', 'C2']
name: baseline4, hole_card: ['SK', 'H8']
name: b10902087, hole_card: ['H9', 'C2']
name: baseline4, hole_card: ['SK', 'H8']
name: b10902087, hole_card: ['H9', 'C2']
name: baseline4, hole_card: ['SK', 'H8']
name: b10902087, hole_card: ['H9', 'C2']
name: baseline4, hole_card: ['SK', 'H8']
name: b10902087, hole_card: ['H9', 'C2']
name: baseline4, hole_card: ['SK', 'H8']
name: b10902087, hole_card: ['H9', 'C2']
name: baseline4, hole_card: ['SK', 'H8']
name: b10902087, hole_card: ['H9', 'C2']
name: baseline4, hole_card: ['SK', 'H8']
name: b10902087, hole_card: ['H9', 'C2']
community cards of this round: ['SK', 'S8', 'H3', 'C5', 'HJ']
name: baseline4, hole_card: ['ST', 'D8']
name: b10902087, hole_card: ['S7', 'C2']
name: baseline4, hole_card: ['ST', 'D8']
name: b10902087, hole_card: ['S7', 'C2']
community cards of this round: ['S7', 'CK', 'DT', 'H5', 'C2']
name: baseline4, hole_card: ['HT', 'C3']
name: b10902087, hole_card: ['S4', 'SQ']
name: baseline4, hole_card: ['HT', 'C3']
name: b10902087, hole_card: ['S4', 'SQ']
name: baseline4, hole_card: ['HT', 'C3']
name: b10902087, hole_card: ['S4', 'SQ']
community cards of this round: ['DJ', 'S2', 'S9', 'D7', 'D4']
name: baseline4, hole_card: ['H7', 'D9']
name: b10902087, hole_card: ['C8', 'CJ']
name: baseline4, hole_card: ['H7', 'D9']
name: b10902087, hole_card: ['C8', 'CJ']
community cards of this round: ['H4', 'CJ', 'D9', 'DK', 'CA']
name: baseline4, hole_card: ['SJ', 'HQ']
name: b10902087, hole_card: ['S8', 'H6']
name: baseline4, hole_card: ['SJ', 'HQ']
name: b10902087, hole_card: ['S8', 'H6']
name: baseline4, hole_card: ['SJ', 'HQ']
name: b10902087, hole_card: ['S8', 'H6']
name: baseline4, hole_card: ['SJ', 'HQ']
name: b10902087, hole_card: ['S8', 'H6']
name: baseline4, hole_card: ['SJ', 'HQ']
name: b10902087, hole_card: ['S8', 'H6']
name: baseline4, hole_card: ['SJ', 'HQ']
name: b10902087, hole_card: ['S8', 'H6']
community cards of this round: ['CK', 'D9', 'D6', 'S7', 'DT']
name: baseline4, hole_card: ['S6', 'DQ']
name: b10902087, hole_card: ['HT', 'D7']
name: baseline4, hole_card: ['S6', 'DQ']
name: b10902087, hole_card: ['HT', 'D7']
name: baseline4, hole_card: ['S6', 'DQ']
name: b10902087, hole_card: ['HT', 'D7']
name: baseline4, hole_card: ['S6', 'DQ']
name: b10902087, hole_card: ['HT', 'D7']
name: baseline4, hole_card: ['S6', 'DQ']
name: b10902087, hole_card: ['HT', 'D7']
name: baseline4, hole_card: ['S6', 'DQ']
name: b10902087, hole_card: ['HT', 'D7']
name: baseline4, hole_card: ['S6', 'DQ']
name: b10902087, hole_card: ['HT', 'D7']
name: baseline4, hole_card: ['S6', 'DQ']
name: b10902087, hole_card: ['HT', 'D7']
community cards of this round: ['S2', 'CQ', 'HT', 'SA', 'D4']
name: baseline4, hole_card: ['C7', 'D5']
name: b10902087, hole_card: ['CT', 'S9']
name: baseline4, hole_card: ['C7', 'D5']
name: b10902087, hole_card: ['CT', 'S9']
name: baseline4, hole_card: ['C7', 'D5']
name: b10902087, hole_card: ['CT', 'S9']
community cards of this round: ['S9', 'C5', 'HT', 'H3', 'H8']
name: baseline4, hole_card: ['S5', 'CA']
name: b10902087, hole_card: ['DA', 'D2']
name: baseline4, hole_card: ['S5', 'CA']
name: b10902087, hole_card: ['DA', 'D2']
community cards of this round: ['HQ', 'C3', 'H3', 'SQ', 'CK']
name: baseline4, hole_card: ['C4', 'H4']
name: b10902087, hole_card: ['D4', 'CA']
name: baseline4, hole_card: ['C4', 'H4']
name: b10902087, hole_card: ['D4', 'CA']
name: baseline4, hole_card: ['C4', 'H4']
name: b10902087, hole_card: ['D4', 'CA']
community cards of this round: ['D3', 'SA', 'C2', 'H8', 'H9']
name: baseline4, hole_card: ['H2', 'CK']
name: b10902087, hole_card: ['CQ', 'D7']
name: baseline4, hole_card: ['H2', 'CK']
name: b10902087, hole_card: ['CQ', 'D7']
community cards of this round: ['HK', 'S5', 'H2', 'SA', 'C8']
name: baseline4, hole_card: ['C4', 'DK']
name: b10902087, hole_card: ['SK', 'D8']
name: baseline4, hole_card: ['C4', 'DK']
name: b10902087, hole_card: ['SK', 'D8']
name: baseline4, hole_card: ['C4', 'DK']
name: b10902087, hole_card: ['SK', 'D8']
community cards of this round: ['SA', 'DQ', 'DT', 'S9', 'H2']
name: baseline4, hole_card: ['S3', 'C9']
name: b10902087, hole_card: ['HA', 'CA']
name: baseline4, hole_card: ['S3', 'C9']
name: b10902087, hole_card: ['HA', 'CA']
community cards of this round: ['S4', 'H9', 'H6', 'D3', 'C8']
name: baseline4, hole_card: ['D9', 'D2']
name: b10902087, hole_card: ['D4', 'S3']
name: baseline4, hole_card: ['D9', 'D2']
name: b10902087, hole_card: ['D4', 'S3']
name: baseline4, hole_card: ['D9', 'D2']
name: b10902087, hole_card: ['D4', 'S3']
name: baseline4, hole_card: ['D9', 'D2']
name: b10902087, hole_card: ['D4', 'S3']
name: baseline4, hole_card: ['D9', 'D2']
name: b10902087, hole_card: ['D4', 'S3']
name: baseline4, hole_card: ['D9', 'D2']
name: b10902087, hole_card: ['D4', 'S3']
name: baseline4, hole_card: ['D9', 'D2']
name: b10902087, hole_card: ['D4', 'S3']
community cards of this round: ['HK', 'H3', 'D4', 'C7', 'DA']
name: baseline4, hole_card: ['CA', 'HQ']
name: b10902087, hole_card: ['CJ', 'D8']
name: baseline4, hole_card: ['CA', 'HQ']
name: b10902087, hole_card: ['CJ', 'D8']
b10902087 vs baseline4 - Game 1: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline4', 'uuid': 'hqfhgihrtgazsnjlkkrnbs', 'stack': 1025.0, 'state': 'participating'}, {'name': 'b10902087', 'uuid': 'xcgklwehuibxnghuaddaqc', 'stack': 973.5799999999999, 'state': 'participating'}]}
community cards of this round: ['D9', 'CJ', 'DJ', 'D4', 'D3']
name: b10902087, hole_card: ['SJ', 'H4']
name: baseline4, hole_card: ['H5', 'H9']
name: b10902087, hole_card: ['SJ', 'H4']
name: baseline4, hole_card: ['H5', 'H9']
name: b10902087, hole_card: ['SJ', 'H4']
name: baseline4, hole_card: ['H5', 'H9']
name: b10902087, hole_card: ['SJ', 'H4']
name: baseline4, hole_card: ['H5', 'H9']
name: b10902087, hole_card: ['SJ', 'H4']
name: baseline4, hole_card: ['H5', 'H9']
name: b10902087, hole_card: ['SJ', 'H4']
name: baseline4, hole_card: ['H5', 'H9']
name: b10902087, hole_card: ['SJ', 'H4']
name: baseline4, hole_card: ['H5', 'H9']
name: b10902087, hole_card: ['SJ', 'H4']
name: baseline4, hole_card: ['H5', 'H9']
name: b10902087, hole_card: ['SJ', 'H4']
name: baseline4, hole_card: ['H5', 'H9']
name: b10902087, hole_card: ['SJ', 'H4']
name: baseline4, hole_card: ['H5', 'H9']
name: b10902087, hole_card: ['SJ', 'H4']
name: baseline4, hole_card: ['H5', 'H9']
community cards of this round: ['DK', 'H9', 'HQ', 'C9', 'C7']
name: b10902087, hole_card: ['HA', 'H7']
name: baseline4, hole_card: ['SK', 'D3']
name: b10902087, hole_card: ['HA', 'H7']
name: baseline4, hole_card: ['SK', 'D3']
community cards of this round: ['H3', 'D3', 'H8', 'H4', 'C9']
name: b10902087, hole_card: ['SK', 'H9']
name: baseline4, hole_card: ['HJ', 'C6']
name: b10902087, hole_card: ['SK', 'H9']
name: baseline4, hole_card: ['HJ', 'C6']
name: b10902087, hole_card: ['SK', 'H9']
name: baseline4, hole_card: ['HJ', 'C6']
community cards of this round: ['S4', 'SA', 'DQ', 'D8', 'D6']
name: b10902087, hole_card: ['S9', 'HQ']
name: baseline4, hole_card: ['D2', 'S6']
name: b10902087, hole_card: ['S9', 'HQ']
name: baseline4, hole_card: ['D2', 'S6']
community cards of this round: ['HQ', 'H7', 'D6', 'SK', 'C8']
name: b10902087, hole_card: ['C4', 'DK']
name: baseline4, hole_card: ['C2', 'DA']
name: b10902087, hole_card: ['C4', 'DK']
name: baseline4, hole_card: ['C2', 'DA']
name: b10902087, hole_card: ['C4', 'DK']
name: baseline4, hole_card: ['C2', 'DA']
community cards of this round: ['D8', 'HA', 'C8', 'CA', 'H7']
name: b10902087, hole_card: ['S2', 'DT']
name: baseline4, hole_card: ['DJ', 'HQ']
name: b10902087, hole_card: ['S2', 'DT']
name: baseline4, hole_card: ['DJ', 'HQ']
name: b10902087, hole_card: ['S2', 'DT']
name: baseline4, hole_card: ['DJ', 'HQ']
name: b10902087, hole_card: ['S2', 'DT']
name: baseline4, hole_card: ['DJ', 'HQ']
b10902087 vs baseline4 - Game 2: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902087', 'uuid': 'daqlfbxukyhmblnkajikba', 'stack': 0, 'state': 'folded'}, {'name': 'baseline4', 'uuid': 'krctgbrgnnopuntguytayx', 'stack': 1998.48, 'state': 'participating'}]}
community cards of this round: ['C7', 'H6', 'DJ', 'H3', 'HK']
name: baseline4, hole_card: ['C5', 'SJ']
name: b10902087, hole_card: ['H9', 'DK']
name: baseline4, hole_card: ['C5', 'SJ']
name: b10902087, hole_card: ['H9', 'DK']
name: baseline4, hole_card: ['C5', 'SJ']
name: b10902087, hole_card: ['H9', 'DK']
name: baseline4, hole_card: ['C5', 'SJ']
name: b10902087, hole_card: ['H9', 'DK']
name: baseline4, hole_card: ['C5', 'SJ']
name: b10902087, hole_card: ['H9', 'DK']
name: baseline4, hole_card: ['C5', 'SJ']
name: b10902087, hole_card: ['H9', 'DK']
name: baseline4, hole_card: ['C5', 'SJ']
name: b10902087, hole_card: ['H9', 'DK']
name: baseline4, hole_card: ['C5', 'SJ']
name: b10902087, hole_card: ['H9', 'DK']
name: baseline4, hole_card: ['C5', 'SJ']
name: b10902087, hole_card: ['H9', 'DK']
name: baseline4, hole_card: ['C5', 'SJ']
name: b10902087, hole_card: ['H9', 'DK']
name: baseline4, hole_card: ['C5', 'SJ']
name: b10902087, hole_card: ['H9', 'DK']
name: baseline4, hole_card: ['C5', 'SJ']
name: b10902087, hole_card: ['H9', 'DK']
community cards of this round: ['CA', 'S7', 'HJ', 'CK', 'SK']
name: baseline4, hole_card: ['C3', 'S5']
name: b10902087, hole_card: ['D4', 'HQ']
name: baseline4, hole_card: ['C3', 'S5']
name: b10902087, hole_card: ['D4', 'HQ']
name: baseline4, hole_card: ['C3', 'S5']
name: b10902087, hole_card: ['D4', 'HQ']
name: baseline4, hole_card: ['C3', 'S5']
name: b10902087, hole_card: ['D4', 'HQ']
name: baseline4, hole_card: ['C3', 'S5']
name: b10902087, hole_card: ['D4', 'HQ']
name: baseline4, hole_card: ['C3', 'S5']
name: b10902087, hole_card: ['D4', 'HQ']
name: baseline4, hole_card: ['C3', 'S5']
name: b10902087, hole_card: ['D4', 'HQ']
name: baseline4, hole_card: ['C3', 'S5']
name: b10902087, hole_card: ['D4', 'HQ']
name: baseline4, hole_card: ['C3', 'S5']
name: b10902087, hole_card: ['D4', 'HQ']
community cards of this round: ['DJ', 'D7', 'C7', 'D9', 'H2']
name: baseline4, hole_card: ['CQ', 'S2']
name: b10902087, hole_card: ['ST', 'D5']
name: baseline4, hole_card: ['CQ', 'S2']
name: b10902087, hole_card: ['ST', 'D5']
name: baseline4, hole_card: ['CQ', 'S2']
name: b10902087, hole_card: ['ST', 'D5']
name: baseline4, hole_card: ['CQ', 'S2']
name: b10902087, hole_card: ['ST', 'D5']
name: baseline4, hole_card: ['CQ', 'S2']
name: b10902087, hole_card: ['ST', 'D5']
name: baseline4, hole_card: ['CQ', 'S2']
name: b10902087, hole_card: ['ST', 'D5']
