name: b11902067, hole_card: ['SK', 'DT']
name: baseline3, hole_card: ['D6', 'C7']
name: b11902067, hole_card: ['SK', 'DT']
name: baseline3, hole_card: ['D6', 'C7']
name: b11902067, hole_card: ['SK', 'DT']
name: baseline3, hole_card: ['D6', 'C7']
community cards of this round: ['D5', 'C5', 'ST', 'S9', 'HK']
name: b11902067, hole_card: ['CT', 'HJ']
name: baseline3, hole_card: ['DT', 'S4']
name: b11902067, hole_card: ['CT', 'HJ']
name: baseline3, hole_card: ['DT', 'S4']
name: b11902067, hole_card: ['CT', 'HJ']
name: baseline3, hole_card: ['DT', 'S4']
name: b11902067, hole_card: ['CT', 'HJ']
name: baseline3, hole_card: ['DT', 'S4']
community cards of this round: ['C4', 'D7', 'C6', 'SQ', 'H5']
name: b11902067, hole_card: ['S5', 'H9']
name: baseline3, hole_card: ['S9', 'SK']
name: b11902067, hole_card: ['S5', 'H9']
name: baseline3, hole_card: ['S9', 'SK']
name: b11902067, hole_card: ['S5', 'H9']
name: baseline3, hole_card: ['S9', 'SK']
name: b11902067, hole_card: ['S5', 'H9']
name: baseline3, hole_card: ['S9', 'SK']
name: b11902067, hole_card: ['S5', 'H9']
name: baseline3, hole_card: ['S9', 'SK']
name: b11902067, hole_card: ['S5', 'H9']
name: baseline3, hole_card: ['S9', 'SK']
name: b11902067, hole_card: ['S5', 'H9']
name: baseline3, hole_card: ['S9', 'SK']
community cards of this round: ['S8', 'DT', 'H3', 'S2', 'D4']
name: b11902067, hole_card: ['C9', 'DJ']
name: baseline3, hole_card: ['H2', 'SQ']
name: b11902067, hole_card: ['C9', 'DJ']
name: baseline3, hole_card: ['H2', 'SQ']
name: b11902067, hole_card: ['C9', 'DJ']
name: baseline3, hole_card: ['H2', 'SQ']
name: b11902067, hole_card: ['C9', 'DJ']
name: baseline3, hole_card: ['H2', 'SQ']
community cards of this round: ['CT', 'DJ', 'D7', 'S5', 'CJ']
name: b11902067, hole_card: ['S8', 'SQ']
name: baseline3, hole_card: ['C2', 'S6']
name: b11902067, hole_card: ['S8', 'SQ']
name: baseline3, hole_card: ['C2', 'S6']
name: b11902067, hole_card: ['S8', 'SQ']
name: baseline3, hole_card: ['C2', 'S6']
community cards of this round: ['D2', 'C5', 'C3', 'D5', 'DT']
name: b11902067, hole_card: ['H6', 'CT']
name: baseline3, hole_card: ['HK', 'DJ']
name: b11902067, hole_card: ['H6', 'CT']
name: baseline3, hole_card: ['HK', 'DJ']
name: b11902067, hole_card: ['H6', 'CT']
name: baseline3, hole_card: ['HK', 'DJ']
name: b11902067, hole_card: ['H6', 'CT']
name: baseline3, hole_card: ['HK', 'DJ']
name: b11902067, hole_card: ['H6', 'CT']
name: baseline3, hole_card: ['HK', 'DJ']
name: b11902067, hole_card: ['H6', 'CT']
name: baseline3, hole_card: ['HK', 'DJ']
name: b11902067, hole_card: ['H6', 'CT']
name: baseline3, hole_card: ['HK', 'DJ']
name: b11902067, hole_card: ['H6', 'CT']
name: baseline3, hole_card: ['HK', 'DJ']
name: b11902067, hole_card: ['H6', 'CT']
name: baseline3, hole_card: ['HK', 'DJ']
community cards of this round: ['H2', 'SQ', 'HQ', 'C3', 'S4']
name: b11902067, hole_card: ['C9', 'SK']
name: baseline3, hole_card: ['D8', 'DJ']
name: b11902067, hole_card: ['C9', 'SK']
name: baseline3, hole_card: ['D8', 'DJ']
community cards of this round: ['C6', 'CA', 'H4', 'DQ', 'H9']
name: b11902067, hole_card: ['S7', 'H5']
name: baseline3, hole_card: ['D7', 'HJ']
name: b11902067, hole_card: ['S7', 'H5']
name: baseline3, hole_card: ['D7', 'HJ']
name: b11902067, hole_card: ['S7', 'H5']
name: baseline3, hole_card: ['D7', 'HJ']
community cards of this round: ['S7', 'H3', 'S4', 'ST', 'C4']
name: b11902067, hole_card: ['CJ', 'S9']
name: baseline3, hole_card: ['DJ', 'C3']
name: b11902067, hole_card: ['CJ', 'S9']
name: baseline3, hole_card: ['DJ', 'C3']
community cards of this round: ['H5', 'C9', 'DA', 'S9', 'H3']
name: b11902067, hole_card: ['C6', 'D3']
name: baseline3, hole_card: ['C4', 'S3']
name: b11902067, hole_card: ['C6', 'D3']
name: baseline3, hole_card: ['C4', 'S3']
community cards of this round: ['D6', 'S7', 'C3', 'DK', 'C6']
name: b11902067, hole_card: ['S3', 'C4']
name: baseline3, hole_card: ['CT', 'H8']
name: b11902067, hole_card: ['S3', 'C4']
name: baseline3, hole_card: ['CT', 'H8']
community cards of this round: ['D5', 'S8', 'SQ', 'SJ', 'CQ']
name: b11902067, hole_card: ['C2', 'DT']
name: baseline3, hole_card: ['H2', 'CJ']
name: b11902067, hole_card: ['C2', 'DT']
name: baseline3, hole_card: ['H2', 'CJ']
name: b11902067, hole_card: ['C2', 'DT']
name: baseline3, hole_card: ['H2', 'CJ']
community cards of this round: ['H4', 'S6', 'S5', 'DA', 'HJ']
name: b11902067, hole_card: ['CT', 'C9']
name: baseline3, hole_card: ['HT', 'DK']
name: b11902067, hole_card: ['CT', 'C9']
name: baseline3, hole_card: ['HT', 'DK']
b11902067 vs baseline3 - Game 2: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b11902067', 'uuid': 'yrjygvujrqxewxegjvaxnd', 'stack': 1030, 'state': 'participating'}, {'name': 'baseline3', 'uuid': 'qhnvlvkerqviulbbdeifeu', 'stack': 968.109375, 'state': 'participating'}]}
community cards of this round: ['CA', 'C5', 'H9', 'DT', 'CQ']
name: baseline3, hole_card: ['CT', 'HT']
name: b11902067, hole_card: ['H5', 'H3']
name: baseline3, hole_card: ['CT', 'HT']
name: b11902067, hole_card: ['H5', 'H3']
name: baseline3, hole_card: ['CT', 'HT']
name: b11902067, hole_card: ['H5', 'H3']
name: baseline3, hole_card: ['CT', 'HT']
name: b11902067, hole_card: ['H5', 'H3']
community cards of this round: ['S5', 'C2', 'H3', 'S7', 'C5']
name: baseline3, hole_card: ['HJ', 'C3']
name: b11902067, hole_card: ['HQ', 'S6']
name: baseline3, hole_card: ['HJ', 'C3']
name: b11902067, hole_card: ['HQ', 'S6']
name: baseline3, hole_card: ['HJ', 'C3']
name: b11902067, hole_card: ['HQ', 'S6']
name: baseline3, hole_card: ['HJ', 'C3']
name: b11902067, hole_card: ['HQ', 'S6']
name: baseline3, hole_card: ['HJ', 'C3']
name: b11902067, hole_card: ['HQ', 'S6']
name: baseline3, hole_card: ['HJ', 'C3']
name: b11902067, hole_card: ['HQ', 'S6']
name: baseline3, hole_card: ['HJ', 'C3']
name: b11902067, hole_card: ['HQ', 'S6']
name: baseline3, hole_card: ['HJ', 'C3']
name: b11902067, hole_card: ['HQ', 'S6']
name: baseline3, hole_card: ['HJ', 'C3']
name: b11902067, hole_card: ['HQ', 'S6']
community cards of this round: ['H4', 'D5', 'C3', 'CA', 'CJ']
name: baseline3, hole_card: ['D8', 'DT']
name: b11902067, hole_card: ['D4', 'HT']
name: baseline3, hole_card: ['D8', 'DT']
name: b11902067, hole_card: ['D4', 'HT']
name: baseline3, hole_card: ['D8', 'DT']
name: b11902067, hole_card: ['D4', 'HT']
name: baseline3, hole_card: ['D8', 'DT']
name: b11902067, hole_card: ['D4', 'HT']
name: baseline3, hole_card: ['D8', 'DT']
name: b11902067, hole_card: ['D4', 'HT']
community cards of this round: ['CJ', 'CA', 'D7', 'S6', 'DQ']
name: baseline3, hole_card: ['C2', 'HK']
name: b11902067, hole_card: ['S4', 'S9']
name: baseline3, hole_card: ['C2', 'HK']
name: b11902067, hole_card: ['S4', 'S9']
name: baseline3, hole_card: ['C2', 'HK']
name: b11902067, hole_card: ['S4', 'S9']
name: baseline3, hole_card: ['C2', 'HK']
name: b11902067, hole_card: ['S4', 'S9']
name: baseline3, hole_card: ['C2', 'HK']
name: b11902067, hole_card: ['S4', 'S9']
name: baseline3, hole_card: ['C2', 'HK']
name: b11902067, hole_card: ['S4', 'S9']
name: baseline3, hole_card: ['C2', 'HK']
name: b11902067, hole_card: ['S4', 'S9']
name: baseline3, hole_card: ['C2', 'HK']
name: b11902067, hole_card: ['S4', 'S9']
community cards of this round: ['D3', 'SQ', 'H5', 'C7', 'S3']
name: baseline3, hole_card: ['HK', 'H9']
name: b11902067, hole_card: ['DQ', 'CQ']
name: baseline3, hole_card: ['HK', 'H9']
name: b11902067, hole_card: ['DQ', 'CQ']
name: baseline3, hole_card: ['HK', 'H9']
name: b11902067, hole_card: ['DQ', 'CQ']
name: baseline3, hole_card: ['HK', 'H9']
name: b11902067, hole_card: ['DQ', 'CQ']
name: baseline3, hole_card: ['HK', 'H9']
name: b11902067, hole_card: ['DQ', 'CQ']
community cards of this round: ['C4', 'S7', 'S6', 'H7', 'C9']
name: baseline3, hole_card: ['H2', 'S3']
name: b11902067, hole_card: ['H8', 'D2']
name: baseline3, hole_card: ['H2', 'S3']
name: b11902067, hole_card: ['H8', 'D2']
community cards of this round: ['H2', 'DK', 'HA', 'SK', 'H9']
name: baseline3, hole_card: ['DT', 'C7']
name: b11902067, hole_card: ['C8', 'HK']
name: baseline3, hole_card: ['DT', 'C7']
name: b11902067, hole_card: ['C8', 'HK']
name: baseline3, hole_card: ['DT', 'C7']
name: b11902067, hole_card: ['C8', 'HK']
name: baseline3, hole_card: ['DT', 'C7']
name: b11902067, hole_card: ['C8', 'HK']
name: baseline3, hole_card: ['DT', 'C7']
name: b11902067, hole_card: ['C8', 'HK']
name: baseline3, hole_card: ['DT', 'C7']
name: b11902067, hole_card: ['C8', 'HK']
name: baseline3, hole_card: ['DT', 'C7']
name: b11902067, hole_card: ['C8', 'HK']
name: baseline3, hole_card: ['DT', 'C7']
name: b11902067, hole_card: ['C8', 'HK']
name: baseline3, hole_card: ['DT', 'C7']
name: b11902067, hole_card: ['C8', 'HK']
community cards of this round: ['H4', 'D4', 'H5', 'CT', 'S6']
name: baseline3, hole_card: ['C5', 'D7']
name: b11902067, hole_card: ['D6', 'S3']
name: baseline3, hole_card: ['C5', 'D7']
name: b11902067, hole_card: ['D6', 'S3']
name: baseline3, hole_card: ['C5', 'D7']
name: b11902067, hole_card: ['D6', 'S3']
name: baseline3, hole_card: ['C5', 'D7']
name: b11902067, hole_card: ['D6', 'S3']
name: baseline3, hole_card: ['C5', 'D7']
name: b11902067, hole_card: ['D6', 'S3']
name: baseline3, hole_card: ['C5', 'D7']
name: b11902067, hole_card: ['D6', 'S3']
name: baseline3, hole_card: ['C5', 'D7']
name: b11902067, hole_card: ['D6', 'S3']
name: baseline3, hole_card: ['C5', 'D7']
name: b11902067, hole_card: ['D6', 'S3']
name: baseline3, hole_card: ['C5', 'D7']
name: b11902067, hole_card: ['D6', 'S3']
community cards of this round: ['C5', 'ST', 'C3', 'D6', 'SK']
name: baseline3, hole_card: ['CQ', 'H9']
name: b11902067, hole_card: ['SQ', 'H2']
name: baseline3, hole_card: ['CQ', 'H9']
name: b11902067, hole_card: ['SQ', 'H2']
community cards of this round: ['D2', 'S8', 'C3', 'H9', 'DQ']
name: baseline3, hole_card: ['CK', 'C4']
name: b11902067, hole_card: ['CA', 'D7']
name: baseline3, hole_card: ['CK', 'C4']
name: b11902067, hole_card: ['CA', 'D7']
name: baseline3, hole_card: ['CK', 'C4']
name: b11902067, hole_card: ['CA', 'D7']
community cards of this round: ['D2', 'H8', 'HQ', 'D9', 'C7']
name: baseline3, hole_card: ['S4', 'D4']
name: b11902067, hole_card: ['DK', 'HJ']
name: baseline3, hole_card: ['S4', 'D4']
name: b11902067, hole_card: ['DK', 'HJ']
community cards of this round: ['HQ', 'C4', 'D8', 'ST', 'D6']
name: baseline3, hole_card: ['DJ', 'CK']
name: b11902067, hole_card: ['H7', 'HJ']
name: baseline3, hole_card: ['DJ', 'CK']
name: b11902067, hole_card: ['H7', 'HJ']
name: baseline3, hole_card: ['DJ', 'CK']
name: b11902067, hole_card: ['H7', 'HJ']
community cards of this round: ['C4', 'H3', 'D2', 'SQ', 'HJ']
name: baseline3, hole_card: ['HT', 'S3']
name: b11902067, hole_card: ['S7', 'H5']
name: baseline3, hole_card: ['HT', 'S3']
name: b11902067, hole_card: ['S7', 'H5']
community cards of this round: ['H5', 'DK', 'HT', 'C4', 'DJ']
name: baseline3, hole_card: ['C5', 'S7']
name: b11902067, hole_card: ['DA', 'SJ']
name: baseline3, hole_card: ['C5', 'S7']
name: b11902067, hole_card: ['DA', 'SJ']
name: baseline3, hole_card: ['C5', 'S7']
name: b11902067, hole_card: ['DA', 'SJ']
community cards of this round: ['S5', 'C6', 'H4', 'C5', 'D4']
name: baseline3, hole_card: ['DJ', 'H5']
name: b11902067, hole_card: ['CT', 'HT']
name: baseline3, hole_card: ['DJ', 'H5']
name: b11902067, hole_card: ['CT', 'HT']
community cards of this round: ['S5', 'H8', 'C4', 'D7', 'CJ']
name: baseline3, hole_card: ['HK', 'S2']
name: b11902067, hole_card: ['D2', 'H5']
name: baseline3, hole_card: ['HK', 'S2']
name: b11902067, hole_card: ['D2', 'H5']
name: baseline3, hole_card: ['HK', 'S2']
name: b11902067, hole_card: ['D2', 'H5']
community cards of this round: ['S8', 'HQ', 'HJ', 'H2', 'C2']
name: baseline3, hole_card: ['SJ', 'C6']
name: b11902067, hole_card: ['H3', 'DK']
name: baseline3, hole_card: ['SJ', 'C6']
name: b11902067, hole_card: ['H3', 'DK']
community cards of this round: ['D6', 'D7', 'D3', 'H3', 'H5']
name: baseline3, hole_card: ['HT', 'DA']
name: b11902067, hole_card: ['H6', 'S5']
name: baseline3, hole_card: ['HT', 'DA']
name: b11902067, hole_card: ['H6', 'S5']
name: baseline3, hole_card: ['HT', 'DA']
name: b11902067, hole_card: ['H6', 'S5']
community cards of this round: ['H4', 'S8', 'D6', 'CQ', 'SQ']
name: baseline3, hole_card: ['H8', 'HT']
name: b11902067, hole_card: ['H2', 'C7']
name: baseline3, hole_card: ['H8', 'HT']
name: b11902067, hole_card: ['H2', 'C7']
community cards of this round: ['CQ', 'H7', 'CJ', 'DA', 'H6']
name: baseline3, hole_card: ['S7', 'H2']
name: b11902067, hole_card: ['D8', 'DQ']
name: baseline3, hole_card: ['S7', 'H2']
name: b11902067, hole_card: ['D8', 'DQ']
b11902067 vs baseline3 - Game 3: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline3', 'uuid': 'pixkevaufvjvpxthnqqvny', 'stack': 964.5, 'state': 'participating'}, {'name': 'b11902067', 'uuid': 'tjedhkltjqocvjfsmqymli', 'stack': 1035, 'state': 'participating'}]}
community cards of this round: ['CA', 'C5', 'H9', 'DT', 'CQ']
name: b11902067, hole_card: ['CT', 'HT']
name: baseline3, hole_card: ['H5', 'H3']
name: b11902067, hole_card: ['CT', 'HT']
name: baseline3, hole_card: ['H5', 'H3']
name: b11902067, hole_card: ['CT', 'HT']
name: baseline3, hole_card: ['H5', 'H3']
name: b11902067, hole_card: ['CT', 'HT']
name: baseline3, hole_card: ['H5', 'H3']
community cards of this round: ['S5', 'C2', 'H3', 'S7', 'C5']
name: b11902067, hole_card: ['HJ', 'C3']
name: baseline3, hole_card: ['HQ', 'S6']
name: b11902067, hole_card: ['HJ', 'C3']
name: baseline3, hole_card: ['HQ', 'S6']
name: b11902067, hole_card: ['HJ', 'C3']
name: baseline3, hole_card: ['HQ', 'S6']
name: b11902067, hole_card: ['HJ', 'C3']
name: baseline3, hole_card: ['HQ', 'S6']
name: b11902067, hole_card: ['HJ', 'C3']
name: baseline3, hole_card: ['HQ', 'S6']
name: b11902067, hole_card: ['HJ', 'C3']
name: baseline3, hole_card: ['HQ', 'S6']
name: b11902067, hole_card: ['HJ', 'C3']
name: baseline3, hole_card: ['HQ', 'S6']
community cards of this round: ['H4', 'D5', 'C3', 'CA', 'CJ']
name: b11902067, hole_card: ['D8', 'DT']
name: baseline3, hole_card: ['D4', 'HT']
name: b11902067, hole_card: ['D8', 'DT']
name: baseline3, hole_card: ['D4', 'HT']
name: b11902067, hole_card: ['D8', 'DT']
name: baseline3, hole_card: ['D4', 'HT']
name: b11902067, hole_card: ['D8', 'DT']
name: baseline3, hole_card: ['D4', 'HT']
name: b11902067, hole_card: ['D8', 'DT']
name: baseline3, hole_card: ['D4', 'HT']
name: b11902067, hole_card: ['D8', 'DT']
name: baseline3, hole_card: ['D4', 'HT']
name: b11902067, hole_card: ['D8', 'DT']
name: baseline3, hole_card: ['D4', 'HT']
name: b11902067, hole_card: ['D8', 'DT']
name: baseline3, hole_card: ['D4', 'HT']
name: b11902067, hole_card: ['D8', 'DT']
name: baseline3, hole_card: ['D4', 'HT']
community cards of this round: ['CJ', 'CA', 'D7', 'S6', 'DQ']
name: b11902067, hole_card: ['C2', 'HK']
name: baseline3, hole_card: ['S4', 'S9']
name: b11902067, hole_card: ['C2', 'HK']
name: baseline3, hole_card: ['S4', 'S9']
name: b11902067, hole_card: ['C2', 'HK']
name: baseline3, hole_card: ['S4', 'S9']
name: b11902067, hole_card: ['C2', 'HK']
name: baseline3, hole_card: ['S4', 'S9']
name: b11902067, hole_card: ['C2', 'HK']
name: baseline3, hole_card: ['S4', 'S9']
community cards of this round: ['D3', 'SQ', 'H5', 'C7', 'S3']
name: b11902067, hole_card: ['HK', 'H9']
name: baseline3, hole_card: ['DQ', 'CQ']
name: b11902067, hole_card: ['HK', 'H9']
name: baseline3, hole_card: ['DQ', 'CQ']
name: b11902067, hole_card: ['HK', 'H9']
name: baseline3, hole_card: ['DQ', 'CQ']
name: b11902067, hole_card: ['HK', 'H9']
name: baseline3, hole_card: ['DQ', 'CQ']
name: b11902067, hole_card: ['HK', 'H9']
name: baseline3, hole_card: ['DQ', 'CQ']
community cards of this round: ['C4', 'S7', 'S6', 'H7', 'C9']
name: b11902067, hole_card: ['H2', 'S3']
name: baseline3, hole_card: ['H8', 'D2']
name: b11902067, hole_card: ['H2', 'S3']
name: baseline3, hole_card: ['H8', 'D2']
name: b11902067, hole_card: ['H2', 'S3']
name: baseline3, hole_card: ['H8', 'D2']
community cards of this round: ['H2', 'DK', 'HA', 'SK', 'H9']
name: b11902067, hole_card: ['DT', 'C7']
name: baseline3, hole_card: ['C8', 'HK']
name: b11902067, hole_card: ['DT', 'C7']
name: baseline3, hole_card: ['C8', 'HK']
community cards of this round: ['H4', 'D4', 'H5', 'CT', 'S6']
name: b11902067, hole_card: ['C5', 'D7']
name: baseline3, hole_card: ['D6', 'S3']
name: b11902067, hole_card: ['C5', 'D7']
name: baseline3, hole_card: ['D6', 'S3']
name: b11902067, hole_card: ['C5', 'D7']
name: baseline3, hole_card: ['D6', 'S3']
community cards of this round: ['C5', 'ST', 'C3', 'D6', 'SK']
name: b11902067, hole_card: ['CQ', 'H9']
name: baseline3, hole_card: ['SQ', 'H2']
name: b11902067, hole_card: ['CQ', 'H9']
name: baseline3, hole_card: ['SQ', 'H2']
community cards of this round: ['D2', 'S8', 'C3', 'H9', 'DQ']
name: b11902067, hole_card: ['CK', 'C4']
name: baseline3, hole_card: ['CA', 'D7']
name: b11902067, hole_card: ['CK', 'C4']
name: baseline3, hole_card: ['CA', 'D7']
name: b11902067, hole_card: ['CK', 'C4']
name: baseline3, hole_card: ['CA', 'D7']
community cards of this round: ['D2', 'H8', 'HQ', 'D9', 'C7']
name: b11902067, hole_card: ['S4', 'D4']
name: baseline3, hole_card: ['DK', 'HJ']
name: b11902067, hole_card: ['S4', 'D4']
name: baseline3, hole_card: ['DK', 'HJ']
community cards of this round: ['HQ', 'C4', 'D8', 'ST', 'D6']
name: b11902067, hole_card: ['DJ', 'CK']
name: baseline3, hole_card: ['H7', 'HJ']
name: b11902067, hole_card: ['DJ', 'CK']
name: baseline3, hole_card: ['H7', 'HJ']
name: b11902067, hole_card: ['DJ', 'CK']
name: baseline3, hole_card: ['H7', 'HJ']
community cards of this round: ['C4', 'H3', 'D2', 'SQ', 'HJ']
name: b11902067, hole_card: ['HT', 'S3']
name: baseline3, hole_card: ['S7', 'H5']
name: b11902067, hole_card: ['HT', 'S3']
name: baseline3, hole_card: ['S7', 'H5']
community cards of this round: ['H5', 'DK', 'HT', 'C4', 'DJ']
name: b11902067, hole_card: ['C5', 'S7']
name: baseline3, hole_card: ['DA', 'SJ']
name: b11902067, hole_card: ['C5', 'S7']
name: baseline3, hole_card: ['DA', 'SJ']
name: b11902067, hole_card: ['C5', 'S7']
name: baseline3, hole_card: ['DA', 'SJ']
community cards of this round: ['S5', 'C6', 'H4', 'C5', 'D4']
name: b11902067, hole_card: ['DJ', 'H5']
name: baseline3, hole_card: ['CT', 'HT']
name: b11902067, hole_card: ['DJ', 'H5']
name: baseline3, hole_card: ['CT', 'HT']
community cards of this round: ['S5', 'H8', 'C4', 'D7', 'CJ']
name: b11902067, hole_card: ['HK', 'S2']
name: baseline3, hole_card: ['D2', 'H5']
name: b11902067, hole_card: ['HK', 'S2']
name: baseline3, hole_card: ['D2', 'H5']
name: b11902067, hole_card: ['HK', 'S2']
name: baseline3, hole_card: ['D2', 'H5']
community cards of this round: ['S8', 'HQ', 'HJ', 'H2', 'C2']
name: b11902067, hole_card: ['SJ', 'C6']
name: baseline3, hole_card: ['H3', 'DK']
name: b11902067, hole_card: ['SJ', 'C6']
name: baseline3, hole_card: ['H3', 'DK']
community cards of this round: ['D6', 'D7', 'D3', 'H3', 'H5']
name: b11902067, hole_card: ['HT', 'DA']
name: baseline3, hole_card: ['H6', 'S5']
name: b11902067, hole_card: ['HT', 'DA']
name: baseline3, hole_card: ['H6', 'S5']
name: b11902067, hole_card: ['HT', 'DA']
name: baseline3, hole_card: ['H6', 'S5']
community cards of this round: ['H4', 'S8', 'D6', 'CQ', 'SQ']
name: b11902067, hole_card: ['H8', 'HT']
name: baseline3, hole_card: ['H2', 'C7']
name: b11902067, hole_card: ['H8', 'HT']
name: baseline3, hole_card: ['H2', 'C7']
community cards of this round: ['CQ', 'H7', 'CJ', 'DA', 'H6']
name: b11902067, hole_card: ['S7', 'H2']
name: baseline3, hole_card: ['D8', 'DQ']
name: b11902067, hole_card: ['S7', 'H2']
name: baseline3, hole_card: ['D8', 'DQ']
name: b11902067, hole_card: ['S7', 'H2']
name: baseline3, hole_card: ['D8', 'DQ']
b11902067 vs baseline3 - Game 4: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b11902067', 'uuid': 'bdelrjkqlilbisdvuzkbqi', 'stack': 891.25, 'state': 'participating'}, {'name': 'baseline3', 'uuid': 'xbenpylutozxzgtqxuwbkk', 'stack': 1108.5, 'state': 'participating'}]}
b11902067 vs baseline3 - Match Result: 1 games won, 1.5 points earned
community cards of this round: ['D3', 'H2', 'D6', 'HT', 'H8']
name: baseline4, hole_card: ['C3', 'S3']
name: b11902067, hole_card: ['C2', 'C4']
name: baseline4, hole_card: ['C3', 'S3']
name: b11902067, hole_card: ['C2', 'C4']
name: baseline4, hole_card: ['C3', 'S3']
name: b11902067, hole_card: ['C2', 'C4']
name: baseline4, hole_card: ['C3', 'S3']
name: b11902067, hole_card: ['C2', 'C4']
community cards of this round: ['S4', 'H9', 'CJ', 'HT', 'C3']
name: baseline4, hole_card: ['C6', 'H7']
name: b11902067, hole_card: ['D3', 'DT']
name: baseline4, hole_card: ['C6', 'H7']
name: b11902067, hole_card: ['D3', 'DT']
name: baseline4, hole_card: ['C6', 'H7']
name: b11902067, hole_card: ['D3', 'DT']
name: baseline4, hole_card: ['C6', 'H7']
name: b11902067, hole_card: ['D3', 'DT']
name: baseline4, hole_card: ['C6', 'H7']
name: b11902067, hole_card: ['D3', 'DT']
name: baseline4, hole_card: ['C6', 'H7']
name: b11902067, hole_card: ['D3', 'DT']
name: baseline4, hole_card: ['C6', 'H7']
name: b11902067, hole_card: ['D3', 'DT']
name: baseline4, hole_card: ['C6', 'H7']
name: b11902067, hole_card: ['D3', 'DT']
name: baseline4, hole_card: ['C6', 'H7']
name: b11902067, hole_card: ['D3', 'DT']
community cards of this round: ['C9', 'SK', 'CT', 'S2', 'D3']
name: baseline4, hole_card: ['C8', 'C7']
name: b11902067, hole_card: ['CJ', 'CA']
name: baseline4, hole_card: ['C8', 'C7']
name: b11902067, hole_card: ['CJ', 'CA']
name: baseline4, hole_card: ['C8', 'C7']
name: b11902067, hole_card: ['CJ', 'CA']
name: baseline4, hole_card: ['C8', 'C7']
name: b11902067, hole_card: ['CJ', 'CA']
name: baseline4, hole_card: ['C8', 'C7']
name: b11902067, hole_card: ['CJ', 'CA']
name: baseline4, hole_card: ['C8', 'C7']
name: b11902067, hole_card: ['CJ', 'CA']
name: baseline4, hole_card: ['C8', 'C7']
name: b11902067, hole_card: ['CJ', 'CA']
name: baseline4, hole_card: ['C8', 'C7']
name: b11902067, hole_card: ['CJ', 'CA']
name: baseline4, hole_card: ['C8', 'C7']
name: b11902067, hole_card: ['CJ', 'CA']
community cards of this round: ['C7', 'H4', 'S6', 'H5', 'D6']
name: baseline4, hole_card: ['C3', 'CT']
name: b11902067, hole_card: ['H8', 'ST']
name: baseline4, hole_card: ['C3', 'CT']
name: b11902067, hole_card: ['H8', 'ST']
name: baseline4, hole_card: ['C3', 'CT']
name: b11902067, hole_card: ['H8', 'ST']
name: baseline4, hole_card: ['C3', 'CT']
name: b11902067, hole_card: ['H8', 'ST']
name: baseline4, hole_card: ['C3', 'CT']
name: b11902067, hole_card: ['H8', 'ST']
name: baseline4, hole_card: ['C3', 'CT']
name: b11902067, hole_card: ['H8', 'ST']
name: baseline4, hole_card: ['C3', 'CT']
name: b11902067, hole_card: ['H8', 'ST']
name: baseline4, hole_card: ['C3', 'CT']
name: b11902067, hole_card: ['H8', 'ST']
b11902067 vs baseline4 - Game 1: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline4', 'uuid': 'pqdgigjkpzczexzqeqkzqe', 'stack': 0, 'state': 'folded'}, {'name': 'b11902067', 'uuid': 'avhsrjqnozblxsxpfxweqh', 'stack': 1999, 'state': 'participating'}]}
community cards of this round: ['D3', 'H2', 'D6', 'HT', 'H8']
name: b11902067, hole_card: ['C3', 'S3']
name: baseline4, hole_card: ['C2', 'C4']
name: b11902067, hole_card: ['C3', 'S3']
name: baseline4, hole_card: ['C2', 'C4']
name: b11902067, hole_card: ['C3', 'S3']
name: baseline4, hole_card: ['C2', 'C4']
name: b11902067, hole_card: ['C3', 'S3']
name: baseline4, hole_card: ['C2', 'C4']
name: b11902067, hole_card: ['C3', 'S3']
name: baseline4, hole_card: ['C2', 'C4']
name: b11902067, hole_card: ['C3', 'S3']
name: baseline4, hole_card: ['C2', 'C4']
b11902067 vs baseline4 - Game 2: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b11902067', 'uuid': 'xiouoobojxzevgwgykpmby', 'stack': 2000, 'state': 'participating'}, {'name': 'baseline4', 'uuid': 'uxxtvdxstfndimxczrfuqj', 'stack': 0, 'state': 'folded'}]}
community cards of this round: ['CQ', 'D9', 'D6', 'S4', 'C2']
name: baseline4, hole_card: ['D4', 'SJ']
name: b11902067, hole_card: ['SQ', 'HA']
name: baseline4, hole_card: ['D4', 'SJ']
name: b11902067, hole_card: ['SQ', 'HA']
name: baseline4, hole_card: ['D4', 'SJ']
name: b11902067, hole_card: ['SQ', 'HA']
name: baseline4, hole_card: ['D4', 'SJ']
name: b11902067, hole_card: ['SQ', 'HA']
name: baseline4, hole_card: ['D4', 'SJ']
name: b11902067, hole_card: ['SQ', 'HA']
name: baseline4, hole_card: ['D4', 'SJ']
