name: b10902100, hole_card: ['HT', 'H6']
name: baseline2, hole_card: ['CT', 'CA']
name: b10902100, hole_card: ['HT', 'H6']
name: baseline2, hole_card: ['CT', 'CA']
name: b10902100, hole_card: ['HT', 'H6']
name: baseline2, hole_card: ['CT', 'CA']
name: b10902100, hole_card: ['HT', 'H6']
name: baseline2, hole_card: ['CT', 'CA']
name: b10902100, hole_card: ['HT', 'H6']
name: baseline2, hole_card: ['CT', 'CA']
name: b10902100, hole_card: ['HT', 'H6']
name: baseline2, hole_card: ['CT', 'CA']
name: b10902100, hole_card: ['HT', 'H6']
name: baseline2, hole_card: ['CT', 'CA']
name: b10902100, hole_card: ['HT', 'H6']
name: baseline2, hole_card: ['CT', 'CA']
name: b10902100, hole_card: ['HT', 'H6']
name: baseline2, hole_card: ['CT', 'CA']
community cards of this round: ['H9', 'C4', 'CA', 'CJ', 'ST']
name: b10902100, hole_card: ['D7', 'S5']
name: baseline2, hole_card: ['DA', 'HK']
name: b10902100, hole_card: ['D7', 'S5']
name: baseline2, hole_card: ['DA', 'HK']
community cards of this round: ['D9', 'CT', 'C2', 'SJ', 'C7']
name: b10902100, hole_card: ['C3', 'HK']
name: baseline2, hole_card: ['HQ', 'CQ']
name: b10902100, hole_card: ['C3', 'HK']
name: baseline2, hole_card: ['HQ', 'CQ']
name: b10902100, hole_card: ['C3', 'HK']
name: baseline2, hole_card: ['HQ', 'CQ']
name: b10902100, hole_card: ['C3', 'HK']
name: baseline2, hole_card: ['HQ', 'CQ']
name: b10902100, hole_card: ['C3', 'HK']
name: baseline2, hole_card: ['HQ', 'CQ']
name: b10902100, hole_card: ['C3', 'HK']
name: baseline2, hole_card: ['HQ', 'CQ']
community cards of this round: ['C4', 'DK', 'H2', 'D5', 'HA']
name: b10902100, hole_card: ['D2', 'S3']
name: baseline2, hole_card: ['HT', 'C7']
name: b10902100, hole_card: ['D2', 'S3']
name: baseline2, hole_card: ['HT', 'C7']
community cards of this round: ['C8', 'SQ', 'HA', 'DA', 'S7']
name: b10902100, hole_card: ['D5', 'H9']
name: baseline2, hole_card: ['CK', 'H8']
name: b10902100, hole_card: ['D5', 'H9']
name: baseline2, hole_card: ['CK', 'H8']
name: b10902100, hole_card: ['D5', 'H9']
name: baseline2, hole_card: ['CK', 'H8']
community cards of this round: ['HA', 'SQ', 'SK', 'H5', 'C3']
name: b10902100, hole_card: ['DJ', 'CA']
name: baseline2, hole_card: ['S4', 'H7']
name: b10902100, hole_card: ['DJ', 'CA']
name: baseline2, hole_card: ['S4', 'H7']
community cards of this round: ['S5', 'C7', 'C9', 'DK', 'HJ']
name: b10902100, hole_card: ['H6', 'H8']
name: baseline2, hole_card: ['C8', 'C2']
name: b10902100, hole_card: ['H6', 'H8']
name: baseline2, hole_card: ['C8', 'C2']
name: b10902100, hole_card: ['H6', 'H8']
name: baseline2, hole_card: ['C8', 'C2']
community cards of this round: ['HA', 'DA', 'DJ', 'S2', 'D4']
name: b10902100, hole_card: ['DT', 'H5']
name: baseline2, hole_card: ['SQ', 'CT']
name: b10902100, hole_card: ['DT', 'H5']
name: baseline2, hole_card: ['SQ', 'CT']
community cards of this round: ['SA', 'S9', 'H2', 'S6', 'H9']
name: b10902100, hole_card: ['HT', 'H6']
name: baseline2, hole_card: ['S4', 'CJ']
name: b10902100, hole_card: ['HT', 'H6']
name: baseline2, hole_card: ['S4', 'CJ']
name: b10902100, hole_card: ['HT', 'H6']
name: baseline2, hole_card: ['S4', 'CJ']
community cards of this round: ['SA', 'CT', 'D7', 'C3', 'CQ']
name: b10902100, hole_card: ['S3', 'CA']
name: baseline2, hole_card: ['D9', 'DJ']
name: b10902100, hole_card: ['S3', 'CA']
name: baseline2, hole_card: ['D9', 'DJ']
community cards of this round: ['S4', 'CT', 'S8', 'C6', 'SQ']
name: b10902100, hole_card: ['SJ', 'H9']
name: baseline2, hole_card: ['S9', 'C7']
name: b10902100, hole_card: ['SJ', 'H9']
name: baseline2, hole_card: ['S9', 'C7']
name: b10902100, hole_card: ['SJ', 'H9']
name: baseline2, hole_card: ['S9', 'C7']
community cards of this round: ['CJ', 'C8', 'DJ', 'H5', 'D7']
name: b10902100, hole_card: ['H4', 'SK']
name: baseline2, hole_card: ['D5', 'HA']
name: b10902100, hole_card: ['H4', 'SK']
name: baseline2, hole_card: ['D5', 'HA']
community cards of this round: ['H9', 'C7', 'H8', 'C6', 'DQ']
name: b10902100, hole_card: ['D6', 'HJ']
name: baseline2, hole_card: ['CQ', 'H5']
name: b10902100, hole_card: ['D6', 'HJ']
name: baseline2, hole_card: ['CQ', 'H5']
name: b10902100, hole_card: ['D6', 'HJ']
name: baseline2, hole_card: ['CQ', 'H5']
community cards of this round: ['HK', 'S2', 'S5', 'C3', 'H8']
name: b10902100, hole_card: ['DJ', 'D5']
name: baseline2, hole_card: ['D6', 'C5']
name: b10902100, hole_card: ['DJ', 'D5']
name: baseline2, hole_card: ['D6', 'C5']
community cards of this round: ['HK', 'CQ', 'ST', 'S4', 'C4']
name: b10902100, hole_card: ['HQ', 'D4']
name: baseline2, hole_card: ['CA', 'CT']
name: b10902100, hole_card: ['HQ', 'D4']
name: baseline2, hole_card: ['CA', 'CT']
name: b10902100, hole_card: ['HQ', 'D4']
name: baseline2, hole_card: ['CA', 'CT']
community cards of this round: ['D4', 'S3', 'DK', 'DA', 'SA']
name: b10902100, hole_card: ['C5', 'D5']
name: baseline2, hole_card: ['H6', 'D9']
name: b10902100, hole_card: ['C5', 'D5']
name: baseline2, hole_card: ['H6', 'D9']
b10902100 vs baseline2 - Game 4: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902100', 'uuid': 'obcnwvnnwdnqyslfsdzmnb', 'stack': 1407.0, 'state': 'participating'}, {'name': 'baseline2', 'uuid': 'iaizzvlpaptlehlbreyjdh', 'stack': 592.25, 'state': 'participating'}]}
community cards of this round: ['ST', 'DT', 'H8', 'D7', 'C9']
name: baseline2, hole_card: ['D4', 'C6']
name: b10902100, hole_card: ['D8', 'SA']
name: baseline2, hole_card: ['D4', 'C6']
name: b10902100, hole_card: ['D8', 'SA']
name: baseline2, hole_card: ['D4', 'C6']
name: b10902100, hole_card: ['D8', 'SA']
name: baseline2, hole_card: ['D4', 'C6']
name: b10902100, hole_card: ['D8', 'SA']
name: baseline2, hole_card: ['D4', 'C6']
name: b10902100, hole_card: ['D8', 'SA']
community cards of this round: ['S6', 'S5', 'H3', 'DQ', 'D2']
name: baseline2, hole_card: ['SQ', 'SJ']
name: b10902100, hole_card: ['HQ', 'D7']
name: baseline2, hole_card: ['SQ', 'SJ']
name: b10902100, hole_card: ['HQ', 'D7']
name: baseline2, hole_card: ['SQ', 'SJ']
name: b10902100, hole_card: ['HQ', 'D7']
name: baseline2, hole_card: ['SQ', 'SJ']
name: b10902100, hole_card: ['HQ', 'D7']
name: baseline2, hole_card: ['SQ', 'SJ']
name: b10902100, hole_card: ['HQ', 'D7']
name: baseline2, hole_card: ['SQ', 'SJ']
name: b10902100, hole_card: ['HQ', 'D7']
name: baseline2, hole_card: ['SQ', 'SJ']
name: b10902100, hole_card: ['HQ', 'D7']
name: baseline2, hole_card: ['SQ', 'SJ']
name: b10902100, hole_card: ['HQ', 'D7']
name: baseline2, hole_card: ['SQ', 'SJ']
name: b10902100, hole_card: ['HQ', 'D7']
name: baseline2, hole_card: ['SQ', 'SJ']
name: b10902100, hole_card: ['HQ', 'D7']
name: baseline2, hole_card: ['SQ', 'SJ']
name: b10902100, hole_card: ['HQ', 'D7']
community cards of this round: ['D4', 'C5', 'DJ', 'HQ', 'C6']
name: baseline2, hole_card: ['S6', 'HA']
name: b10902100, hole_card: ['S3', 'D3']
name: baseline2, hole_card: ['S6', 'HA']
name: b10902100, hole_card: ['S3', 'D3']
name: baseline2, hole_card: ['S6', 'HA']
name: b10902100, hole_card: ['S3', 'D3']
community cards of this round: ['CJ', 'S5', 'H6', 'D6', 'HA']
name: baseline2, hole_card: ['C7', 'S8']
name: b10902100, hole_card: ['CA', 'D5']
name: baseline2, hole_card: ['C7', 'S8']
name: b10902100, hole_card: ['CA', 'D5']
community cards of this round: ['HT', 'D8', 'S3', 'S9', 'HK']
name: baseline2, hole_card: ['CQ', 'D3']
name: b10902100, hole_card: ['SJ', 'HA']
name: baseline2, hole_card: ['CQ', 'D3']
name: b10902100, hole_card: ['SJ', 'HA']
name: baseline2, hole_card: ['CQ', 'D3']
name: b10902100, hole_card: ['SJ', 'HA']
community cards of this round: ['S9', 'DK', 'DJ', 'H8', 'D2']
name: baseline2, hole_card: ['CK', 'CT']
name: b10902100, hole_card: ['D4', 'H3']
name: baseline2, hole_card: ['CK', 'CT']
name: b10902100, hole_card: ['D4', 'H3']
community cards of this round: ['D9', 'DQ', 'C9', 'D6', 'DJ']
name: baseline2, hole_card: ['SK', 'DA']
name: b10902100, hole_card: ['C2', 'S8']
name: baseline2, hole_card: ['SK', 'DA']
name: b10902100, hole_card: ['C2', 'S8']
name: baseline2, hole_card: ['SK', 'DA']
name: b10902100, hole_card: ['C2', 'S8']
community cards of this round: ['S9', 'C8', 'HA', 'HJ', 'C3']
name: baseline2, hole_card: ['D4', 'DA']
name: b10902100, hole_card: ['H2', 'HT']
name: baseline2, hole_card: ['D4', 'DA']
name: b10902100, hole_card: ['H2', 'HT']
community cards of this round: ['H5', 'D3', 'DT', 'DK', 'H8']
name: baseline2, hole_card: ['HK', 'HT']
name: b10902100, hole_card: ['D5', 'S5']
name: baseline2, hole_card: ['HK', 'HT']
name: b10902100, hole_card: ['D5', 'S5']
name: baseline2, hole_card: ['HK', 'HT']
name: b10902100, hole_card: ['D5', 'S5']
community cards of this round: ['D8', 'CA', 'SJ', 'S7', 'D7']
name: baseline2, hole_card: ['D2', 'C2']
name: b10902100, hole_card: ['HT', 'D5']
name: baseline2, hole_card: ['D2', 'C2']
name: b10902100, hole_card: ['HT', 'D5']
community cards of this round: ['HT', 'D4', 'DJ', 'H6', 'HJ']
name: baseline2, hole_card: ['HK', 'SJ']
name: b10902100, hole_card: ['D6', 'CA']
name: baseline2, hole_card: ['HK', 'SJ']
name: b10902100, hole_card: ['D6', 'CA']
name: baseline2, hole_card: ['HK', 'SJ']
name: b10902100, hole_card: ['D6', 'CA']
community cards of this round: ['S8', 'D6', 'DT', 'DQ', 'D8']
name: baseline2, hole_card: ['SQ', 'HK']
name: b10902100, hole_card: ['HQ', 'HJ']
name: baseline2, hole_card: ['SQ', 'HK']
name: b10902100, hole_card: ['HQ', 'HJ']
community cards of this round: ['CQ', 'HT', 'D8', 'SQ', 'H3']
name: baseline2, hole_card: ['D7', 'C7']
name: b10902100, hole_card: ['S7', 'CT']
name: baseline2, hole_card: ['D7', 'C7']
name: b10902100, hole_card: ['S7', 'CT']
name: baseline2, hole_card: ['D7', 'C7']
name: b10902100, hole_card: ['S7', 'CT']
community cards of this round: ['S2', 'C2', 'S8', 'SA', 'C6']
name: baseline2, hole_card: ['C5', 'C9']
name: b10902100, hole_card: ['H6', 'S5']
name: baseline2, hole_card: ['C5', 'C9']
name: b10902100, hole_card: ['H6', 'S5']
community cards of this round: ['SK', 'ST', 'D8', 'S9', 'H2']
name: baseline2, hole_card: ['CT', 'H6']
name: b10902100, hole_card: ['S4', 'DK']
name: baseline2, hole_card: ['CT', 'H6']
name: b10902100, hole_card: ['S4', 'DK']
name: baseline2, hole_card: ['CT', 'H6']
name: b10902100, hole_card: ['S4', 'DK']
community cards of this round: ['H6', 'CJ', 'C6', 'S8', 'SK']
name: baseline2, hole_card: ['C8', 'H9']
name: b10902100, hole_card: ['HA', 'SQ']
name: baseline2, hole_card: ['C8', 'H9']
name: b10902100, hole_card: ['HA', 'SQ']
community cards of this round: ['DQ', 'S9', 'H4', 'H7', 'D4']
name: baseline2, hole_card: ['HK', 'SA']
name: b10902100, hole_card: ['C4', 'HA']
name: baseline2, hole_card: ['HK', 'SA']
name: b10902100, hole_card: ['C4', 'HA']
name: baseline2, hole_card: ['HK', 'SA']
name: b10902100, hole_card: ['C4', 'HA']
community cards of this round: ['H7', 'H3', 'D4', 'HT', 'ST']
name: baseline2, hole_card: ['HJ', 'SK']
name: b10902100, hole_card: ['D7', 'CJ']
name: baseline2, hole_card: ['HJ', 'SK']
name: b10902100, hole_card: ['D7', 'CJ']
community cards of this round: ['DK', 'CK', 'CQ', 'HJ', 'DQ']
name: baseline2, hole_card: ['H2', 'H9']
name: b10902100, hole_card: ['D5', 'SA']
name: baseline2, hole_card: ['H2', 'H9']
name: b10902100, hole_card: ['D5', 'SA']
name: baseline2, hole_card: ['H2', 'H9']
name: b10902100, hole_card: ['D5', 'SA']
community cards of this round: ['DQ', 'C2', 'D2', 'CQ', 'HA']
name: baseline2, hole_card: ['S5', 'SA']
name: b10902100, hole_card: ['H7', 'S8']
name: baseline2, hole_card: ['S5', 'SA']
name: b10902100, hole_card: ['H7', 'S8']
b10902100 vs baseline2 - Game 5: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline2', 'uuid': 'uprklniclhvbukcrfapucn', 'stack': 1805.0, 'state': 'participating'}, {'name': 'b10902100', 'uuid': 'gupwrurhvdxatorgoiskox', 'stack': 195.0, 'state': 'participating'}]}
b10902100 vs baseline2 - Match Result: 3 games won, 5 points earned
community cards of this round: ['C7', 'C9', 'S6', 'CA', 'C8']
name: baseline3, hole_card: ['D4', 'D5']
name: b10902100, hole_card: ['HJ', 'S9']
name: baseline3, hole_card: ['D4', 'D5']
name: b10902100, hole_card: ['HJ', 'S9']
name: baseline3, hole_card: ['D4', 'D5']
name: b10902100, hole_card: ['HJ', 'S9']
community cards of this round: ['H8', 'H4', 'H6', 'D7', 'SJ']
name: baseline3, hole_card: ['HT', 'D9']
name: b10902100, hole_card: ['S7', 'D6']
name: baseline3, hole_card: ['HT', 'D9']
name: b10902100, hole_card: ['S7', 'D6']
name: baseline3, hole_card: ['HT', 'D9']
name: b10902100, hole_card: ['S7', 'D6']
name: baseline3, hole_card: ['HT', 'D9']
name: b10902100, hole_card: ['S7', 'D6']
name: baseline3, hole_card: ['HT', 'D9']
name: b10902100, hole_card: ['S7', 'D6']
name: baseline3, hole_card: ['HT', 'D9']
name: b10902100, hole_card: ['S7', 'D6']
name: baseline3, hole_card: ['HT', 'D9']
name: b10902100, hole_card: ['S7', 'D6']
name: baseline3, hole_card: ['HT', 'D9']
name: b10902100, hole_card: ['S7', 'D6']
name: baseline3, hole_card: ['HT', 'D9']
name: b10902100, hole_card: ['S7', 'D6']
name: baseline3, hole_card: ['HT', 'D9']
name: b10902100, hole_card: ['S7', 'D6']
community cards of this round: ['SK', 'CA', 'H9', 'DT', 'SQ']
name: baseline3, hole_card: ['C3', 'HK']
name: b10902100, hole_card: ['DQ', 'S5']
name: baseline3, hole_card: ['C3', 'HK']
name: b10902100, hole_card: ['DQ', 'S5']
community cards of this round: ['H2', 'H9', 'D5', 'S7', 'S5']
name: baseline3, hole_card: ['CK', 'C3']
name: b10902100, hole_card: ['S3', 'CJ']
name: baseline3, hole_card: ['CK', 'C3']
name: b10902100, hole_card: ['S3', 'CJ']
name: baseline3, hole_card: ['CK', 'C3']
name: b10902100, hole_card: ['S3', 'CJ']
community cards of this round: ['CA', 'D6', 'CQ', 'D3', 'S3']
name: baseline3, hole_card: ['CK', 'D9']
name: b10902100, hole_card: ['S9', 'H9']
name: baseline3, hole_card: ['CK', 'D9']
name: b10902100, hole_card: ['S9', 'H9']
community cards of this round: ['D6', 'H5', 'C6', 'S9', 'C8']
name: baseline3, hole_card: ['CJ', 'D9']
name: b10902100, hole_card: ['S2', 'S7']
name: baseline3, hole_card: ['CJ', 'D9']
name: b10902100, hole_card: ['S2', 'S7']
name: baseline3, hole_card: ['CJ', 'D9']
name: b10902100, hole_card: ['S2', 'S7']
community cards of this round: ['D9', 'S6', 'H9', 'CA', 'DT']
name: baseline3, hole_card: ['HQ', 'D7']
name: b10902100, hole_card: ['C3', 'C5']
name: baseline3, hole_card: ['HQ', 'D7']
name: b10902100, hole_card: ['C3', 'C5']
community cards of this round: ['CA', 'D2', 'S3', 'D9', 'SA']
name: baseline3, hole_card: ['SQ', 'HQ']
name: b10902100, hole_card: ['SK', 'H4']
name: baseline3, hole_card: ['SQ', 'HQ']
name: b10902100, hole_card: ['SK', 'H4']
name: baseline3, hole_card: ['SQ', 'HQ']
name: b10902100, hole_card: ['SK', 'H4']
community cards of this round: ['DQ', 'ST', 'H2', 'C7', 'H3']
name: baseline3, hole_card: ['SK', 'C5']
name: b10902100, hole_card: ['C6', 'HK']
name: baseline3, hole_card: ['SK', 'C5']
name: b10902100, hole_card: ['C6', 'HK']
community cards of this round: ['C9', 'D6', 'CQ', 'HA', 'D4']
name: baseline3, hole_card: ['SA', 'C7']
name: b10902100, hole_card: ['C4', 'SK']
name: baseline3, hole_card: ['SA', 'C7']
name: b10902100, hole_card: ['C4', 'SK']
name: baseline3, hole_card: ['SA', 'C7']
name: b10902100, hole_card: ['C4', 'SK']
community cards of this round: ['D3', 'D8', 'C7', 'H3', 'S4']
name: baseline3, hole_card: ['CK', 'S3']
name: b10902100, hole_card: ['CA', 'HJ']
name: baseline3, hole_card: ['CK', 'S3']
name: b10902100, hole_card: ['CA', 'HJ']
community cards of this round: ['H9', 'CQ', 'C9', 'H7', 'HJ']
name: baseline3, hole_card: ['H5', 'S5']
name: b10902100, hole_card: ['H8', 'CA']
name: baseline3, hole_card: ['H5', 'S5']
name: b10902100, hole_card: ['H8', 'CA']
name: baseline3, hole_card: ['H5', 'S5']
name: b10902100, hole_card: ['H8', 'CA']
community cards of this round: ['D5', 'H2', 'CA', 'H7', 'SA']
name: baseline3, hole_card: ['DA', 'C6']
name: b10902100, hole_card: ['S4', 'S2']
name: baseline3, hole_card: ['DA', 'C6']
name: b10902100, hole_card: ['S4', 'S2']
community cards of this round: ['H7', 'DQ', 'SK', 'H2', 'H3']
name: baseline3, hole_card: ['CK', 'C4']
name: b10902100, hole_card: ['ST', 'HA']
name: baseline3, hole_card: ['CK', 'C4']
name: b10902100, hole_card: ['ST', 'HA']
name: baseline3, hole_card: ['CK', 'C4']
name: b10902100, hole_card: ['ST', 'HA']
community cards of this round: ['DT', 'HK', 'S2', 'S8', 'D2']
name: baseline3, hole_card: ['D3', 'H7']
name: b10902100, hole_card: ['S4', 'D8']
name: baseline3, hole_card: ['D3', 'H7']
name: b10902100, hole_card: ['S4', 'D8']
community cards of this round: ['HT', 'D7', 'HQ', 'S9', 'HA']
name: baseline3, hole_card: ['D2', 'D3']
name: b10902100, hole_card: ['DQ', 'DT']
name: baseline3, hole_card: ['D2', 'D3']
name: b10902100, hole_card: ['DQ', 'DT']
community cards of this round: ['S2', 'S3', 'C2', 'CJ', 'S7']
name: baseline3, hole_card: ['D9', 'CK']
name: b10902100, hole_card: ['CQ', 'DQ']
name: baseline3, hole_card: ['D9', 'CK']
name: b10902100, hole_card: ['CQ', 'DQ']
community cards of this round: ['H6', 'D8', 'HA', 'H9', 'H7']
name: baseline3, hole_card: ['S2', 'C5']
name: b10902100, hole_card: ['D2', 'CK']
name: baseline3, hole_card: ['S2', 'C5']
name: b10902100, hole_card: ['D2', 'CK']
community cards of this round: ['HA', 'CT', 'H5', 'C3', 'DQ']
name: baseline3, hole_card: ['H9', 'S6']
name: b10902100, hole_card: ['H6', 'H7']
name: baseline3, hole_card: ['H9', 'S6']
name: b10902100, hole_card: ['H6', 'H7']
community cards of this round: ['C4', 'H6', 'H7', 'CA', 'CK']
name: baseline3, hole_card: ['D9', 'S9']
name: b10902100, hole_card: ['C8', 'DJ']
name: baseline3, hole_card: ['D9', 'S9']
name: b10902100, hole_card: ['C8', 'DJ']
name: baseline3, hole_card: ['D9', 'S9']
name: b10902100, hole_card: ['C8', 'DJ']
b10902100 vs baseline3 - Game 1: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline3', 'uuid': 'kaityhyjvhqibmbduecihc', 'stack': 591.84375, 'state': 'participating'}, {'name': 'b10902100', 'uuid': 'havyvwnoefyvogzouravbe', 'stack': 1407.0, 'state': 'participating'}]}
community cards of this round: ['C7', 'C9', 'S6', 'CA', 'C8']
name: b10902100, hole_card: ['D4', 'D5']
name: baseline3, hole_card: ['HJ', 'S9']
name: b10902100, hole_card: ['D4', 'D5']
name: baseline3, hole_card: ['HJ', 'S9']
name: b10902100, hole_card: ['D4', 'D5']
name: baseline3, hole_card: ['HJ', 'S9']
community cards of this round: ['H8', 'H4', 'H6', 'D7', 'SJ']
name: b10902100, hole_card: ['HT', 'D9']
name: baseline3, hole_card: ['S7', 'D6']
name: b10902100, hole_card: ['HT', 'D9']
name: baseline3, hole_card: ['S7', 'D6']
name: b10902100, hole_card: ['HT', 'D9']
name: baseline3, hole_card: ['S7', 'D6']
community cards of this round: ['SK', 'CA', 'H9', 'DT', 'SQ']
name: b10902100, hole_card: ['C3', 'HK']
name: baseline3, hole_card: ['DQ', 'S5']
name: b10902100, hole_card: ['C3', 'HK']
name: baseline3, hole_card: ['DQ', 'S5']
name: b10902100, hole_card: ['C3', 'HK']
name: baseline3, hole_card: ['DQ', 'S5']
name: b10902100, hole_card: ['C3', 'HK']
name: baseline3, hole_card: ['DQ', 'S5']
community cards of this round: ['H2', 'H9', 'D5', 'S7', 'S5']
name: b10902100, hole_card: ['CK', 'C3']
name: baseline3, hole_card: ['S3', 'CJ']
name: b10902100, hole_card: ['CK', 'C3']
name: baseline3, hole_card: ['S3', 'CJ']
name: b10902100, hole_card: ['CK', 'C3']
name: baseline3, hole_card: ['S3', 'CJ']
community cards of this round: ['CA', 'D6', 'CQ', 'D3', 'S3']
name: b10902100, hole_card: ['CK', 'D9']
name: baseline3, hole_card: ['S9', 'H9']
name: b10902100, hole_card: ['CK', 'D9']
name: baseline3, hole_card: ['S9', 'H9']
name: b10902100, hole_card: ['CK', 'D9']
name: baseline3, hole_card: ['S9', 'H9']
name: b10902100, hole_card: ['CK', 'D9']
name: baseline3, hole_card: ['S9', 'H9']
name: b10902100, hole_card: ['CK', 'D9']
name: baseline3, hole_card: ['S9', 'H9']
name: b10902100, hole_card: ['CK', 'D9']
name: baseline3, hole_card: ['S9', 'H9']
community cards of this round: ['D6', 'H5', 'C6', 'S9', 'C8']
name: b10902100, hole_card: ['CJ', 'D9']
name: baseline3, hole_card: ['S2', 'S7']
name: b10902100, hole_card: ['CJ', 'D9']
name: baseline3, hole_card: ['S2', 'S7']
name: b10902100, hole_card: ['CJ', 'D9']
name: baseline3, hole_card: ['S2', 'S7']
community cards of this round: ['D9', 'S6', 'H9', 'CA', 'DT']
name: b10902100, hole_card: ['HQ', 'D7']
name: baseline3, hole_card: ['C3', 'C5']
name: b10902100, hole_card: ['HQ', 'D7']
name: baseline3, hole_card: ['C3', 'C5']
community cards of this round: ['CA', 'D2', 'S3', 'D9', 'SA']
name: b10902100, hole_card: ['SQ', 'HQ']
name: baseline3, hole_card: ['SK', 'H4']
name: b10902100, hole_card: ['SQ', 'HQ']
name: baseline3, hole_card: ['SK', 'H4']
name: b10902100, hole_card: ['SQ', 'HQ']
name: baseline3, hole_card: ['SK', 'H4']
community cards of this round: ['DQ', 'ST', 'H2', 'C7', 'H3']
name: b10902100, hole_card: ['SK', 'C5']
name: baseline3, hole_card: ['C6', 'HK']
name: b10902100, hole_card: ['SK', 'C5']
name: baseline3, hole_card: ['C6', 'HK']
community cards of this round: ['C9', 'D6', 'CQ', 'HA', 'D4']
name: b10902100, hole_card: ['SA', 'C7']
name: baseline3, hole_card: ['C4', 'SK']
name: b10902100, hole_card: ['SA', 'C7']
name: baseline3, hole_card: ['C4', 'SK']
name: b10902100, hole_card: ['SA', 'C7']
name: baseline3, hole_card: ['C4', 'SK']
community cards of this round: ['D3', 'D8', 'C7', 'H3', 'S4']
name: b10902100, hole_card: ['CK', 'S3']
name: baseline3, hole_card: ['CA', 'HJ']
name: b10902100, hole_card: ['CK', 'S3']
name: baseline3, hole_card: ['CA', 'HJ']
community cards of this round: ['H9', 'CQ', 'C9', 'H7', 'HJ']
name: b10902100, hole_card: ['H5', 'S5']
name: baseline3, hole_card: ['H8', 'CA']
name: b10902100, hole_card: ['H5', 'S5']
name: baseline3, hole_card: ['H8', 'CA']
name: b10902100, hole_card: ['H5', 'S5']
name: baseline3, hole_card: ['H8', 'CA']
community cards of this round: ['D5', 'H2', 'CA', 'H7', 'SA']
name: b10902100, hole_card: ['DA', 'C6']
name: baseline3, hole_card: ['S4', 'S2']
name: b10902100, hole_card: ['DA', 'C6']
name: baseline3, hole_card: ['S4', 'S2']
community cards of this round: ['H7', 'DQ', 'SK', 'H2', 'H3']
name: b10902100, hole_card: ['CK', 'C4']
name: baseline3, hole_card: ['ST', 'HA']
name: b10902100, hole_card: ['CK', 'C4']
name: baseline3, hole_card: ['ST', 'HA']
name: b10902100, hole_card: ['CK', 'C4']
name: baseline3, hole_card: ['ST', 'HA']
community cards of this round: ['DT', 'HK', 'S2', 'S8', 'D2']
name: b10902100, hole_card: ['D3', 'H7']
name: baseline3, hole_card: ['S4', 'D8']
name: b10902100, hole_card: ['D3', 'H7']
name: baseline3, hole_card: ['S4', 'D8']
community cards of this round: ['HT', 'D7', 'HQ', 'S9', 'HA']
name: b10902100, hole_card: ['D2', 'D3']
name: baseline3, hole_card: ['DQ', 'DT']
name: b10902100, hole_card: ['D2', 'D3']
name: baseline3, hole_card: ['DQ', 'DT']
name: b10902100, hole_card: ['D2', 'D3']
name: baseline3, hole_card: ['DQ', 'DT']
community cards of this round: ['S2', 'S3', 'C2', 'CJ', 'S7']
name: b10902100, hole_card: ['D9', 'CK']
name: baseline3, hole_card: ['CQ', 'DQ']
name: b10902100, hole_card: ['D9', 'CK']
name: baseline3, hole_card: ['CQ', 'DQ']
community cards of this round: ['H6', 'D8', 'HA', 'H9', 'H7']
name: b10902100, hole_card: ['S2', 'C5']
name: baseline3, hole_card: ['D2', 'CK']
name: b10902100, hole_card: ['S2', 'C5']
name: baseline3, hole_card: ['D2', 'CK']
name: b10902100, hole_card: ['S2', 'C5']
name: baseline3, hole_card: ['D2', 'CK']
community cards of this round: ['HA', 'CT', 'H5', 'C3', 'DQ']
name: b10902100, hole_card: ['H9', 'S6']
name: baseline3, hole_card: ['H6', 'H7']
name: b10902100, hole_card: ['H9', 'S6']
name: baseline3, hole_card: ['H6', 'H7']
community cards of this round: ['C4', 'H6', 'H7', 'CA', 'CK']
name: b10902100, hole_card: ['D9', 'S9']
name: baseline3, hole_card: ['C8', 'DJ']
name: b10902100, hole_card: ['D9', 'S9']
name: baseline3, hole_card: ['C8', 'DJ']
name: b10902100, hole_card: ['D9', 'S9']
name: baseline3, hole_card: ['C8', 'DJ']
b10902100 vs baseline3 - Game 2: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902100', 'uuid': 'gcjpyhqendojlfpbwqpsus', 'stack': 155.0, 'state': 'participating'}, {'name': 'baseline3', 'uuid': 'qfisqdbhgvgitlignkpbbf', 'stack': 1845.0, 'state': 'participating'}]}
community cards of this round: ['S4', 'H9', 'DJ', 'DK', 'SK']
name: baseline3, hole_card: ['CQ', 'D5']
name: b10902100, hole_card: ['C9', 'CT']
name: baseline3, hole_card: ['CQ', 'D5']
name: b10902100, hole_card: ['C9', 'CT']
name: baseline3, hole_card: ['CQ', 'D5']
name: b10902100, hole_card: ['C9', 'CT']
community cards of this round: ['S8', 'CT', 'C3', 'H2', 'H9']
