name: b10902075, hole_card: ['C8', 'HJ']
name: baseline3, hole_card: ['HK', 'C9']
community cards of this round: ['H5', 'C9', 'CA', 'S5', 'S2']
name: b10902075, hole_card: ['D5', 'HT']
name: baseline3, hole_card: ['CT', 'D3']
name: b10902075, hole_card: ['D5', 'HT']
name: baseline3, hole_card: ['CT', 'D3']
name: b10902075, hole_card: ['D5', 'HT']
name: baseline3, hole_card: ['CT', 'D3']
name: b10902075, hole_card: ['D5', 'HT']
name: baseline3, hole_card: ['CT', 'D3']
community cards of this round: ['DQ', 'H5', 'D5', 'SQ', 'D3']
name: b10902075, hole_card: ['D4', 'H2']
name: baseline3, hole_card: ['CK', 'ST']
name: b10902075, hole_card: ['D4', 'H2']
name: baseline3, hole_card: ['CK', 'ST']
community cards of this round: ['S7', 'SA', 'HQ', 'HK', 'HA']
name: b10902075, hole_card: ['DQ', 'S2']
name: baseline3, hole_card: ['C2', 'ST']
name: b10902075, hole_card: ['DQ', 'S2']
name: baseline3, hole_card: ['C2', 'ST']
name: b10902075, hole_card: ['DQ', 'S2']
name: baseline3, hole_card: ['C2', 'ST']
name: b10902075, hole_card: ['DQ', 'S2']
name: baseline3, hole_card: ['C2', 'ST']
community cards of this round: ['S7', 'D3', 'C9', 'HJ', 'H6']
name: b10902075, hole_card: ['C7', 'DT']
name: baseline3, hole_card: ['D4', 'D9']
name: b10902075, hole_card: ['C7', 'DT']
name: baseline3, hole_card: ['D4', 'D9']
name: b10902075, hole_card: ['C7', 'DT']
name: baseline3, hole_card: ['D4', 'D9']
name: b10902075, hole_card: ['C7', 'DT']
name: baseline3, hole_card: ['D4', 'D9']
name: b10902075, hole_card: ['C7', 'DT']
name: baseline3, hole_card: ['D4', 'D9']
name: b10902075, hole_card: ['C7', 'DT']
name: baseline3, hole_card: ['D4', 'D9']
name: b10902075, hole_card: ['C7', 'DT']
name: baseline3, hole_card: ['D4', 'D9']
community cards of this round: ['H9', 'H7', 'H6', 'H5', 'S5']
name: b10902075, hole_card: ['H4', 'C2']
name: baseline3, hole_card: ['H3', 'HK']
name: b10902075, hole_card: ['H4', 'C2']
name: baseline3, hole_card: ['H3', 'HK']
name: b10902075, hole_card: ['H4', 'C2']
name: baseline3, hole_card: ['H3', 'HK']
community cards of this round: ['D4', 'C7', 'CQ', 'C8', 'D8']
name: b10902075, hole_card: ['HJ', 'H3']
name: baseline3, hole_card: ['C4', 'S8']
name: b10902075, hole_card: ['HJ', 'H3']
name: baseline3, hole_card: ['C4', 'S8']
community cards of this round: ['C5', 'D9', 'C7', 'CT', 'HJ']
name: b10902075, hole_card: ['C6', 'H7']
name: baseline3, hole_card: ['DA', 'C3']
name: b10902075, hole_card: ['C6', 'H7']
name: baseline3, hole_card: ['DA', 'C3']
name: b10902075, hole_card: ['C6', 'H7']
name: baseline3, hole_card: ['DA', 'C3']
community cards of this round: ['C3', 'H8', 'SJ', 'DT', 'H9']
name: b10902075, hole_card: ['CK', 'D9']
name: baseline3, hole_card: ['CT', 'D2']
name: b10902075, hole_card: ['CK', 'D9']
name: baseline3, hole_card: ['CT', 'D2']
community cards of this round: ['D7', 'C8', 'H4', 'H5', 'HK']
name: b10902075, hole_card: ['CJ', 'DQ']
name: baseline3, hole_card: ['HA', 'D2']
name: b10902075, hole_card: ['CJ', 'DQ']
name: baseline3, hole_card: ['HA', 'D2']
name: b10902075, hole_card: ['CJ', 'DQ']
name: baseline3, hole_card: ['HA', 'D2']
community cards of this round: ['H3', 'SQ', 'SJ', 'HQ', 'S3']
name: b10902075, hole_card: ['SK', 'D2']
name: baseline3, hole_card: ['CJ', 'C3']
name: b10902075, hole_card: ['SK', 'D2']
name: baseline3, hole_card: ['CJ', 'C3']
community cards of this round: ['ST', 'SK', 'D3', 'DK', 'S9']
name: b10902075, hole_card: ['C3', 'S5']
name: baseline3, hole_card: ['CJ', 'DT']
name: b10902075, hole_card: ['C3', 'S5']
name: baseline3, hole_card: ['CJ', 'DT']
name: b10902075, hole_card: ['C3', 'S5']
name: baseline3, hole_card: ['CJ', 'DT']
community cards of this round: ['DJ', 'HA', 'D9', 'H8', 'CK']
name: b10902075, hole_card: ['HJ', 'H6']
name: baseline3, hole_card: ['DQ', 'DK']
name: b10902075, hole_card: ['HJ', 'H6']
name: baseline3, hole_card: ['DQ', 'DK']
b10902075 vs baseline3 - Game 4: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902075', 'uuid': 'kgvwbgnznjfgpcpvvkowal', 'stack': 1205, 'state': 'participating'}, {'name': 'baseline3', 'uuid': 'vcpnfitmkcwmmoftyakckg', 'stack': 795.0, 'state': 'participating'}]}
community cards of this round: ['H2', 'C7', 'C5', 'HJ', 'C6']
name: baseline3, hole_card: ['S5', 'C8']
name: b10902075, hole_card: ['D5', 'H6']
name: baseline3, hole_card: ['S5', 'C8']
name: b10902075, hole_card: ['D5', 'H6']
community cards of this round: ['H8', 'HK', 'S7', 'D3', 'H6']
name: baseline3, hole_card: ['H2', 'S4']
name: b10902075, hole_card: ['DT', 'D8']
name: baseline3, hole_card: ['H2', 'S4']
name: b10902075, hole_card: ['DT', 'D8']
community cards of this round: ['HJ', 'H8', 'H7', 'C8', 'C2']
name: baseline3, hole_card: ['SQ', 'HA']
name: b10902075, hole_card: ['D9', 'S2']
name: baseline3, hole_card: ['SQ', 'HA']
name: b10902075, hole_card: ['D9', 'S2']
community cards of this round: ['C6', 'S5', 'H5', 'S2', 'C9']
name: baseline3, hole_card: ['S9', 'DQ']
name: b10902075, hole_card: ['HQ', 'D6']
name: baseline3, hole_card: ['S9', 'DQ']
name: b10902075, hole_card: ['HQ', 'D6']
name: baseline3, hole_card: ['S9', 'DQ']
name: b10902075, hole_card: ['HQ', 'D6']
name: baseline3, hole_card: ['S9', 'DQ']
name: b10902075, hole_card: ['HQ', 'D6']
name: baseline3, hole_card: ['S9', 'DQ']
name: b10902075, hole_card: ['HQ', 'D6']
name: baseline3, hole_card: ['S9', 'DQ']
name: b10902075, hole_card: ['HQ', 'D6']
community cards of this round: ['D3', 'HK', 'D7', 'D9', 'DT']
name: baseline3, hole_card: ['SQ', 'S8']
name: b10902075, hole_card: ['DA', 'DQ']
name: baseline3, hole_card: ['SQ', 'S8']
name: b10902075, hole_card: ['DA', 'DQ']
name: baseline3, hole_card: ['SQ', 'S8']
name: b10902075, hole_card: ['DA', 'DQ']
name: baseline3, hole_card: ['SQ', 'S8']
name: b10902075, hole_card: ['DA', 'DQ']
name: baseline3, hole_card: ['SQ', 'S8']
name: b10902075, hole_card: ['DA', 'DQ']
community cards of this round: ['D4', 'ST', 'CQ', 'D2', 'S2']
name: baseline3, hole_card: ['C8', 'H7']
name: b10902075, hole_card: ['C6', 'C3']
name: baseline3, hole_card: ['C8', 'H7']
name: b10902075, hole_card: ['C6', 'C3']
name: baseline3, hole_card: ['C8', 'H7']
name: b10902075, hole_card: ['C6', 'C3']
community cards of this round: ['HK', 'CK', 'H5', 'D5', 'HJ']
name: baseline3, hole_card: ['SK', 'S3']
name: b10902075, hole_card: ['D4', 'D7']
name: baseline3, hole_card: ['SK', 'S3']
name: b10902075, hole_card: ['D4', 'D7']
community cards of this round: ['C2', 'H7', 'S4', 'DJ', 'DA']
name: baseline3, hole_card: ['ST', 'H5']
name: b10902075, hole_card: ['CT', 'S6']
name: baseline3, hole_card: ['ST', 'H5']
name: b10902075, hole_card: ['CT', 'S6']
name: baseline3, hole_card: ['ST', 'H5']
name: b10902075, hole_card: ['CT', 'S6']
name: baseline3, hole_card: ['ST', 'H5']
name: b10902075, hole_card: ['CT', 'S6']
community cards of this round: ['H2', 'H4', 'CT', 'C3', 'S3']
name: baseline3, hole_card: ['S6', 'SA']
name: b10902075, hole_card: ['HQ', 'CA']
name: baseline3, hole_card: ['S6', 'SA']
name: b10902075, hole_card: ['HQ', 'CA']
name: baseline3, hole_card: ['S6', 'SA']
name: b10902075, hole_card: ['HQ', 'CA']
name: baseline3, hole_card: ['S6', 'SA']
name: b10902075, hole_card: ['HQ', 'CA']
name: baseline3, hole_card: ['S6', 'SA']
name: b10902075, hole_card: ['HQ', 'CA']
community cards of this round: ['D6', 'S3', 'D4', 'S8', 'H6']
name: baseline3, hole_card: ['S6', 'DA']
name: b10902075, hole_card: ['S4', 'H9']
name: baseline3, hole_card: ['S6', 'DA']
name: b10902075, hole_card: ['S4', 'H9']
name: baseline3, hole_card: ['S6', 'DA']
name: b10902075, hole_card: ['S4', 'H9']
community cards of this round: ['H2', 'CA', 'H4', 'C8', 'S2']
name: baseline3, hole_card: ['S5', 'D9']
name: b10902075, hole_card: ['DA', 'SK']
name: baseline3, hole_card: ['S5', 'D9']
name: b10902075, hole_card: ['DA', 'SK']
name: baseline3, hole_card: ['S5', 'D9']
name: b10902075, hole_card: ['DA', 'SK']
name: baseline3, hole_card: ['S5', 'D9']
name: b10902075, hole_card: ['DA', 'SK']
name: baseline3, hole_card: ['S5', 'D9']
name: b10902075, hole_card: ['DA', 'SK']
community cards of this round: ['DJ', 'S4', 'CJ', 'H7', 'H3']
name: baseline3, hole_card: ['C4', 'D5']
name: b10902075, hole_card: ['DT', 'CQ']
name: baseline3, hole_card: ['C4', 'D5']
name: b10902075, hole_card: ['DT', 'CQ']
name: baseline3, hole_card: ['C4', 'D5']
name: b10902075, hole_card: ['DT', 'CQ']
name: baseline3, hole_card: ['C4', 'D5']
name: b10902075, hole_card: ['DT', 'CQ']
name: baseline3, hole_card: ['C4', 'D5']
name: b10902075, hole_card: ['DT', 'CQ']
name: baseline3, hole_card: ['C4', 'D5']
name: b10902075, hole_card: ['DT', 'CQ']
name: baseline3, hole_card: ['C4', 'D5']
name: b10902075, hole_card: ['DT', 'CQ']
name: baseline3, hole_card: ['C4', 'D5']
name: b10902075, hole_card: ['DT', 'CQ']
name: baseline3, hole_card: ['C4', 'D5']
name: b10902075, hole_card: ['DT', 'CQ']
community cards of this round: ['H4', 'DQ', 'S9', 'S6', 'H6']
name: baseline3, hole_card: ['H5', 'S2']
name: b10902075, hole_card: ['H8', 'S8']
name: baseline3, hole_card: ['H5', 'S2']
name: b10902075, hole_card: ['H8', 'S8']
name: baseline3, hole_card: ['H5', 'S2']
name: b10902075, hole_card: ['H8', 'S8']
community cards of this round: ['H9', 'C9', 'SQ', 'S6', 'H6']
name: baseline3, hole_card: ['H4', 'DQ']
name: b10902075, hole_card: ['HT', 'HA']
name: baseline3, hole_card: ['H4', 'DQ']
name: b10902075, hole_card: ['HT', 'HA']
name: baseline3, hole_card: ['H4', 'DQ']
name: b10902075, hole_card: ['HT', 'HA']
name: baseline3, hole_card: ['H4', 'DQ']
name: b10902075, hole_card: ['HT', 'HA']
name: baseline3, hole_card: ['H4', 'DQ']
name: b10902075, hole_card: ['HT', 'HA']
community cards of this round: ['D9', 'DQ', 'SA', 'D3', 'D5']
name: baseline3, hole_card: ['C5', 'CK']
name: b10902075, hole_card: ['H9', 'C9']
name: baseline3, hole_card: ['C5', 'CK']
name: b10902075, hole_card: ['H9', 'C9']
name: baseline3, hole_card: ['C5', 'CK']
name: b10902075, hole_card: ['H9', 'C9']
community cards of this round: ['DQ', 'SJ', 'HQ', 'C3', 'H9']
name: baseline3, hole_card: ['C5', 'H4']
name: b10902075, hole_card: ['C9', 'CA']
name: baseline3, hole_card: ['C5', 'H4']
name: b10902075, hole_card: ['C9', 'CA']
name: baseline3, hole_card: ['C5', 'H4']
name: b10902075, hole_card: ['C9', 'CA']
name: baseline3, hole_card: ['C5', 'H4']
name: b10902075, hole_card: ['C9', 'CA']
community cards of this round: ['H5', 'HJ', 'DQ', 'D9', 'S7']
name: baseline3, hole_card: ['CQ', 'D2']
name: b10902075, hole_card: ['HT', 'C8']
name: baseline3, hole_card: ['CQ', 'D2']
name: b10902075, hole_card: ['HT', 'C8']
community cards of this round: ['D4', 'S4', 'S6', 'S8', 'C9']
name: baseline3, hole_card: ['C7', 'HT']
name: b10902075, hole_card: ['SA', 'S9']
name: baseline3, hole_card: ['C7', 'HT']
name: b10902075, hole_card: ['SA', 'S9']
name: baseline3, hole_card: ['C7', 'HT']
name: b10902075, hole_card: ['SA', 'S9']
community cards of this round: ['S4', 'D8', 'SK', 'D6', 'D5']
name: baseline3, hole_card: ['SQ', 'CT']
name: b10902075, hole_card: ['H8', 'CK']
name: baseline3, hole_card: ['SQ', 'CT']
name: b10902075, hole_card: ['H8', 'CK']
community cards of this round: ['H4', 'HT', 'C4', 'SK', 'C3']
name: baseline3, hole_card: ['H8', 'D2']
name: b10902075, hole_card: ['C9', 'DQ']
name: baseline3, hole_card: ['H8', 'D2']
name: b10902075, hole_card: ['C9', 'DQ']
name: baseline3, hole_card: ['H8', 'D2']
name: b10902075, hole_card: ['C9', 'DQ']
b10902075 vs baseline3 - Game 5: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline3', 'uuid': 'mngtgamvmujprynluzvkom', 'stack': 999.25, 'state': 'participating'}, {'name': 'b10902075', 'uuid': 'swsqsxjwxzhucdcmojdfcq', 'stack': 1000, 'state': 'participating'}]}
b10902075 vs baseline3 - Match Result: 2 games won, 3.0 points earned
community cards of this round: ['S2', 'CT', 'HJ', 'D7', 'S7']
name: baseline4, hole_card: ['C2', 'SJ']
name: b10902075, hole_card: ['H8', 'H9']
name: baseline4, hole_card: ['C2', 'SJ']
name: b10902075, hole_card: ['H8', 'H9']
community cards of this round: ['SK', 'DT', 'D8', 'H7', 'D4']
name: baseline4, hole_card: ['C3', 'CJ']
name: b10902075, hole_card: ['C6', 'D7']
name: baseline4, hole_card: ['C3', 'CJ']
name: b10902075, hole_card: ['C6', 'D7']
name: baseline4, hole_card: ['C3', 'CJ']
name: b10902075, hole_card: ['C6', 'D7']
community cards of this round: ['DJ', 'D2', 'C4', 'SK', 'CQ']
name: baseline4, hole_card: ['S9', 'DA']
name: b10902075, hole_card: ['CA', 'CT']
name: baseline4, hole_card: ['S9', 'DA']
name: b10902075, hole_card: ['CA', 'CT']
name: baseline4, hole_card: ['S9', 'DA']
name: b10902075, hole_card: ['CA', 'CT']
name: baseline4, hole_card: ['S9', 'DA']
name: b10902075, hole_card: ['CA', 'CT']
name: baseline4, hole_card: ['S9', 'DA']
name: b10902075, hole_card: ['CA', 'CT']
name: baseline4, hole_card: ['S9', 'DA']
name: b10902075, hole_card: ['CA', 'CT']
name: baseline4, hole_card: ['S9', 'DA']
name: b10902075, hole_card: ['CA', 'CT']
name: baseline4, hole_card: ['S9', 'DA']
name: b10902075, hole_card: ['CA', 'CT']
community cards of this round: ['C3', 'C6', 'SJ', 'S5', 'D5']
name: baseline4, hole_card: ['S6', 'SQ']
name: b10902075, hole_card: ['HT', 'D3']
name: baseline4, hole_card: ['S6', 'SQ']
name: b10902075, hole_card: ['HT', 'D3']
name: baseline4, hole_card: ['S6', 'SQ']
name: b10902075, hole_card: ['HT', 'D3']
community cards of this round: ['C4', 'D9', 'DT', 'H2', 'H8']
name: baseline4, hole_card: ['S2', 'D4']
name: b10902075, hole_card: ['S7', 'CJ']
name: baseline4, hole_card: ['S2', 'D4']
name: b10902075, hole_card: ['S7', 'CJ']
community cards of this round: ['CA', 'S5', 'DK', 'H9', 'D7']
name: baseline4, hole_card: ['CJ', 'C9']
name: b10902075, hole_card: ['HA', 'D3']
name: baseline4, hole_card: ['CJ', 'C9']
name: b10902075, hole_card: ['HA', 'D3']
name: baseline4, hole_card: ['CJ', 'C9']
name: b10902075, hole_card: ['HA', 'D3']
community cards of this round: ['D5', 'DK', 'H2', 'C4', 'SJ']
name: baseline4, hole_card: ['C2', 'DJ']
name: b10902075, hole_card: ['H8', 'ST']
name: baseline4, hole_card: ['C2', 'DJ']
name: b10902075, hole_card: ['H8', 'ST']
community cards of this round: ['DJ', 'SQ', 'S2', 'D7', 'CK']
name: baseline4, hole_card: ['S9', 'HQ']
name: b10902075, hole_card: ['H3', 'H7']
name: baseline4, hole_card: ['S9', 'HQ']
name: b10902075, hole_card: ['H3', 'H7']
name: baseline4, hole_card: ['S9', 'HQ']
name: b10902075, hole_card: ['H3', 'H7']
community cards of this round: ['H3', 'SA', 'C5', 'C7', 'H5']
name: baseline4, hole_card: ['C3', 'S7']
name: b10902075, hole_card: ['DK', 'D7']
name: baseline4, hole_card: ['C3', 'S7']
name: b10902075, hole_card: ['DK', 'D7']
community cards of this round: ['DJ', 'C4', 'S6', 'C2', 'SQ']
name: baseline4, hole_card: ['HJ', 'S3']
name: b10902075, hole_card: ['H9', 'CK']
name: baseline4, hole_card: ['HJ', 'S3']
name: b10902075, hole_card: ['H9', 'CK']
name: baseline4, hole_card: ['HJ', 'S3']
name: b10902075, hole_card: ['H9', 'CK']
community cards of this round: ['H3', 'S8', 'S6', 'D6', 'S4']
name: baseline4, hole_card: ['CJ', 'SQ']
name: b10902075, hole_card: ['HK', 'DQ']
name: baseline4, hole_card: ['CJ', 'SQ']
name: b10902075, hole_card: ['HK', 'DQ']
community cards of this round: ['CA', 'SJ', 'C9', 'DT', 'C4']
name: baseline4, hole_card: ['SA', 'H5']
name: b10902075, hole_card: ['C7', 'S4']
name: baseline4, hole_card: ['SA', 'H5']
name: b10902075, hole_card: ['C7', 'S4']
name: baseline4, hole_card: ['SA', 'H5']
name: b10902075, hole_card: ['C7', 'S4']
community cards of this round: ['HK', 'CT', 'S6', 'DJ', 'D5']
name: baseline4, hole_card: ['HA', 'SQ']
name: b10902075, hole_card: ['SJ', 'D9']
name: baseline4, hole_card: ['HA', 'SQ']
name: b10902075, hole_card: ['SJ', 'D9']
community cards of this round: ['S7', 'DQ', 'C8', 'D9', 'D6']
name: baseline4, hole_card: ['H7', 'SJ']
name: b10902075, hole_card: ['DJ', 'D2']
name: baseline4, hole_card: ['H7', 'SJ']
name: b10902075, hole_card: ['DJ', 'D2']
name: baseline4, hole_card: ['H7', 'SJ']
name: b10902075, hole_card: ['DJ', 'D2']
community cards of this round: ['DT', 'CA', 'HJ', 'S7', 'C2']
name: baseline4, hole_card: ['HQ', 'DK']
name: b10902075, hole_card: ['S8', 'C6']
name: baseline4, hole_card: ['HQ', 'DK']
name: b10902075, hole_card: ['S8', 'C6']
community cards of this round: ['C3', 'HJ', 'DA', 'C4', 'D8']
name: baseline4, hole_card: ['S9', 'SA']
name: b10902075, hole_card: ['S4', 'D3']
name: baseline4, hole_card: ['S9', 'SA']
name: b10902075, hole_card: ['S4', 'D3']
name: baseline4, hole_card: ['S9', 'SA']
name: b10902075, hole_card: ['S4', 'D3']
community cards of this round: ['DA', 'DK', 'C6', 'S4', 'HJ']
name: baseline4, hole_card: ['H3', 'H7']
name: b10902075, hole_card: ['H8', 'HA']
name: baseline4, hole_card: ['H3', 'H7']
name: b10902075, hole_card: ['H8', 'HA']
community cards of this round: ['S7', 'C8', 'HQ', 'H5', 'H3']
name: baseline4, hole_card: ['D4', 'H9']
name: b10902075, hole_card: ['DA', 'HA']
name: baseline4, hole_card: ['D4', 'H9']
name: b10902075, hole_card: ['DA', 'HA']
name: baseline4, hole_card: ['D4', 'H9']
name: b10902075, hole_card: ['DA', 'HA']
community cards of this round: ['D6', 'HJ', 'C2', 'C4', 'H8']
name: baseline4, hole_card: ['S4', 'H3']
name: b10902075, hole_card: ['DK', 'C5']
name: baseline4, hole_card: ['S4', 'H3']
name: b10902075, hole_card: ['DK', 'C5']
community cards of this round: ['D7', 'C4', 'HA', 'H8', 'ST']
name: baseline4, hole_card: ['HK', 'H7']
name: b10902075, hole_card: ['DJ', 'DA']
name: baseline4, hole_card: ['HK', 'H7']
name: b10902075, hole_card: ['DJ', 'DA']
name: baseline4, hole_card: ['HK', 'H7']
name: b10902075, hole_card: ['DJ', 'DA']
b10902075 vs baseline4 - Game 1: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline4', 'uuid': 'mpwjgxfwrwlozafkgaigqx', 'stack': 158.76, 'state': 'participating'}, {'name': 'b10902075', 'uuid': 'tzarzcxmurqhfvjjboarzk', 'stack': 1840.0, 'state': 'participating'}]}
community cards of this round: ['S2', 'CT', 'HJ', 'D7', 'S7']
name: b10902075, hole_card: ['C2', 'SJ']
name: baseline4, hole_card: ['H8', 'H9']
name: b10902075, hole_card: ['C2', 'SJ']
name: baseline4, hole_card: ['H8', 'H9']
name: b10902075, hole_card: ['C2', 'SJ']
name: baseline4, hole_card: ['H8', 'H9']
community cards of this round: ['SK', 'DT', 'D8', 'H7', 'D4']
name: b10902075, hole_card: ['C3', 'CJ']
name: baseline4, hole_card: ['C6', 'D7']
name: b10902075, hole_card: ['C3', 'CJ']
name: baseline4, hole_card: ['C6', 'D7']
community cards of this round: ['DJ', 'D2', 'C4', 'SK', 'CQ']
name: b10902075, hole_card: ['S9', 'DA']
name: baseline4, hole_card: ['CA', 'CT']
name: b10902075, hole_card: ['S9', 'DA']
name: baseline4, hole_card: ['CA', 'CT']
name: b10902075, hole_card: ['S9', 'DA']
name: baseline4, hole_card: ['CA', 'CT']
name: b10902075, hole_card: ['S9', 'DA']
name: baseline4, hole_card: ['CA', 'CT']
name: b10902075, hole_card: ['S9', 'DA']
name: baseline4, hole_card: ['CA', 'CT']
community cards of this round: ['C3', 'C6', 'SJ', 'S5', 'D5']
name: b10902075, hole_card: ['S6', 'SQ']
name: baseline4, hole_card: ['HT', 'D3']
name: b10902075, hole_card: ['S6', 'SQ']
name: baseline4, hole_card: ['HT', 'D3']
name: b10902075, hole_card: ['S6', 'SQ']
name: baseline4, hole_card: ['HT', 'D3']
name: b10902075, hole_card: ['S6', 'SQ']
name: baseline4, hole_card: ['HT', 'D3']
name: b10902075, hole_card: ['S6', 'SQ']
name: baseline4, hole_card: ['HT', 'D3']
community cards of this round: ['C4', 'D9', 'DT', 'H2', 'H8']
name: b10902075, hole_card: ['S2', 'D4']
name: baseline4, hole_card: ['S7', 'CJ']
name: b10902075, hole_card: ['S2', 'D4']
name: baseline4, hole_card: ['S7', 'CJ']
name: b10902075, hole_card: ['S2', 'D4']
name: baseline4, hole_card: ['S7', 'CJ']
community cards of this round: ['CA', 'S5', 'DK', 'H9', 'D7']
name: b10902075, hole_card: ['CJ', 'C9']
name: baseline4, hole_card: ['HA', 'D3']
name: b10902075, hole_card: ['CJ', 'C9']
name: baseline4, hole_card: ['HA', 'D3']
community cards of this round: ['D5', 'DK', 'H2', 'C4', 'SJ']
name: b10902075, hole_card: ['C2', 'DJ']
name: baseline4, hole_card: ['H8', 'ST']
name: b10902075, hole_card: ['C2', 'DJ']
name: baseline4, hole_card: ['H8', 'ST']
name: b10902075, hole_card: ['C2', 'DJ']
name: baseline4, hole_card: ['H8', 'ST']
community cards of this round: ['DJ', 'SQ', 'S2', 'D7', 'CK']
name: b10902075, hole_card: ['S9', 'HQ']
name: baseline4, hole_card: ['H3', 'H7']
name: b10902075, hole_card: ['S9', 'HQ']
name: baseline4, hole_card: ['H3', 'H7']
community cards of this round: ['H3', 'SA', 'C5', 'C7', 'H5']
name: b10902075, hole_card: ['C3', 'S7']
name: baseline4, hole_card: ['DK', 'D7']
name: b10902075, hole_card: ['C3', 'S7']
name: baseline4, hole_card: ['DK', 'D7']
name: b10902075, hole_card: ['C3', 'S7']
name: baseline4, hole_card: ['DK', 'D7']
community cards of this round: ['DJ', 'C4', 'S6', 'C2', 'SQ']
name: b10902075, hole_card: ['HJ', 'S3']
name: baseline4, hole_card: ['H9', 'CK']
name: b10902075, hole_card: ['HJ', 'S3']
name: baseline4, hole_card: ['H9', 'CK']
community cards of this round: ['H3', 'S8', 'S6', 'D6', 'S4']
name: b10902075, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['HK', 'DQ']
name: b10902075, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['HK', 'DQ']
name: b10902075, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['HK', 'DQ']
community cards of this round: ['CA', 'SJ', 'C9', 'DT', 'C4']
name: b10902075, hole_card: ['SA', 'H5']
name: baseline4, hole_card: ['C7', 'S4']
name: b10902075, hole_card: ['SA', 'H5']
name: baseline4, hole_card: ['C7', 'S4']
community cards of this round: ['HK', 'CT', 'S6', 'DJ', 'D5']
name: b10902075, hole_card: ['HA', 'SQ']
name: baseline4, hole_card: ['SJ', 'D9']
name: b10902075, hole_card: ['HA', 'SQ']
name: baseline4, hole_card: ['SJ', 'D9']
name: b10902075, hole_card: ['HA', 'SQ']
name: baseline4, hole_card: ['SJ', 'D9']
community cards of this round: ['S7', 'DQ', 'C8', 'D9', 'D6']
name: b10902075, hole_card: ['H7', 'SJ']
name: baseline4, hole_card: ['DJ', 'D2']
name: b10902075, hole_card: ['H7', 'SJ']
name: baseline4, hole_card: ['DJ', 'D2']
community cards of this round: ['DT', 'CA', 'HJ', 'S7', 'C2']
name: b10902075, hole_card: ['HQ', 'DK']
name: baseline4, hole_card: ['S8', 'C6']
name: b10902075, hole_card: ['HQ', 'DK']
name: baseline4, hole_card: ['S8', 'C6']
name: b10902075, hole_card: ['HQ', 'DK']
name: baseline4, hole_card: ['S8', 'C6']
community cards of this round: ['C3', 'HJ', 'DA', 'C4', 'D8']
name: b10902075, hole_card: ['S9', 'SA']
name: baseline4, hole_card: ['S4', 'D3']
name: b10902075, hole_card: ['S9', 'SA']
name: baseline4, hole_card: ['S4', 'D3']
community cards of this round: ['DA', 'DK', 'C6', 'S4', 'HJ']
name: b10902075, hole_card: ['H3', 'H7']
name: baseline4, hole_card: ['H8', 'HA']
name: b10902075, hole_card: ['H3', 'H7']
name: baseline4, hole_card: ['H8', 'HA']
name: b10902075, hole_card: ['H3', 'H7']
name: baseline4, hole_card: ['H8', 'HA']
community cards of this round: ['S7', 'C8', 'HQ', 'H5', 'H3']
name: b10902075, hole_card: ['D4', 'H9']
name: baseline4, hole_card: ['DA', 'HA']
name: b10902075, hole_card: ['D4', 'H9']
name: baseline4, hole_card: ['DA', 'HA']
community cards of this round: ['D6', 'HJ', 'C2', 'C4', 'H8']
name: b10902075, hole_card: ['S4', 'H3']
name: baseline4, hole_card: ['DK', 'C5']
name: b10902075, hole_card: ['S4', 'H3']
name: baseline4, hole_card: ['DK', 'C5']
name: b10902075, hole_card: ['S4', 'H3']
name: baseline4, hole_card: ['DK', 'C5']
community cards of this round: ['D7', 'C4', 'HA', 'H8', 'ST']
name: b10902075, hole_card: ['HK', 'H7']
name: baseline4, hole_card: ['DJ', 'DA']
name: b10902075, hole_card: ['HK', 'H7']
name: baseline4, hole_card: ['DJ', 'DA']
b10902075 vs baseline4 - Game 2: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902075', 'uuid': 'rryvruronsexstuvfgjwpg', 'stack': 1669.0, 'state': 'participating'}, {'name': 'baseline4', 'uuid': 'tuihmafpsooxswfvdbgmhh', 'stack': 326.60619641465314, 'state': 'participating'}]}
community cards of this round: ['HQ', 'SJ', 'C5', 'D5', 'C6']
name: baseline4, hole_card: ['CA', 'D4']
name: b10902075, hole_card: ['HK', 'S9']
name: baseline4, hole_card: ['CA', 'D4']
name: b10902075, hole_card: ['HK', 'S9']
name: baseline4, hole_card: ['CA', 'D4']
name: b10902075, hole_card: ['HK', 'S9']
name: baseline4, hole_card: ['CA', 'D4']
name: b10902075, hole_card: ['HK', 'S9']
community cards of this round: ['HJ', 'H2', 'D2', 'S9', 'DK']
name: baseline4, hole_card: ['S7', 'HK']
name: b10902075, hole_card: ['CK', 'CA']
name: baseline4, hole_card: ['S7', 'HK']
name: b10902075, hole_card: ['CK', 'CA']
