name: b10902034, hole_card: ['HK', 'HJ']
name: baseline3, hole_card: ['CA', 'HQ']
name: b10902034, hole_card: ['HK', 'HJ']
community cards of this round: ['C2', 'CJ', 'C9', 'DT', 'H9']
name: baseline3, hole_card: ['H8', 'HQ']
name: b10902034, hole_card: ['CT', 'DJ']
name: baseline3, hole_card: ['H8', 'HQ']
name: b10902034, hole_card: ['CT', 'DJ']
name: baseline3, hole_card: ['H8', 'HQ']
name: b10902034, hole_card: ['CT', 'DJ']
name: baseline3, hole_card: ['H8', 'HQ']
name: b10902034, hole_card: ['CT', 'DJ']
name: baseline3, hole_card: ['H8', 'HQ']
name: b10902034, hole_card: ['CT', 'DJ']
name: baseline3, hole_card: ['H8', 'HQ']
name: b10902034, hole_card: ['CT', 'DJ']
name: baseline3, hole_card: ['H8', 'HQ']
name: b10902034, hole_card: ['CT', 'DJ']
name: baseline3, hole_card: ['H8', 'HQ']
name: b10902034, hole_card: ['CT', 'DJ']
name: baseline3, hole_card: ['H8', 'HQ']
name: b10902034, hole_card: ['CT', 'DJ']
community cards of this round: ['D6', 'H2', 'S5', 'C8', 'H3']
name: baseline3, hole_card: ['C6', 'DQ']
name: b10902034, hole_card: ['DA', 'HT']
name: baseline3, hole_card: ['C6', 'DQ']
name: b10902034, hole_card: ['DA', 'HT']
name: baseline3, hole_card: ['C6', 'DQ']
name: b10902034, hole_card: ['DA', 'HT']
community cards of this round: ['SA', 'H7', 'S7', 'CQ', 'D5']
name: baseline3, hole_card: ['DK', 'D9']
name: b10902034, hole_card: ['HT', 'ST']
name: baseline3, hole_card: ['DK', 'D9']
name: b10902034, hole_card: ['HT', 'ST']
community cards of this round: ['SJ', 'H4', 'D3', 'DK', 'HT']
name: baseline3, hole_card: ['S4', 'ST']
name: b10902034, hole_card: ['H6', 'C3']
name: baseline3, hole_card: ['S4', 'ST']
name: b10902034, hole_card: ['H6', 'C3']
name: baseline3, hole_card: ['S4', 'ST']
name: b10902034, hole_card: ['H6', 'C3']
community cards of this round: ['CQ', 'C8', 'H9', 'S2', 'HK']
name: baseline3, hole_card: ['D6', 'H5']
name: b10902034, hole_card: ['H2', 'DJ']
name: baseline3, hole_card: ['D6', 'H5']
name: b10902034, hole_card: ['H2', 'DJ']
community cards of this round: ['D9', 'H4', 'S9', 'DK', 'DQ']
name: baseline3, hole_card: ['C4', 'DT']
name: b10902034, hole_card: ['S7', 'D7']
name: baseline3, hole_card: ['C4', 'DT']
name: b10902034, hole_card: ['S7', 'D7']
name: baseline3, hole_card: ['C4', 'DT']
name: b10902034, hole_card: ['S7', 'D7']
community cards of this round: ['HT', 'CJ', 'H7', 'CK', 'C6']
name: baseline3, hole_card: ['DK', 'D3']
name: b10902034, hole_card: ['D2', 'H2']
name: baseline3, hole_card: ['DK', 'D3']
name: b10902034, hole_card: ['D2', 'H2']
community cards of this round: ['H2', 'CQ', 'CA', 'HA', 'S2']
name: baseline3, hole_card: ['H5', 'C4']
name: b10902034, hole_card: ['CK', 'C7']
name: baseline3, hole_card: ['H5', 'C4']
name: b10902034, hole_card: ['CK', 'C7']
name: baseline3, hole_card: ['H5', 'C4']
name: b10902034, hole_card: ['CK', 'C7']
community cards of this round: ['D4', 'D6', 'D3', 'D5', 'C4']
name: baseline3, hole_card: ['SJ', 'H7']
name: b10902034, hole_card: ['S7', 'H6']
name: baseline3, hole_card: ['SJ', 'H7']
name: b10902034, hole_card: ['S7', 'H6']
community cards of this round: ['HJ', 'DJ', 'SQ', 'DA', 'C2']
name: baseline3, hole_card: ['D8', 'CT']
name: b10902034, hole_card: ['S8', 'ST']
name: baseline3, hole_card: ['D8', 'CT']
name: b10902034, hole_card: ['S8', 'ST']
name: baseline3, hole_card: ['D8', 'CT']
name: b10902034, hole_card: ['S8', 'ST']
community cards of this round: ['D6', 'SQ', 'DQ', 'S7', 'D7']
name: baseline3, hole_card: ['C9', 'CK']
name: b10902034, hole_card: ['D3', 'C4']
name: baseline3, hole_card: ['C9', 'CK']
name: b10902034, hole_card: ['D3', 'C4']
community cards of this round: ['SA', 'S7', 'H8', 'CT', 'H9']
name: baseline3, hole_card: ['C7', 'CA']
name: b10902034, hole_card: ['D2', 'D6']
name: baseline3, hole_card: ['C7', 'CA']
name: b10902034, hole_card: ['D2', 'D6']
name: baseline3, hole_card: ['C7', 'CA']
name: b10902034, hole_card: ['D2', 'D6']
community cards of this round: ['S2', 'S4', 'C4', 'SK', 'D7']
name: baseline3, hole_card: ['CA', 'S5']
name: b10902034, hole_card: ['C5', 'C6']
name: baseline3, hole_card: ['CA', 'S5']
name: b10902034, hole_card: ['C5', 'C6']
community cards of this round: ['HA', 'H5', 'DK', 'DT', 'D8']
name: baseline3, hole_card: ['S7', 'C6']
name: b10902034, hole_card: ['HT', 'C4']
name: baseline3, hole_card: ['S7', 'C6']
name: b10902034, hole_card: ['HT', 'C4']
name: baseline3, hole_card: ['S7', 'C6']
name: b10902034, hole_card: ['HT', 'C4']
community cards of this round: ['C2', 'SJ', 'DJ', 'HJ', 'S5']
name: baseline3, hole_card: ['H3', 'DT']
name: b10902034, hole_card: ['D8', 'C7']
name: baseline3, hole_card: ['H3', 'DT']
name: b10902034, hole_card: ['D8', 'C7']
community cards of this round: ['DA', 'D2', 'D7', 'D9', 'S2']
name: baseline3, hole_card: ['SK', 'S4']
name: b10902034, hole_card: ['D4', 'DJ']
name: baseline3, hole_card: ['SK', 'S4']
name: b10902034, hole_card: ['D4', 'DJ']
name: baseline3, hole_card: ['SK', 'S4']
name: b10902034, hole_card: ['D4', 'DJ']
b10902034 vs baseline3 - Game 1: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline3', 'uuid': 'eweyoyonoqduwexgnxabkj', 'stack': 838.75, 'state': 'participating'}, {'name': 'b10902034', 'uuid': 'oromtaxlifptszpuyefnwi', 'stack': 1160.5, 'state': 'participating'}]}
community cards of this round: ['S9', 'DK', 'S5', 'CQ', 'D2']
name: b10902034, hole_card: ['HT', 'D6']
name: baseline3, hole_card: ['C7', 'C5']
name: b10902034, hole_card: ['HT', 'D6']
name: baseline3, hole_card: ['C7', 'C5']
name: b10902034, hole_card: ['HT', 'D6']
name: baseline3, hole_card: ['C7', 'C5']
name: b10902034, hole_card: ['HT', 'D6']
name: baseline3, hole_card: ['C7', 'C5']
name: b10902034, hole_card: ['HT', 'D6']
name: baseline3, hole_card: ['C7', 'C5']
name: b10902034, hole_card: ['HT', 'D6']
name: baseline3, hole_card: ['C7', 'C5']
name: b10902034, hole_card: ['HT', 'D6']
name: baseline3, hole_card: ['C7', 'C5']
name: b10902034, hole_card: ['HT', 'D6']
name: baseline3, hole_card: ['C7', 'C5']
name: b10902034, hole_card: ['HT', 'D6']
name: baseline3, hole_card: ['C7', 'C5']
community cards of this round: ['D2', 'DQ', 'HQ', 'D6', 'H5']
name: b10902034, hole_card: ['CQ', 'SK']
name: baseline3, hole_card: ['C6', 'HT']
name: b10902034, hole_card: ['CQ', 'SK']
name: baseline3, hole_card: ['C6', 'HT']
name: b10902034, hole_card: ['CQ', 'SK']
name: baseline3, hole_card: ['C6', 'HT']
name: b10902034, hole_card: ['CQ', 'SK']
name: baseline3, hole_card: ['C6', 'HT']
name: b10902034, hole_card: ['CQ', 'SK']
name: baseline3, hole_card: ['C6', 'HT']
community cards of this round: ['C8', 'D9', 'H3', 'C7', 'S3']
name: b10902034, hole_card: ['SJ', 'C2']
name: baseline3, hole_card: ['SA', 'C4']
name: b10902034, hole_card: ['SJ', 'C2']
name: baseline3, hole_card: ['SA', 'C4']
name: b10902034, hole_card: ['SJ', 'C2']
name: baseline3, hole_card: ['SA', 'C4']
name: b10902034, hole_card: ['SJ', 'C2']
name: baseline3, hole_card: ['SA', 'C4']
name: b10902034, hole_card: ['SJ', 'C2']
name: baseline3, hole_card: ['SA', 'C4']
name: b10902034, hole_card: ['SJ', 'C2']
name: baseline3, hole_card: ['SA', 'C4']
community cards of this round: ['ST', 'H3', 'DK', 'C8', 'D6']
name: b10902034, hole_card: ['CA', 'HQ']
name: baseline3, hole_card: ['HK', 'HJ']
name: b10902034, hole_card: ['CA', 'HQ']
name: baseline3, hole_card: ['HK', 'HJ']
name: b10902034, hole_card: ['CA', 'HQ']
name: baseline3, hole_card: ['HK', 'HJ']
name: b10902034, hole_card: ['CA', 'HQ']
name: baseline3, hole_card: ['HK', 'HJ']
name: b10902034, hole_card: ['CA', 'HQ']
name: baseline3, hole_card: ['HK', 'HJ']
name: b10902034, hole_card: ['CA', 'HQ']
name: baseline3, hole_card: ['HK', 'HJ']
community cards of this round: ['C2', 'CJ', 'C9', 'DT', 'H9']
name: b10902034, hole_card: ['H8', 'HQ']
name: baseline3, hole_card: ['CT', 'DJ']
name: b10902034, hole_card: ['H8', 'HQ']
name: baseline3, hole_card: ['CT', 'DJ']
name: b10902034, hole_card: ['H8', 'HQ']
name: baseline3, hole_card: ['CT', 'DJ']
name: b10902034, hole_card: ['H8', 'HQ']
name: baseline3, hole_card: ['CT', 'DJ']
name: b10902034, hole_card: ['H8', 'HQ']
name: baseline3, hole_card: ['CT', 'DJ']
community cards of this round: ['D6', 'H2', 'S5', 'C8', 'H3']
name: b10902034, hole_card: ['C6', 'DQ']
name: baseline3, hole_card: ['DA', 'HT']
name: b10902034, hole_card: ['C6', 'DQ']
name: baseline3, hole_card: ['DA', 'HT']
name: b10902034, hole_card: ['C6', 'DQ']
name: baseline3, hole_card: ['DA', 'HT']
name: b10902034, hole_card: ['C6', 'DQ']
name: baseline3, hole_card: ['DA', 'HT']
name: b10902034, hole_card: ['C6', 'DQ']
name: baseline3, hole_card: ['DA', 'HT']
name: b10902034, hole_card: ['C6', 'DQ']
name: baseline3, hole_card: ['DA', 'HT']
name: b10902034, hole_card: ['C6', 'DQ']
name: baseline3, hole_card: ['DA', 'HT']
community cards of this round: ['SA', 'H7', 'S7', 'CQ', 'D5']
name: b10902034, hole_card: ['DK', 'D9']
name: baseline3, hole_card: ['HT', 'ST']
name: b10902034, hole_card: ['DK', 'D9']
name: baseline3, hole_card: ['HT', 'ST']
name: b10902034, hole_card: ['DK', 'D9']
name: baseline3, hole_card: ['HT', 'ST']
community cards of this round: ['SJ', 'H4', 'D3', 'DK', 'HT']
name: b10902034, hole_card: ['S4', 'ST']
name: baseline3, hole_card: ['H6', 'C3']
name: b10902034, hole_card: ['S4', 'ST']
name: baseline3, hole_card: ['H6', 'C3']
name: b10902034, hole_card: ['S4', 'ST']
name: baseline3, hole_card: ['H6', 'C3']
name: b10902034, hole_card: ['S4', 'ST']
name: baseline3, hole_card: ['H6', 'C3']
name: b10902034, hole_card: ['S4', 'ST']
name: baseline3, hole_card: ['H6', 'C3']
name: b10902034, hole_card: ['S4', 'ST']
name: baseline3, hole_card: ['H6', 'C3']
name: b10902034, hole_card: ['S4', 'ST']
name: baseline3, hole_card: ['H6', 'C3']
name: b10902034, hole_card: ['S4', 'ST']
name: baseline3, hole_card: ['H6', 'C3']
name: b10902034, hole_card: ['S4', 'ST']
name: baseline3, hole_card: ['H6', 'C3']
community cards of this round: ['CQ', 'C8', 'H9', 'S2', 'HK']
name: b10902034, hole_card: ['D6', 'H5']
name: baseline3, hole_card: ['H2', 'DJ']
name: b10902034, hole_card: ['D6', 'H5']
name: baseline3, hole_card: ['H2', 'DJ']
name: b10902034, hole_card: ['D6', 'H5']
name: baseline3, hole_card: ['H2', 'DJ']
community cards of this round: ['D9', 'H4', 'S9', 'DK', 'DQ']
name: b10902034, hole_card: ['C4', 'DT']
name: baseline3, hole_card: ['S7', 'D7']
name: b10902034, hole_card: ['C4', 'DT']
name: baseline3, hole_card: ['S7', 'D7']
name: b10902034, hole_card: ['C4', 'DT']
name: baseline3, hole_card: ['S7', 'D7']
name: b10902034, hole_card: ['C4', 'DT']
name: baseline3, hole_card: ['S7', 'D7']
name: b10902034, hole_card: ['C4', 'DT']
name: baseline3, hole_card: ['S7', 'D7']
name: b10902034, hole_card: ['C4', 'DT']
name: baseline3, hole_card: ['S7', 'D7']
name: b10902034, hole_card: ['C4', 'DT']
name: baseline3, hole_card: ['S7', 'D7']
community cards of this round: ['HT', 'CJ', 'H7', 'CK', 'C6']
name: b10902034, hole_card: ['DK', 'D3']
name: baseline3, hole_card: ['D2', 'H2']
name: b10902034, hole_card: ['DK', 'D3']
name: baseline3, hole_card: ['D2', 'H2']
name: b10902034, hole_card: ['DK', 'D3']
name: baseline3, hole_card: ['D2', 'H2']
community cards of this round: ['H2', 'CQ', 'CA', 'HA', 'S2']
name: b10902034, hole_card: ['H5', 'C4']
name: baseline3, hole_card: ['CK', 'C7']
name: b10902034, hole_card: ['H5', 'C4']
name: baseline3, hole_card: ['CK', 'C7']
community cards of this round: ['D4', 'D6', 'D3', 'D5', 'C4']
name: b10902034, hole_card: ['SJ', 'H7']
name: baseline3, hole_card: ['S7', 'H6']
name: b10902034, hole_card: ['SJ', 'H7']
name: baseline3, hole_card: ['S7', 'H6']
name: b10902034, hole_card: ['SJ', 'H7']
name: baseline3, hole_card: ['S7', 'H6']
community cards of this round: ['HJ', 'DJ', 'SQ', 'DA', 'C2']
name: b10902034, hole_card: ['D8', 'CT']
name: baseline3, hole_card: ['S8', 'ST']
name: b10902034, hole_card: ['D8', 'CT']
name: baseline3, hole_card: ['S8', 'ST']
community cards of this round: ['D6', 'SQ', 'DQ', 'S7', 'D7']
name: b10902034, hole_card: ['C9', 'CK']
name: baseline3, hole_card: ['D3', 'C4']
name: b10902034, hole_card: ['C9', 'CK']
name: baseline3, hole_card: ['D3', 'C4']
community cards of this round: ['SA', 'S7', 'H8', 'CT', 'H9']
name: b10902034, hole_card: ['C7', 'CA']
name: baseline3, hole_card: ['D2', 'D6']
name: b10902034, hole_card: ['C7', 'CA']
name: baseline3, hole_card: ['D2', 'D6']
community cards of this round: ['S2', 'S4', 'C4', 'SK', 'D7']
name: b10902034, hole_card: ['CA', 'S5']
name: baseline3, hole_card: ['C5', 'C6']
name: b10902034, hole_card: ['CA', 'S5']
name: baseline3, hole_card: ['C5', 'C6']
name: b10902034, hole_card: ['CA', 'S5']
name: baseline3, hole_card: ['C5', 'C6']
community cards of this round: ['HA', 'H5', 'DK', 'DT', 'D8']
name: b10902034, hole_card: ['S7', 'C6']
name: baseline3, hole_card: ['HT', 'C4']
name: b10902034, hole_card: ['S7', 'C6']
name: baseline3, hole_card: ['HT', 'C4']
community cards of this round: ['C2', 'SJ', 'DJ', 'HJ', 'S5']
name: b10902034, hole_card: ['H3', 'DT']
name: baseline3, hole_card: ['D8', 'C7']
name: b10902034, hole_card: ['H3', 'DT']
name: baseline3, hole_card: ['D8', 'C7']
name: b10902034, hole_card: ['H3', 'DT']
name: baseline3, hole_card: ['D8', 'C7']
community cards of this round: ['DA', 'D2', 'D7', 'D9', 'S2']
name: b10902034, hole_card: ['SK', 'S4']
name: baseline3, hole_card: ['D4', 'DJ']
name: b10902034, hole_card: ['SK', 'S4']
name: baseline3, hole_card: ['D4', 'DJ']
b10902034 vs baseline3 - Game 2: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902034', 'uuid': 'khoczrihbhvmzgmcdcxrol', 'stack': 1186, 'state': 'participating'}, {'name': 'baseline3', 'uuid': 'vazxeuvxyovmbbbllxpvjq', 'stack': 813.75, 'state': 'participating'}]}
community cards of this round: ['H2', 'DT', 'S9', 'HA', 'CA']
name: baseline3, hole_card: ['DQ', 'S7']
name: b10902034, hole_card: ['C3', 'S8']
name: baseline3, hole_card: ['DQ', 'S7']
name: b10902034, hole_card: ['C3', 'S8']
community cards of this round: ['D7', 'CA', 'C3', 'D9', 'HA']
name: baseline3, hole_card: ['S6', 'CJ']
name: b10902034, hole_card: ['C2', 'S2']
name: baseline3, hole_card: ['S6', 'CJ']
name: b10902034, hole_card: ['C2', 'S2']
name: baseline3, hole_card: ['S6', 'CJ']
name: b10902034, hole_card: ['C2', 'S2']
name: baseline3, hole_card: ['S6', 'CJ']
name: b10902034, hole_card: ['C2', 'S2']
community cards of this round: ['DQ', 'HQ', 'DA', 'S2', 'C2']
name: baseline3, hole_card: ['SQ', 'HA']
name: b10902034, hole_card: ['H5', 'SJ']
name: baseline3, hole_card: ['SQ', 'HA']
name: b10902034, hole_card: ['H5', 'SJ']
name: baseline3, hole_card: ['SQ', 'HA']
name: b10902034, hole_card: ['H5', 'SJ']
name: baseline3, hole_card: ['SQ', 'HA']
name: b10902034, hole_card: ['H5', 'SJ']
name: baseline3, hole_card: ['SQ', 'HA']
name: b10902034, hole_card: ['H5', 'SJ']
name: baseline3, hole_card: ['SQ', 'HA']
name: b10902034, hole_card: ['H5', 'SJ']
community cards of this round: ['D9', 'H2', 'H9', 'D6', 'SQ']
name: baseline3, hole_card: ['CK', 'S7']
name: b10902034, hole_card: ['H4', 'H6']
name: baseline3, hole_card: ['CK', 'S7']
name: b10902034, hole_card: ['H4', 'H6']
name: baseline3, hole_card: ['CK', 'S7']
name: b10902034, hole_card: ['H4', 'H6']
community cards of this round: ['H9', 'CQ', 'S2', 'C5', 'CJ']
name: baseline3, hole_card: ['H6', 'H3']
name: b10902034, hole_card: ['CA', 'H7']
name: baseline3, hole_card: ['H6', 'H3']
name: b10902034, hole_card: ['CA', 'H7']
name: baseline3, hole_card: ['H6', 'H3']
name: b10902034, hole_card: ['CA', 'H7']
community cards of this round: ['S8', 'C8', 'D8', 'S3', 'CQ']
name: baseline3, hole_card: ['C3', 'D7']
name: b10902034, hole_card: ['DQ', 'HJ']
name: baseline3, hole_card: ['C3', 'D7']
name: b10902034, hole_card: ['DQ', 'HJ']
name: baseline3, hole_card: ['C3', 'D7']
name: b10902034, hole_card: ['DQ', 'HJ']
name: baseline3, hole_card: ['C3', 'D7']
name: b10902034, hole_card: ['DQ', 'HJ']
community cards of this round: ['CQ', 'S6', 'CK', 'C6', 'C2']
name: baseline3, hole_card: ['DT', 'S4']
name: b10902034, hole_card: ['DA', 'D3']
name: baseline3, hole_card: ['DT', 'S4']
name: b10902034, hole_card: ['DA', 'D3']
name: baseline3, hole_card: ['DT', 'S4']
name: b10902034, hole_card: ['DA', 'D3']
name: baseline3, hole_card: ['DT', 'S4']
name: b10902034, hole_card: ['DA', 'D3']
name: baseline3, hole_card: ['DT', 'S4']
name: b10902034, hole_card: ['DA', 'D3']
community cards of this round: ['ST', 'D8', 'D4', 'C9', 'HJ']
name: baseline3, hole_card: ['S8', 'H3']
name: b10902034, hole_card: ['D9', 'DQ']
name: baseline3, hole_card: ['S8', 'H3']
name: b10902034, hole_card: ['D9', 'DQ']
name: baseline3, hole_card: ['S8', 'H3']
name: b10902034, hole_card: ['D9', 'DQ']
name: baseline3, hole_card: ['S8', 'H3']
name: b10902034, hole_card: ['D9', 'DQ']
name: baseline3, hole_card: ['S8', 'H3']
name: b10902034, hole_card: ['D9', 'DQ']
name: baseline3, hole_card: ['S8', 'H3']
name: b10902034, hole_card: ['D9', 'DQ']
name: baseline3, hole_card: ['S8', 'H3']
name: b10902034, hole_card: ['D9', 'DQ']
name: baseline3, hole_card: ['S8', 'H3']
name: b10902034, hole_card: ['D9', 'DQ']
community cards of this round: ['DJ', 'C5', 'D8', 'H6', 'SJ']
name: baseline3, hole_card: ['HA', 'S7']
name: b10902034, hole_card: ['D6', 'H5']
name: baseline3, hole_card: ['HA', 'S7']
name: b10902034, hole_card: ['D6', 'H5']
community cards of this round: ['DT', 'HA', 'C7', 'D8', 'S6']
name: baseline3, hole_card: ['C3', 'CT']
name: b10902034, hole_card: ['C9', 'SA']
name: baseline3, hole_card: ['C3', 'CT']
name: b10902034, hole_card: ['C9', 'SA']
name: baseline3, hole_card: ['C3', 'CT']
name: b10902034, hole_card: ['C9', 'SA']
name: baseline3, hole_card: ['C3', 'CT']
name: b10902034, hole_card: ['C9', 'SA']
community cards of this round: ['CT', 'D9', 'CJ', 'S4', 'CK']
name: baseline3, hole_card: ['DK', 'S5']
name: b10902034, hole_card: ['DA', 'D5']
name: baseline3, hole_card: ['DK', 'S5']
name: b10902034, hole_card: ['DA', 'D5']
name: baseline3, hole_card: ['DK', 'S5']
name: b10902034, hole_card: ['DA', 'D5']
community cards of this round: ['HK', 'S6', 'SA', 'C8', 'CA']
name: baseline3, hole_card: ['D4', 'H9']
name: b10902034, hole_card: ['S7', 'HA']
name: baseline3, hole_card: ['D4', 'H9']
name: b10902034, hole_card: ['S7', 'HA']
name: baseline3, hole_card: ['D4', 'H9']
name: b10902034, hole_card: ['S7', 'HA']
name: baseline3, hole_card: ['D4', 'H9']
name: b10902034, hole_card: ['S7', 'HA']
community cards of this round: ['H3', 'D5', 'HA', 'CJ', 'HK']
name: baseline3, hole_card: ['SJ', 'H9']
name: b10902034, hole_card: ['D7', 'C8']
name: baseline3, hole_card: ['SJ', 'H9']
name: b10902034, hole_card: ['D7', 'C8']
community cards of this round: ['S8', 'D5', 'CJ', 'CQ', 'H2']
name: baseline3, hole_card: ['D8', 'S7']
name: b10902034, hole_card: ['D3', 'DK']
name: baseline3, hole_card: ['D8', 'S7']
name: b10902034, hole_card: ['D3', 'DK']
name: baseline3, hole_card: ['D8', 'S7']
name: b10902034, hole_card: ['D3', 'DK']
name: baseline3, hole_card: ['D8', 'S7']
name: b10902034, hole_card: ['D3', 'DK']
name: baseline3, hole_card: ['D8', 'S7']
name: b10902034, hole_card: ['D3', 'DK']
name: baseline3, hole_card: ['D8', 'S7']
name: b10902034, hole_card: ['D3', 'DK']
name: baseline3, hole_card: ['D8', 'S7']
name: b10902034, hole_card: ['D3', 'DK']
name: baseline3, hole_card: ['D8', 'S7']
name: b10902034, hole_card: ['D3', 'DK']
name: baseline3, hole_card: ['D8', 'S7']
name: b10902034, hole_card: ['D3', 'DK']
community cards of this round: ['DT', 'S2', 'CJ', 'D8', 'D2']
name: baseline3, hole_card: ['SJ', 'H7']
name: b10902034, hole_card: ['HQ', 'HK']
name: baseline3, hole_card: ['SJ', 'H7']
name: b10902034, hole_card: ['HQ', 'HK']
name: baseline3, hole_card: ['SJ', 'H7']
name: b10902034, hole_card: ['HQ', 'HK']
name: baseline3, hole_card: ['SJ', 'H7']
name: b10902034, hole_card: ['HQ', 'HK']
name: baseline3, hole_card: ['SJ', 'H7']
name: b10902034, hole_card: ['HQ', 'HK']
name: baseline3, hole_card: ['SJ', 'H7']
name: b10902034, hole_card: ['HQ', 'HK']
community cards of this round: ['C8', 'D4', 'HT', 'C2', 'D6']
name: baseline3, hole_card: ['D2', 'SJ']
name: b10902034, hole_card: ['D7', 'DT']
name: baseline3, hole_card: ['D2', 'SJ']
name: b10902034, hole_card: ['D7', 'DT']
name: baseline3, hole_card: ['D2', 'SJ']
name: b10902034, hole_card: ['D7', 'DT']
name: baseline3, hole_card: ['D2', 'SJ']
name: b10902034, hole_card: ['D7', 'DT']
community cards of this round: ['H5', 'D5', 'CK', 'S5', 'S8']
name: baseline3, hole_card: ['HK', 'HT']
name: b10902034, hole_card: ['H4', 'DQ']
name: baseline3, hole_card: ['HK', 'HT']
name: b10902034, hole_card: ['H4', 'DQ']
community cards of this round: ['C8', 'H9', 'C4', 'C5', 'H8']
name: baseline3, hole_card: ['DA', 'D5']
name: b10902034, hole_card: ['C3', 'H2']
name: baseline3, hole_card: ['DA', 'D5']
name: b10902034, hole_card: ['C3', 'H2']
name: baseline3, hole_card: ['DA', 'D5']
name: b10902034, hole_card: ['C3', 'H2']
community cards of this round: ['S4', 'C3', 'H3', 'HT', 'C9']
name: baseline3, hole_card: ['CT', 'ST']
name: b10902034, hole_card: ['D3', 'D2']
name: baseline3, hole_card: ['CT', 'ST']
name: b10902034, hole_card: ['D3', 'D2']
community cards of this round: ['D6', 'HK', 'CT', 'H4', 'C5']
name: baseline3, hole_card: ['DK', 'C7']
name: b10902034, hole_card: ['HT', 'H3']
name: baseline3, hole_card: ['DK', 'C7']
name: b10902034, hole_card: ['HT', 'H3']
name: baseline3, hole_card: ['DK', 'C7']
name: b10902034, hole_card: ['HT', 'H3']
b10902034 vs baseline3 - Game 3: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline3', 'uuid': 'guvzhbhpplirhmbpaegxhn', 'stack': 994.0625, 'state': 'participating'}, {'name': 'b10902034', 'uuid': 'oyuhfcrsqvuauyshlqzxxk', 'stack': 1005, 'state': 'participating'}]}
community cards of this round: ['H2', 'DT', 'S9', 'HA', 'CA']
name: b10902034, hole_card: ['DQ', 'S7']
name: baseline3, hole_card: ['C3', 'S8']
name: b10902034, hole_card: ['DQ', 'S7']
name: baseline3, hole_card: ['C3', 'S8']
name: b10902034, hole_card: ['DQ', 'S7']
name: baseline3, hole_card: ['C3', 'S8']
name: b10902034, hole_card: ['DQ', 'S7']
name: baseline3, hole_card: ['C3', 'S8']
community cards of this round: ['D7', 'CA', 'C3', 'D9', 'HA']
name: b10902034, hole_card: ['S6', 'CJ']
name: baseline3, hole_card: ['C2', 'S2']
name: b10902034, hole_card: ['S6', 'CJ']
name: baseline3, hole_card: ['C2', 'S2']
name: b10902034, hole_card: ['S6', 'CJ']
name: baseline3, hole_card: ['C2', 'S2']
name: b10902034, hole_card: ['S6', 'CJ']
name: baseline3, hole_card: ['C2', 'S2']
name: b10902034, hole_card: ['S6', 'CJ']
name: baseline3, hole_card: ['C2', 'S2']
name: b10902034, hole_card: ['S6', 'CJ']
name: baseline3, hole_card: ['C2', 'S2']
name: b10902034, hole_card: ['S6', 'CJ']
name: baseline3, hole_card: ['C2', 'S2']
name: b10902034, hole_card: ['S6', 'CJ']
name: baseline3, hole_card: ['C2', 'S2']
name: b10902034, hole_card: ['S6', 'CJ']
name: baseline3, hole_card: ['C2', 'S2']
community cards of this round: ['DQ', 'HQ', 'DA', 'S2', 'C2']
name: b10902034, hole_card: ['SQ', 'HA']
name: baseline3, hole_card: ['H5', 'SJ']
name: b10902034, hole_card: ['SQ', 'HA']
name: baseline3, hole_card: ['H5', 'SJ']
name: b10902034, hole_card: ['SQ', 'HA']
name: baseline3, hole_card: ['H5', 'SJ']
name: b10902034, hole_card: ['SQ', 'HA']
name: baseline3, hole_card: ['H5', 'SJ']
community cards of this round: ['D9', 'H2', 'H9', 'D6', 'SQ']
name: b10902034, hole_card: ['CK', 'S7']
name: baseline3, hole_card: ['H4', 'H6']
name: b10902034, hole_card: ['CK', 'S7']
name: baseline3, hole_card: ['H4', 'H6']
name: b10902034, hole_card: ['CK', 'S7']
name: baseline3, hole_card: ['H4', 'H6']
name: b10902034, hole_card: ['CK', 'S7']
name: baseline3, hole_card: ['H4', 'H6']
name: b10902034, hole_card: ['CK', 'S7']
name: baseline3, hole_card: ['H4', 'H6']
name: b10902034, hole_card: ['CK', 'S7']
name: baseline3, hole_card: ['H4', 'H6']
name: b10902034, hole_card: ['CK', 'S7']
name: baseline3, hole_card: ['H4', 'H6']
name: b10902034, hole_card: ['CK', 'S7']
name: baseline3, hole_card: ['H4', 'H6']
community cards of this round: ['H9', 'CQ', 'S2', 'C5', 'CJ']
name: b10902034, hole_card: ['H6', 'H3']
name: baseline3, hole_card: ['CA', 'H7']
name: b10902034, hole_card: ['H6', 'H3']
name: baseline3, hole_card: ['CA', 'H7']
name: b10902034, hole_card: ['H6', 'H3']
name: baseline3, hole_card: ['CA', 'H7']
community cards of this round: ['S8', 'C8', 'D8', 'S3', 'CQ']
name: b10902034, hole_card: ['C3', 'D7']
name: baseline3, hole_card: ['DQ', 'HJ']
name: b10902034, hole_card: ['C3', 'D7']
name: baseline3, hole_card: ['DQ', 'HJ']
