name: baseline3, hole_card: ['SJ', 'C6']
name: b10502058, hole_card: ['ST', 'DQ']
name: baseline3, hole_card: ['SJ', 'C6']
name: b10502058, hole_card: ['ST', 'DQ']
name: baseline3, hole_card: ['SJ', 'C6']
name: b10502058, hole_card: ['ST', 'DQ']
community cards of this round: ['D9', 'D6', 'C4', 'DK', 'CA']
name: baseline3, hole_card: ['SQ', 'C2']
name: b10502058, hole_card: ['DA', 'HQ']
name: baseline3, hole_card: ['SQ', 'C2']
name: b10502058, hole_card: ['DA', 'HQ']
name: baseline3, hole_card: ['SQ', 'C2']
name: b10502058, hole_card: ['DA', 'HQ']
name: baseline3, hole_card: ['SQ', 'C2']
name: b10502058, hole_card: ['DA', 'HQ']
community cards of this round: ['DT', 'ST', 'S3', 'CQ', 'HT']
name: baseline3, hole_card: ['C9', 'H3']
name: b10502058, hole_card: ['DQ', 'S9']
name: baseline3, hole_card: ['C9', 'H3']
name: b10502058, hole_card: ['DQ', 'S9']
name: baseline3, hole_card: ['C9', 'H3']
name: b10502058, hole_card: ['DQ', 'S9']
community cards of this round: ['DQ', 'S3', 'HT', 'ST', 'S2']
name: baseline3, hole_card: ['C4', 'DK']
name: b10502058, hole_card: ['H5', 'D5']
name: baseline3, hole_card: ['C4', 'DK']
name: b10502058, hole_card: ['H5', 'D5']
name: baseline3, hole_card: ['C4', 'DK']
name: b10502058, hole_card: ['H5', 'D5']
name: baseline3, hole_card: ['C4', 'DK']
name: b10502058, hole_card: ['H5', 'D5']
community cards of this round: ['CK', 'H8', 'HK', 'D9', 'SQ']
name: baseline3, hole_card: ['CT', 'C3']
name: b10502058, hole_card: ['D8', 'D5']
name: baseline3, hole_card: ['CT', 'C3']
name: b10502058, hole_card: ['D8', 'D5']
name: baseline3, hole_card: ['CT', 'C3']
name: b10502058, hole_card: ['D8', 'D5']
name: baseline3, hole_card: ['CT', 'C3']
name: b10502058, hole_card: ['D8', 'D5']
name: baseline3, hole_card: ['CT', 'C3']
name: b10502058, hole_card: ['D8', 'D5']
community cards of this round: ['C7', 'D2', 'HA', 'D5', 'HJ']
name: baseline3, hole_card: ['HQ', 'C4']
name: b10502058, hole_card: ['CA', 'S5']
name: baseline3, hole_card: ['HQ', 'C4']
name: b10502058, hole_card: ['CA', 'S5']
name: baseline3, hole_card: ['HQ', 'C4']
name: b10502058, hole_card: ['CA', 'S5']
name: baseline3, hole_card: ['HQ', 'C4']
name: b10502058, hole_card: ['CA', 'S5']
community cards of this round: ['S7', 'H6', 'S4', 'DK', 'ST']
name: baseline3, hole_card: ['H5', 'C3']
name: b10502058, hole_card: ['DT', 'CA']
name: baseline3, hole_card: ['H5', 'C3']
name: b10502058, hole_card: ['DT', 'CA']
name: baseline3, hole_card: ['H5', 'C3']
name: b10502058, hole_card: ['DT', 'CA']
community cards of this round: ['H9', 'HK', 'H5', 'HJ', 'SA']
name: baseline3, hole_card: ['C4', 'CT']
name: b10502058, hole_card: ['S7', 'SQ']
name: baseline3, hole_card: ['C4', 'CT']
name: b10502058, hole_card: ['S7', 'SQ']
name: baseline3, hole_card: ['C4', 'CT']
name: b10502058, hole_card: ['S7', 'SQ']
name: baseline3, hole_card: ['C4', 'CT']
name: b10502058, hole_card: ['S7', 'SQ']
community cards of this round: ['S9', 'H2', 'DT', 'CK', 'DK']
name: baseline3, hole_card: ['H7', 'D6']
name: b10502058, hole_card: ['D7', 'D8']
name: baseline3, hole_card: ['H7', 'D6']
name: b10502058, hole_card: ['D7', 'D8']
name: baseline3, hole_card: ['H7', 'D6']
name: b10502058, hole_card: ['D7', 'D8']
community cards of this round: ['HK', 'H6', 'H4', 'D5', 'S5']
name: baseline3, hole_card: ['S7', 'S6']
name: b10502058, hole_card: ['CA', 'D3']
name: baseline3, hole_card: ['S7', 'S6']
name: b10502058, hole_card: ['CA', 'D3']
name: baseline3, hole_card: ['S7', 'S6']
name: b10502058, hole_card: ['CA', 'D3']
name: baseline3, hole_card: ['S7', 'S6']
name: b10502058, hole_card: ['CA', 'D3']
community cards of this round: ['H3', 'C4', 'S7', 'HA', 'C8']
name: baseline3, hole_card: ['CQ', 'H7']
name: b10502058, hole_card: ['H2', 'D8']
name: baseline3, hole_card: ['CQ', 'H7']
name: b10502058, hole_card: ['H2', 'D8']
name: baseline3, hole_card: ['CQ', 'H7']
name: b10502058, hole_card: ['H2', 'D8']
name: baseline3, hole_card: ['CQ', 'H7']
name: b10502058, hole_card: ['H2', 'D8']
community cards of this round: ['D9', 'S3', 'HA', 'SJ', 'SA']
name: baseline3, hole_card: ['S7', 'C5']
name: b10502058, hole_card: ['S4', 'DT']
name: baseline3, hole_card: ['S7', 'C5']
name: b10502058, hole_card: ['S4', 'DT']
name: baseline3, hole_card: ['S7', 'C5']
name: b10502058, hole_card: ['S4', 'DT']
name: baseline3, hole_card: ['S7', 'C5']
name: b10502058, hole_card: ['S4', 'DT']
community cards of this round: ['H3', 'C7', 'D7', 'CA', 'S8']
name: baseline3, hole_card: ['S9', 'S2']
name: b10502058, hole_card: ['S6', 'SA']
name: baseline3, hole_card: ['S9', 'S2']
name: b10502058, hole_card: ['S6', 'SA']
name: baseline3, hole_card: ['S9', 'S2']
name: b10502058, hole_card: ['S6', 'SA']
community cards of this round: ['C6', 'CK', 'C7', 'H2', 'D8']
name: baseline3, hole_card: ['C8', 'DK']
name: b10502058, hole_card: ['DJ', 'ST']
name: baseline3, hole_card: ['C8', 'DK']
name: b10502058, hole_card: ['DJ', 'ST']
name: baseline3, hole_card: ['C8', 'DK']
name: b10502058, hole_card: ['DJ', 'ST']
name: baseline3, hole_card: ['C8', 'DK']
name: b10502058, hole_card: ['DJ', 'ST']
community cards of this round: ['SQ', 'SK', 'H7', 'ST', 'C3']
name: baseline3, hole_card: ['D8', 'H6']
name: b10502058, hole_card: ['S4', 'DQ']
name: baseline3, hole_card: ['D8', 'H6']
name: b10502058, hole_card: ['S4', 'DQ']
community cards of this round: ['S8', 'C8', 'S6', 'S3', 'D9']
name: baseline3, hole_card: ['HT', 'C3']
name: b10502058, hole_card: ['H3', 'C4']
name: baseline3, hole_card: ['HT', 'C3']
name: b10502058, hole_card: ['H3', 'C4']
name: baseline3, hole_card: ['HT', 'C3']
name: b10502058, hole_card: ['H3', 'C4']
community cards of this round: ['H3', 'C9', 'HK', 'HT', 'H4']
name: baseline3, hole_card: ['H6', 'DJ']
name: b10502058, hole_card: ['SQ', 'C6']
name: baseline3, hole_card: ['H6', 'DJ']
name: b10502058, hole_card: ['SQ', 'C6']
community cards of this round: ['S9', 'H2', 'HJ', 'H9', 'CJ']
name: baseline3, hole_card: ['DJ', 'D2']
name: b10502058, hole_card: ['S4', 'C8']
name: baseline3, hole_card: ['DJ', 'D2']
name: b10502058, hole_card: ['S4', 'C8']
name: baseline3, hole_card: ['DJ', 'D2']
name: b10502058, hole_card: ['S4', 'C8']
community cards of this round: ['S3', 'C2', 'D7', 'C6', 'D3']
name: baseline3, hole_card: ['C8', 'D2']
name: b10502058, hole_card: ['S6', 'S4']
name: baseline3, hole_card: ['C8', 'D2']
name: b10502058, hole_card: ['S6', 'S4']
community cards of this round: ['H4', 'DA', 'H8', 'HQ', 'C8']
name: baseline3, hole_card: ['C4', 'SQ']
name: b10502058, hole_card: ['CK', 'D6']
name: baseline3, hole_card: ['C4', 'SQ']
name: b10502058, hole_card: ['CK', 'D6']
name: baseline3, hole_card: ['C4', 'SQ']
name: b10502058, hole_card: ['CK', 'D6']
b10502058 vs baseline3 - Game 3: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline3', 'uuid': 'jpgynieobhxwbwxqwgonvj', 'stack': 925, 'state': 'participating'}, {'name': 'b10502058', 'uuid': 'mzkwlxrjlzgcyctbdbgkxc', 'stack': 1075.0, 'state': 'participating'}]}
community cards of this round: ['HK', 'H6', 'C5', 'S3', 'SA']
name: b10502058, hole_card: ['SJ', 'C6']
name: baseline3, hole_card: ['ST', 'DQ']
name: b10502058, hole_card: ['SJ', 'C6']
name: baseline3, hole_card: ['ST', 'DQ']
name: b10502058, hole_card: ['SJ', 'C6']
name: baseline3, hole_card: ['ST', 'DQ']
name: b10502058, hole_card: ['SJ', 'C6']
name: baseline3, hole_card: ['ST', 'DQ']
name: b10502058, hole_card: ['SJ', 'C6']
name: baseline3, hole_card: ['ST', 'DQ']
name: b10502058, hole_card: ['SJ', 'C6']
name: baseline3, hole_card: ['ST', 'DQ']
community cards of this round: ['D9', 'D6', 'C4', 'DK', 'CA']
name: b10502058, hole_card: ['SQ', 'C2']
name: baseline3, hole_card: ['DA', 'HQ']
name: b10502058, hole_card: ['SQ', 'C2']
name: baseline3, hole_card: ['DA', 'HQ']
name: b10502058, hole_card: ['SQ', 'C2']
name: baseline3, hole_card: ['DA', 'HQ']
name: b10502058, hole_card: ['SQ', 'C2']
name: baseline3, hole_card: ['DA', 'HQ']
name: b10502058, hole_card: ['SQ', 'C2']
name: baseline3, hole_card: ['DA', 'HQ']
name: b10502058, hole_card: ['SQ', 'C2']
name: baseline3, hole_card: ['DA', 'HQ']
community cards of this round: ['DT', 'ST', 'S3', 'CQ', 'HT']
name: b10502058, hole_card: ['C9', 'H3']
name: baseline3, hole_card: ['DQ', 'S9']
name: b10502058, hole_card: ['C9', 'H3']
name: baseline3, hole_card: ['DQ', 'S9']
name: b10502058, hole_card: ['C9', 'H3']
name: baseline3, hole_card: ['DQ', 'S9']
name: b10502058, hole_card: ['C9', 'H3']
name: baseline3, hole_card: ['DQ', 'S9']
name: b10502058, hole_card: ['C9', 'H3']
name: baseline3, hole_card: ['DQ', 'S9']
name: b10502058, hole_card: ['C9', 'H3']
name: baseline3, hole_card: ['DQ', 'S9']
community cards of this round: ['DQ', 'S3', 'HT', 'ST', 'S2']
name: b10502058, hole_card: ['C4', 'DK']
name: baseline3, hole_card: ['H5', 'D5']
name: b10502058, hole_card: ['C4', 'DK']
name: baseline3, hole_card: ['H5', 'D5']
name: b10502058, hole_card: ['C4', 'DK']
name: baseline3, hole_card: ['H5', 'D5']
community cards of this round: ['CK', 'H8', 'HK', 'D9', 'SQ']
name: b10502058, hole_card: ['CT', 'C3']
name: baseline3, hole_card: ['D8', 'D5']
name: b10502058, hole_card: ['CT', 'C3']
name: baseline3, hole_card: ['D8', 'D5']
name: b10502058, hole_card: ['CT', 'C3']
name: baseline3, hole_card: ['D8', 'D5']
name: b10502058, hole_card: ['CT', 'C3']
name: baseline3, hole_card: ['D8', 'D5']
name: b10502058, hole_card: ['CT', 'C3']
name: baseline3, hole_card: ['D8', 'D5']
name: b10502058, hole_card: ['CT', 'C3']
name: baseline3, hole_card: ['D8', 'D5']
name: b10502058, hole_card: ['CT', 'C3']
name: baseline3, hole_card: ['D8', 'D5']
community cards of this round: ['C7', 'D2', 'HA', 'D5', 'HJ']
name: b10502058, hole_card: ['HQ', 'C4']
name: baseline3, hole_card: ['CA', 'S5']
name: b10502058, hole_card: ['HQ', 'C4']
name: baseline3, hole_card: ['CA', 'S5']
name: b10502058, hole_card: ['HQ', 'C4']
name: baseline3, hole_card: ['CA', 'S5']
community cards of this round: ['S7', 'H6', 'S4', 'DK', 'ST']
name: b10502058, hole_card: ['H5', 'C3']
name: baseline3, hole_card: ['DT', 'CA']
name: b10502058, hole_card: ['H5', 'C3']
name: baseline3, hole_card: ['DT', 'CA']
name: b10502058, hole_card: ['H5', 'C3']
name: baseline3, hole_card: ['DT', 'CA']
name: b10502058, hole_card: ['H5', 'C3']
name: baseline3, hole_card: ['DT', 'CA']
name: b10502058, hole_card: ['H5', 'C3']
name: baseline3, hole_card: ['DT', 'CA']
name: b10502058, hole_card: ['H5', 'C3']
name: baseline3, hole_card: ['DT', 'CA']
community cards of this round: ['H9', 'HK', 'H5', 'HJ', 'SA']
name: b10502058, hole_card: ['C4', 'CT']
name: baseline3, hole_card: ['S7', 'SQ']
name: b10502058, hole_card: ['C4', 'CT']
name: baseline3, hole_card: ['S7', 'SQ']
name: b10502058, hole_card: ['C4', 'CT']
name: baseline3, hole_card: ['S7', 'SQ']
name: b10502058, hole_card: ['C4', 'CT']
name: baseline3, hole_card: ['S7', 'SQ']
community cards of this round: ['S9', 'H2', 'DT', 'CK', 'DK']
name: b10502058, hole_card: ['H7', 'D6']
name: baseline3, hole_card: ['D7', 'D8']
name: b10502058, hole_card: ['H7', 'D6']
name: baseline3, hole_card: ['D7', 'D8']
name: b10502058, hole_card: ['H7', 'D6']
name: baseline3, hole_card: ['D7', 'D8']
name: b10502058, hole_card: ['H7', 'D6']
name: baseline3, hole_card: ['D7', 'D8']
name: b10502058, hole_card: ['H7', 'D6']
name: baseline3, hole_card: ['D7', 'D8']
name: b10502058, hole_card: ['H7', 'D6']
name: baseline3, hole_card: ['D7', 'D8']
community cards of this round: ['HK', 'H6', 'H4', 'D5', 'S5']
name: b10502058, hole_card: ['S7', 'S6']
name: baseline3, hole_card: ['CA', 'D3']
name: b10502058, hole_card: ['S7', 'S6']
name: baseline3, hole_card: ['CA', 'D3']
name: b10502058, hole_card: ['S7', 'S6']
name: baseline3, hole_card: ['CA', 'D3']
name: b10502058, hole_card: ['S7', 'S6']
name: baseline3, hole_card: ['CA', 'D3']
community cards of this round: ['H3', 'C4', 'S7', 'HA', 'C8']
name: b10502058, hole_card: ['CQ', 'H7']
name: baseline3, hole_card: ['H2', 'D8']
name: b10502058, hole_card: ['CQ', 'H7']
name: baseline3, hole_card: ['H2', 'D8']
name: b10502058, hole_card: ['CQ', 'H7']
name: baseline3, hole_card: ['H2', 'D8']
community cards of this round: ['D9', 'S3', 'HA', 'SJ', 'SA']
name: b10502058, hole_card: ['S7', 'C5']
name: baseline3, hole_card: ['S4', 'DT']
name: b10502058, hole_card: ['S7', 'C5']
name: baseline3, hole_card: ['S4', 'DT']
community cards of this round: ['H3', 'C7', 'D7', 'CA', 'S8']
name: b10502058, hole_card: ['S9', 'S2']
name: baseline3, hole_card: ['S6', 'SA']
name: b10502058, hole_card: ['S9', 'S2']
name: baseline3, hole_card: ['S6', 'SA']
name: b10502058, hole_card: ['S9', 'S2']
name: baseline3, hole_card: ['S6', 'SA']
name: b10502058, hole_card: ['S9', 'S2']
name: baseline3, hole_card: ['S6', 'SA']
name: b10502058, hole_card: ['S9', 'S2']
name: baseline3, hole_card: ['S6', 'SA']
community cards of this round: ['C6', 'CK', 'C7', 'H2', 'D8']
name: b10502058, hole_card: ['C8', 'DK']
name: baseline3, hole_card: ['DJ', 'ST']
name: b10502058, hole_card: ['C8', 'DK']
name: baseline3, hole_card: ['DJ', 'ST']
name: b10502058, hole_card: ['C8', 'DK']
name: baseline3, hole_card: ['DJ', 'ST']
community cards of this round: ['SQ', 'SK', 'H7', 'ST', 'C3']
name: b10502058, hole_card: ['D8', 'H6']
name: baseline3, hole_card: ['S4', 'DQ']
name: b10502058, hole_card: ['D8', 'H6']
name: baseline3, hole_card: ['S4', 'DQ']
name: b10502058, hole_card: ['D8', 'H6']
name: baseline3, hole_card: ['S4', 'DQ']
name: b10502058, hole_card: ['D8', 'H6']
name: baseline3, hole_card: ['S4', 'DQ']
name: b10502058, hole_card: ['D8', 'H6']
name: baseline3, hole_card: ['S4', 'DQ']
community cards of this round: ['S8', 'C8', 'S6', 'S3', 'D9']
name: b10502058, hole_card: ['HT', 'C3']
name: baseline3, hole_card: ['H3', 'C4']
name: b10502058, hole_card: ['HT', 'C3']
name: baseline3, hole_card: ['H3', 'C4']
name: b10502058, hole_card: ['HT', 'C3']
name: baseline3, hole_card: ['H3', 'C4']
community cards of this round: ['H3', 'C9', 'HK', 'HT', 'H4']
name: b10502058, hole_card: ['H6', 'DJ']
name: baseline3, hole_card: ['SQ', 'C6']
name: b10502058, hole_card: ['H6', 'DJ']
name: baseline3, hole_card: ['SQ', 'C6']
name: b10502058, hole_card: ['H6', 'DJ']
name: baseline3, hole_card: ['SQ', 'C6']
name: b10502058, hole_card: ['H6', 'DJ']
name: baseline3, hole_card: ['SQ', 'C6']
name: b10502058, hole_card: ['H6', 'DJ']
name: baseline3, hole_card: ['SQ', 'C6']
name: b10502058, hole_card: ['H6', 'DJ']
name: baseline3, hole_card: ['SQ', 'C6']
community cards of this round: ['S9', 'H2', 'HJ', 'H9', 'CJ']
name: b10502058, hole_card: ['DJ', 'D2']
name: baseline3, hole_card: ['S4', 'C8']
name: b10502058, hole_card: ['DJ', 'D2']
name: baseline3, hole_card: ['S4', 'C8']
community cards of this round: ['S3', 'C2', 'D7', 'C6', 'D3']
name: b10502058, hole_card: ['C8', 'D2']
name: baseline3, hole_card: ['S6', 'S4']
name: b10502058, hole_card: ['C8', 'D2']
name: baseline3, hole_card: ['S6', 'S4']
name: b10502058, hole_card: ['C8', 'D2']
name: baseline3, hole_card: ['S6', 'S4']
community cards of this round: ['H4', 'DA', 'H8', 'HQ', 'C8']
name: b10502058, hole_card: ['C4', 'SQ']
name: baseline3, hole_card: ['CK', 'D6']
name: b10502058, hole_card: ['C4', 'SQ']
name: baseline3, hole_card: ['CK', 'D6']
name: b10502058, hole_card: ['C4', 'SQ']
name: baseline3, hole_card: ['CK', 'D6']
b10502058 vs baseline3 - Game 4: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10502058', 'uuid': 'malgapemkhafjpgngrfveb', 'stack': 1010.0, 'state': 'participating'}, {'name': 'baseline3', 'uuid': 'tafkixckflmeqwcfotsvgx', 'stack': 989.5, 'state': 'participating'}]}
community cards of this round: ['HK', 'ST', 'D5', 'DA', 'D6']
name: baseline3, hole_card: ['H8', 'D8']
name: b10502058, hole_card: ['H9', 'C5']
name: baseline3, hole_card: ['H8', 'D8']
name: b10502058, hole_card: ['H9', 'C5']
name: baseline3, hole_card: ['H8', 'D8']
name: b10502058, hole_card: ['H9', 'C5']
name: baseline3, hole_card: ['H8', 'D8']
name: b10502058, hole_card: ['H9', 'C5']
name: baseline3, hole_card: ['H8', 'D8']
name: b10502058, hole_card: ['H9', 'C5']
name: baseline3, hole_card: ['H8', 'D8']
name: b10502058, hole_card: ['H9', 'C5']
name: baseline3, hole_card: ['H8', 'D8']
name: b10502058, hole_card: ['H9', 'C5']
community cards of this round: ['C3', 'CT', 'HT', 'H5', 'D4']
name: baseline3, hole_card: ['ST', 'H9']
name: b10502058, hole_card: ['CK', 'CA']
name: baseline3, hole_card: ['ST', 'H9']
name: b10502058, hole_card: ['CK', 'CA']
name: baseline3, hole_card: ['ST', 'H9']
name: b10502058, hole_card: ['CK', 'CA']
name: baseline3, hole_card: ['ST', 'H9']
name: b10502058, hole_card: ['CK', 'CA']
community cards of this round: ['ST', 'D6', 'S9', 'H7', 'DQ']
name: baseline3, hole_card: ['C5', 'C6']
name: b10502058, hole_card: ['DT', 'DA']
name: baseline3, hole_card: ['C5', 'C6']
name: b10502058, hole_card: ['DT', 'DA']
name: baseline3, hole_card: ['C5', 'C6']
name: b10502058, hole_card: ['DT', 'DA']
community cards of this round: ['D7', 'C9', 'C8', 'S8', 'D8']
name: baseline3, hole_card: ['D9', 'H3']
name: b10502058, hole_card: ['H6', 'HT']
name: baseline3, hole_card: ['D9', 'H3']
name: b10502058, hole_card: ['H6', 'HT']
name: baseline3, hole_card: ['D9', 'H3']
name: b10502058, hole_card: ['H6', 'HT']
name: baseline3, hole_card: ['D9', 'H3']
name: b10502058, hole_card: ['H6', 'HT']
name: baseline3, hole_card: ['D9', 'H3']
name: b10502058, hole_card: ['H6', 'HT']
name: baseline3, hole_card: ['D9', 'H3']
name: b10502058, hole_card: ['H6', 'HT']
name: baseline3, hole_card: ['D9', 'H3']
name: b10502058, hole_card: ['H6', 'HT']
name: baseline3, hole_card: ['D9', 'H3']
name: b10502058, hole_card: ['H6', 'HT']
name: baseline3, hole_card: ['D9', 'H3']
name: b10502058, hole_card: ['H6', 'HT']
name: baseline3, hole_card: ['D9', 'H3']
name: b10502058, hole_card: ['H6', 'HT']
name: baseline3, hole_card: ['D9', 'H3']
name: b10502058, hole_card: ['H6', 'HT']
name: baseline3, hole_card: ['D9', 'H3']
name: b10502058, hole_card: ['H6', 'HT']
community cards of this round: ['CK', 'ST', 'S9', 'S6', 'C3']
name: baseline3, hole_card: ['D6', 'SK']
name: b10502058, hole_card: ['H5', 'S8']
name: baseline3, hole_card: ['D6', 'SK']
name: b10502058, hole_card: ['H5', 'S8']
community cards of this round: ['S9', 'S6', 'DQ', 'C9', 'D9']
name: baseline3, hole_card: ['S7', 'SA']
name: b10502058, hole_card: ['SK', 'HJ']
name: baseline3, hole_card: ['S7', 'SA']
name: b10502058, hole_card: ['SK', 'HJ']
name: baseline3, hole_card: ['S7', 'SA']
name: b10502058, hole_card: ['SK', 'HJ']
community cards of this round: ['C3', 'C2', 'CQ', 'S6', 'CJ']
name: baseline3, hole_card: ['H5', 'S3']
name: b10502058, hole_card: ['D9', 'D8']
name: baseline3, hole_card: ['H5', 'S3']
name: b10502058, hole_card: ['D9', 'D8']
community cards of this round: ['H5', 'DQ', 'D2', 'C3', 'DK']
name: baseline3, hole_card: ['H9', 'S5']
name: b10502058, hole_card: ['DJ', 'H6']
name: baseline3, hole_card: ['H9', 'S5']
name: b10502058, hole_card: ['DJ', 'H6']
name: baseline3, hole_card: ['H9', 'S5']
name: b10502058, hole_card: ['DJ', 'H6']
community cards of this round: ['D2', 'S9', 'C7', 'S3', 'S6']
name: baseline3, hole_card: ['C5', 'DT']
name: b10502058, hole_card: ['HA', 'S2']
name: baseline3, hole_card: ['C5', 'DT']
name: b10502058, hole_card: ['HA', 'S2']
community cards of this round: ['C4', 'H6', 'D6', 'D2', 'ST']
name: baseline3, hole_card: ['S5', 'DJ']
name: b10502058, hole_card: ['SJ', 'C7']
name: baseline3, hole_card: ['S5', 'DJ']
name: b10502058, hole_card: ['SJ', 'C7']
name: baseline3, hole_card: ['S5', 'DJ']
name: b10502058, hole_card: ['SJ', 'C7']
community cards of this round: ['CK', 'D2', 'S4', 'H4', 'C5']
name: baseline3, hole_card: ['SQ', 'DA']
name: b10502058, hole_card: ['C9', 'D8']
name: baseline3, hole_card: ['SQ', 'DA']
name: b10502058, hole_card: ['C9', 'D8']
community cards of this round: ['D6', 'CT', 'C4', 'H8', 'C2']
name: baseline3, hole_card: ['CA', 'DQ']
name: b10502058, hole_card: ['D4', 'C6']
name: baseline3, hole_card: ['CA', 'DQ']
name: b10502058, hole_card: ['D4', 'C6']
name: baseline3, hole_card: ['CA', 'DQ']
name: b10502058, hole_card: ['D4', 'C6']
community cards of this round: ['HQ', 'HK', 'C2', 'DT', 'S7']
name: baseline3, hole_card: ['S6', 'S9']
name: b10502058, hole_card: ['D9', 'H3']
name: baseline3, hole_card: ['S6', 'S9']
name: b10502058, hole_card: ['D9', 'H3']
community cards of this round: ['D7', 'H7', 'D5', 'DQ', 'S6']
name: baseline3, hole_card: ['C9', 'HQ']
name: b10502058, hole_card: ['S9', 'SJ']
name: baseline3, hole_card: ['C9', 'HQ']
name: b10502058, hole_card: ['S9', 'SJ']
name: baseline3, hole_card: ['C9', 'HQ']
name: b10502058, hole_card: ['S9', 'SJ']
community cards of this round: ['H4', 'S2', 'D3', 'S9', 'H3']
name: baseline3, hole_card: ['HK', 'H2']
name: b10502058, hole_card: ['DQ', 'ST']
name: baseline3, hole_card: ['HK', 'H2']
name: b10502058, hole_card: ['DQ', 'ST']
community cards of this round: ['DK', 'S3', 'DA', 'D9', 'S7']
name: baseline3, hole_card: ['CT', 'SK']
name: b10502058, hole_card: ['C4', 'H6']
name: baseline3, hole_card: ['CT', 'SK']
name: b10502058, hole_card: ['C4', 'H6']
name: baseline3, hole_card: ['CT', 'SK']
name: b10502058, hole_card: ['C4', 'H6']
community cards of this round: ['D9', 'D6', 'SK', 'HK', 'D8']
name: baseline3, hole_card: ['S9', 'C8']
name: b10502058, hole_card: ['HQ', 'DA']
name: baseline3, hole_card: ['S9', 'C8']
name: b10502058, hole_card: ['HQ', 'DA']
community cards of this round: ['CK', 'CT', 'S6', 'S7', 'S9']
name: baseline3, hole_card: ['HA', 'S8']
name: b10502058, hole_card: ['D3', 'C8']
name: baseline3, hole_card: ['HA', 'S8']
name: b10502058, hole_card: ['D3', 'C8']
name: baseline3, hole_card: ['HA', 'S8']
name: b10502058, hole_card: ['D3', 'C8']
community cards of this round: ['D2', 'H6', 'CK', 'C6', 'H3']
name: baseline3, hole_card: ['DT', 'S7']
name: b10502058, hole_card: ['HJ', 'HA']
name: baseline3, hole_card: ['DT', 'S7']
name: b10502058, hole_card: ['HJ', 'HA']
community cards of this round: ['SJ', 'CK', 'HK', 'D6', 'C8']
name: baseline3, hole_card: ['H5', 'H2']
name: b10502058, hole_card: ['S6', 'S4']
name: baseline3, hole_card: ['H5', 'H2']
name: b10502058, hole_card: ['S6', 'S4']
b10502058 vs baseline3 - Game 5: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline3', 'uuid': 'qydskacpebrvazvaneainq', 'stack': 721.6, 'state': 'participating'}, {'name': 'b10502058', 'uuid': 'huoajezucpkeionwektoag', 'stack': 1276.8000000000002, 'state': 'participating'}]}
b10502058 vs baseline3 - Match Result: 2 games won, 3.0 points earned
community cards of this round: ['CQ', 'C3', 'CA', 'SQ', 'CT']
name: baseline4, hole_card: ['H3', 'HA']
name: b10502058, hole_card: ['H2', 'S8']
name: baseline4, hole_card: ['H3', 'HA']
name: b10502058, hole_card: ['H2', 'S8']
name: baseline4, hole_card: ['H3', 'HA']
name: b10502058, hole_card: ['H2', 'S8']
name: baseline4, hole_card: ['H3', 'HA']
name: b10502058, hole_card: ['H2', 'S8']
name: baseline4, hole_card: ['H3', 'HA']
name: b10502058, hole_card: ['H2', 'S8']
community cards of this round: ['D8', 'C3', 'ST', 'C9', 'H4']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
name: baseline4, hole_card: ['DJ', 'H3']
name: b10502058, hole_card: ['CJ', 'SQ']
community cards of this round: ['S9', 'C6', 'HT', 'SJ', 'S3']
name: baseline4, hole_card: ['D9', 'S4']
name: b10502058, hole_card: ['D5', 'HK']
