name: b10902022, hole_card: ['C5', 'C2']
name: baseline3, hole_card: ['C6', 'DK']
name: b10902022, hole_card: ['C5', 'C2']
name: baseline3, hole_card: ['C6', 'DK']
name: b10902022, hole_card: ['C5', 'C2']
name: baseline3, hole_card: ['C6', 'DK']
name: b10902022, hole_card: ['C5', 'C2']
name: baseline3, hole_card: ['C6', 'DK']
community cards of this round: ['S3', 'DQ', 'D9', 'CT', 'C2']
name: b10902022, hole_card: ['C9', 'ST']
name: baseline3, hole_card: ['H9', 'SJ']
name: b10902022, hole_card: ['C9', 'ST']
name: baseline3, hole_card: ['H9', 'SJ']
name: b10902022, hole_card: ['C9', 'ST']
name: baseline3, hole_card: ['H9', 'SJ']
name: b10902022, hole_card: ['C9', 'ST']
name: baseline3, hole_card: ['H9', 'SJ']
name: b10902022, hole_card: ['C9', 'ST']
name: baseline3, hole_card: ['H9', 'SJ']
community cards of this round: ['S5', 'S8', 'HQ', 'H9', 'D6']
name: b10902022, hole_card: ['S2', 'HK']
name: baseline3, hole_card: ['H2', 'C5']
name: b10902022, hole_card: ['S2', 'HK']
name: baseline3, hole_card: ['H2', 'C5']
name: b10902022, hole_card: ['S2', 'HK']
name: baseline3, hole_card: ['H2', 'C5']
community cards of this round: ['H4', 'C8', 'HQ', 'D3', 'H7']
name: b10902022, hole_card: ['DK', 'D4']
name: baseline3, hole_card: ['DJ', 'C6']
name: b10902022, hole_card: ['DK', 'D4']
name: baseline3, hole_card: ['DJ', 'C6']
name: b10902022, hole_card: ['DK', 'D4']
name: baseline3, hole_card: ['DJ', 'C6']
name: b10902022, hole_card: ['DK', 'D4']
name: baseline3, hole_card: ['DJ', 'C6']
name: b10902022, hole_card: ['DK', 'D4']
name: baseline3, hole_card: ['DJ', 'C6']
name: b10902022, hole_card: ['DK', 'D4']
name: baseline3, hole_card: ['DJ', 'C6']
community cards of this round: ['SQ', 'SA', 'D9', 'HT', 'C4']
name: b10902022, hole_card: ['DK', 'SJ']
name: baseline3, hole_card: ['C8', 'H3']
name: b10902022, hole_card: ['DK', 'SJ']
name: baseline3, hole_card: ['C8', 'H3']
b10902022 vs baseline3 - Game 2: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902022', 'uuid': 'hchtsgpptqvmhffftkemuz', 'stack': 1020, 'state': 'participating'}, {'name': 'baseline3', 'uuid': 'roooeovegfesarpgycgsbd', 'stack': 976.8408203125, 'state': 'participating'}]}
community cards of this round: ['C2', 'HA', 'CA', 'CK', 'S2']
name: baseline3, hole_card: ['DJ', 'S4']
name: b10902022, hole_card: ['H8', 'D9']
name: baseline3, hole_card: ['DJ', 'S4']
name: b10902022, hole_card: ['H8', 'D9']
name: baseline3, hole_card: ['DJ', 'S4']
name: b10902022, hole_card: ['H8', 'D9']
name: baseline3, hole_card: ['DJ', 'S4']
name: b10902022, hole_card: ['H8', 'D9']
name: baseline3, hole_card: ['DJ', 'S4']
name: b10902022, hole_card: ['H8', 'D9']
name: baseline3, hole_card: ['DJ', 'S4']
name: b10902022, hole_card: ['H8', 'D9']
name: baseline3, hole_card: ['DJ', 'S4']
name: b10902022, hole_card: ['H8', 'D9']
name: baseline3, hole_card: ['DJ', 'S4']
name: b10902022, hole_card: ['H8', 'D9']
name: baseline3, hole_card: ['DJ', 'S4']
name: b10902022, hole_card: ['H8', 'D9']
community cards of this round: ['SA', 'H7', 'S4', 'S7', 'HT']
name: baseline3, hole_card: ['DK', 'C3']
name: b10902022, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['DK', 'C3']
name: b10902022, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['DK', 'C3']
name: b10902022, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['DK', 'C3']
name: b10902022, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['DK', 'C3']
name: b10902022, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['DK', 'C3']
name: b10902022, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['DK', 'C3']
name: b10902022, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['DK', 'C3']
name: b10902022, hole_card: ['D3', 'HJ']
name: baseline3, hole_card: ['DK', 'C3']
name: b10902022, hole_card: ['D3', 'HJ']
community cards of this round: ['C3', 'C5', 'D2', 'CJ', 'D6']
name: baseline3, hole_card: ['D9', 'CT']
name: b10902022, hole_card: ['S9', 'S8']
name: baseline3, hole_card: ['D9', 'CT']
name: b10902022, hole_card: ['S9', 'S8']
name: baseline3, hole_card: ['D9', 'CT']
name: b10902022, hole_card: ['S9', 'S8']
name: baseline3, hole_card: ['D9', 'CT']
name: b10902022, hole_card: ['S9', 'S8']
name: baseline3, hole_card: ['D9', 'CT']
name: b10902022, hole_card: ['S9', 'S8']
community cards of this round: ['S4', 'S5', 'C2', 'DK', 'D4']
name: baseline3, hole_card: ['DT', 'D2']
name: b10902022, hole_card: ['S2', 'D8']
name: baseline3, hole_card: ['DT', 'D2']
name: b10902022, hole_card: ['S2', 'D8']
name: baseline3, hole_card: ['DT', 'D2']
name: b10902022, hole_card: ['S2', 'D8']
name: baseline3, hole_card: ['DT', 'D2']
name: b10902022, hole_card: ['S2', 'D8']
name: baseline3, hole_card: ['DT', 'D2']
name: b10902022, hole_card: ['S2', 'D8']
name: baseline3, hole_card: ['DT', 'D2']
name: b10902022, hole_card: ['S2', 'D8']
name: baseline3, hole_card: ['DT', 'D2']
name: b10902022, hole_card: ['S2', 'D8']
name: baseline3, hole_card: ['DT', 'D2']
name: b10902022, hole_card: ['S2', 'D8']
name: baseline3, hole_card: ['DT', 'D2']
name: b10902022, hole_card: ['S2', 'D8']
community cards of this round: ['C2', 'S6', 'C7', 'SJ', 'H7']
name: baseline3, hole_card: ['DA', 'C9']
name: b10902022, hole_card: ['D7', 'H8']
name: baseline3, hole_card: ['DA', 'C9']
name: b10902022, hole_card: ['D7', 'H8']
name: baseline3, hole_card: ['DA', 'C9']
name: b10902022, hole_card: ['D7', 'H8']
name: baseline3, hole_card: ['DA', 'C9']
name: b10902022, hole_card: ['D7', 'H8']
name: baseline3, hole_card: ['DA', 'C9']
name: b10902022, hole_card: ['D7', 'H8']
community cards of this round: ['CT', 'H2', 'C5', 'CQ', 'SJ']
name: baseline3, hole_card: ['S3', 'SQ']
name: b10902022, hole_card: ['D8', 'SK']
name: baseline3, hole_card: ['S3', 'SQ']
name: b10902022, hole_card: ['D8', 'SK']
name: baseline3, hole_card: ['S3', 'SQ']
name: b10902022, hole_card: ['D8', 'SK']
name: baseline3, hole_card: ['S3', 'SQ']
name: b10902022, hole_card: ['D8', 'SK']
community cards of this round: ['H9', 'D5', 'CJ', 'D7', 'HT']
name: baseline3, hole_card: ['DK', 'H7']
name: b10902022, hole_card: ['H3', 'CA']
name: baseline3, hole_card: ['DK', 'H7']
name: b10902022, hole_card: ['H3', 'CA']
name: baseline3, hole_card: ['DK', 'H7']
name: b10902022, hole_card: ['H3', 'CA']
name: baseline3, hole_card: ['DK', 'H7']
name: b10902022, hole_card: ['H3', 'CA']
name: baseline3, hole_card: ['DK', 'H7']
name: b10902022, hole_card: ['H3', 'CA']
name: baseline3, hole_card: ['DK', 'H7']
name: b10902022, hole_card: ['H3', 'CA']
name: baseline3, hole_card: ['DK', 'H7']
name: b10902022, hole_card: ['H3', 'CA']
name: baseline3, hole_card: ['DK', 'H7']
name: b10902022, hole_card: ['H3', 'CA']
name: baseline3, hole_card: ['DK', 'H7']
name: b10902022, hole_card: ['H3', 'CA']
community cards of this round: ['DT', 'C9', 'CT', 'H2', 'ST']
name: baseline3, hole_card: ['SA', 'SQ']
name: b10902022, hole_card: ['C3', 'S4']
name: baseline3, hole_card: ['SA', 'SQ']
name: b10902022, hole_card: ['C3', 'S4']
name: baseline3, hole_card: ['SA', 'SQ']
name: b10902022, hole_card: ['C3', 'S4']
name: baseline3, hole_card: ['SA', 'SQ']
name: b10902022, hole_card: ['C3', 'S4']
name: baseline3, hole_card: ['SA', 'SQ']
name: b10902022, hole_card: ['C3', 'S4']
name: baseline3, hole_card: ['SA', 'SQ']
name: b10902022, hole_card: ['C3', 'S4']
name: baseline3, hole_card: ['SA', 'SQ']
name: b10902022, hole_card: ['C3', 'S4']
name: baseline3, hole_card: ['SA', 'SQ']
name: b10902022, hole_card: ['C3', 'S4']
name: baseline3, hole_card: ['SA', 'SQ']
name: b10902022, hole_card: ['C3', 'S4']
community cards of this round: ['H3', 'SJ', 'S8', 'D7', 'S3']
name: baseline3, hole_card: ['HT', 'SA']
name: b10902022, hole_card: ['C5', 'C8']
name: baseline3, hole_card: ['HT', 'SA']
name: b10902022, hole_card: ['C5', 'C8']
name: baseline3, hole_card: ['HT', 'SA']
name: b10902022, hole_card: ['C5', 'C8']
name: baseline3, hole_card: ['HT', 'SA']
name: b10902022, hole_card: ['C5', 'C8']
name: baseline3, hole_card: ['HT', 'SA']
name: b10902022, hole_card: ['C5', 'C8']
community cards of this round: ['DA', 'H5', 'D6', 'D4', 'CT']
name: baseline3, hole_card: ['HA', 'S4']
name: b10902022, hole_card: ['H7', 'ST']
name: baseline3, hole_card: ['HA', 'S4']
name: b10902022, hole_card: ['H7', 'ST']
name: baseline3, hole_card: ['HA', 'S4']
name: b10902022, hole_card: ['H7', 'ST']
name: baseline3, hole_card: ['HA', 'S4']
name: b10902022, hole_card: ['H7', 'ST']
name: baseline3, hole_card: ['HA', 'S4']
name: b10902022, hole_card: ['H7', 'ST']
community cards of this round: ['CJ', 'S3', 'C2', 'C8', 'CQ']
name: baseline3, hole_card: ['H5', 'H7']
name: b10902022, hole_card: ['H6', 'C3']
name: baseline3, hole_card: ['H5', 'H7']
name: b10902022, hole_card: ['H6', 'C3']
name: baseline3, hole_card: ['H5', 'H7']
name: b10902022, hole_card: ['H6', 'C3']
name: baseline3, hole_card: ['H5', 'H7']
name: b10902022, hole_card: ['H6', 'C3']
name: baseline3, hole_card: ['H5', 'H7']
name: b10902022, hole_card: ['H6', 'C3']
community cards of this round: ['D4', 'D8', 'S4', 'H7', 'DQ']
name: baseline3, hole_card: ['D5', 'H3']
name: b10902022, hole_card: ['D6', 'HQ']
name: baseline3, hole_card: ['D5', 'H3']
name: b10902022, hole_card: ['D6', 'HQ']
community cards of this round: ['C2', 'H8', 'D9', 'S2', 'CJ']
name: baseline3, hole_card: ['H4', 'HT']
name: b10902022, hole_card: ['D3', 'HA']
name: baseline3, hole_card: ['H4', 'HT']
name: b10902022, hole_card: ['D3', 'HA']
name: baseline3, hole_card: ['H4', 'HT']
name: b10902022, hole_card: ['D3', 'HA']
name: baseline3, hole_card: ['H4', 'HT']
name: b10902022, hole_card: ['D3', 'HA']
name: baseline3, hole_card: ['H4', 'HT']
name: b10902022, hole_card: ['D3', 'HA']
community cards of this round: ['C4', 'CT', 'SQ', 'D3', 'HT']
name: baseline3, hole_card: ['H6', 'DQ']
name: b10902022, hole_card: ['D5', 'HK']
name: baseline3, hole_card: ['H6', 'DQ']
name: b10902022, hole_card: ['D5', 'HK']
name: baseline3, hole_card: ['H6', 'DQ']
name: b10902022, hole_card: ['D5', 'HK']
name: baseline3, hole_card: ['H6', 'DQ']
name: b10902022, hole_card: ['D5', 'HK']
name: baseline3, hole_card: ['H6', 'DQ']
name: b10902022, hole_card: ['D5', 'HK']
community cards of this round: ['S8', 'S4', 'H9', 'D6', 'C6']
name: baseline3, hole_card: ['D9', 'H6']
name: b10902022, hole_card: ['S3', 'SQ']
name: baseline3, hole_card: ['D9', 'H6']
name: b10902022, hole_card: ['S3', 'SQ']
name: baseline3, hole_card: ['D9', 'H6']
name: b10902022, hole_card: ['S3', 'SQ']
name: baseline3, hole_card: ['D9', 'H6']
name: b10902022, hole_card: ['S3', 'SQ']
name: baseline3, hole_card: ['D9', 'H6']
name: b10902022, hole_card: ['S3', 'SQ']
name: baseline3, hole_card: ['D9', 'H6']
name: b10902022, hole_card: ['S3', 'SQ']
community cards of this round: ['D9', 'C7', 'SA', 'C2', 'S5']
name: baseline3, hole_card: ['DT', 'S4']
name: b10902022, hole_card: ['H7', 'HT']
name: baseline3, hole_card: ['DT', 'S4']
name: b10902022, hole_card: ['H7', 'HT']
name: baseline3, hole_card: ['DT', 'S4']
name: b10902022, hole_card: ['H7', 'HT']
community cards of this round: ['H9', 'SK', 'HA', 'HQ', 'CQ']
name: baseline3, hole_card: ['DJ', 'D6']
name: b10902022, hole_card: ['CK', 'D5']
name: baseline3, hole_card: ['DJ', 'D6']
name: b10902022, hole_card: ['CK', 'D5']
name: baseline3, hole_card: ['DJ', 'D6']
name: b10902022, hole_card: ['CK', 'D5']
community cards of this round: ['SJ', 'D7', 'H6', 'D5', 'CJ']
name: baseline3, hole_card: ['S2', 'S8']
name: b10902022, hole_card: ['CT', 'C5']
name: baseline3, hole_card: ['S2', 'S8']
name: b10902022, hole_card: ['CT', 'C5']
name: baseline3, hole_card: ['S2', 'S8']
name: b10902022, hole_card: ['CT', 'C5']
name: baseline3, hole_card: ['S2', 'S8']
name: b10902022, hole_card: ['CT', 'C5']
community cards of this round: ['C6', 'C7', 'D5', 'CK', 'D7']
name: baseline3, hole_card: ['D9', 'D2']
name: b10902022, hole_card: ['H9', 'C2']
name: baseline3, hole_card: ['D9', 'D2']
name: b10902022, hole_card: ['H9', 'C2']
name: baseline3, hole_card: ['D9', 'D2']
name: b10902022, hole_card: ['H9', 'C2']
name: baseline3, hole_card: ['D9', 'D2']
name: b10902022, hole_card: ['H9', 'C2']
name: baseline3, hole_card: ['D9', 'D2']
name: b10902022, hole_card: ['H9', 'C2']
community cards of this round: ['DK', 'S5', 'CK', 'DQ', 'HT']
name: baseline3, hole_card: ['D4', 'SQ']
name: b10902022, hole_card: ['ST', 'C9']
name: baseline3, hole_card: ['D4', 'SQ']
name: b10902022, hole_card: ['ST', 'C9']
name: baseline3, hole_card: ['D4', 'SQ']
name: b10902022, hole_card: ['ST', 'C9']
name: baseline3, hole_card: ['D4', 'SQ']
name: b10902022, hole_card: ['ST', 'C9']
b10902022 vs baseline3 - Game 3: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline3', 'uuid': 'uwkmydunutrjfuabovtpap', 'stack': 983.734375, 'state': 'participating'}, {'name': 'b10902022', 'uuid': 'apduqgyoproqawvwebcueu', 'stack': 1015, 'state': 'participating'}]}
community cards of this round: ['C2', 'HA', 'CA', 'CK', 'S2']
name: b10902022, hole_card: ['DJ', 'S4']
name: baseline3, hole_card: ['H8', 'D9']
name: b10902022, hole_card: ['DJ', 'S4']
name: baseline3, hole_card: ['H8', 'D9']
name: b10902022, hole_card: ['DJ', 'S4']
name: baseline3, hole_card: ['H8', 'D9']
name: b10902022, hole_card: ['DJ', 'S4']
name: baseline3, hole_card: ['H8', 'D9']
community cards of this round: ['SA', 'H7', 'S4', 'S7', 'HT']
name: b10902022, hole_card: ['DK', 'C3']
name: baseline3, hole_card: ['D3', 'HJ']
name: b10902022, hole_card: ['DK', 'C3']
name: baseline3, hole_card: ['D3', 'HJ']
name: b10902022, hole_card: ['DK', 'C3']
name: baseline3, hole_card: ['D3', 'HJ']
name: b10902022, hole_card: ['DK', 'C3']
name: baseline3, hole_card: ['D3', 'HJ']
name: b10902022, hole_card: ['DK', 'C3']
name: baseline3, hole_card: ['D3', 'HJ']
community cards of this round: ['C3', 'C5', 'D2', 'CJ', 'D6']
name: b10902022, hole_card: ['D9', 'CT']
name: baseline3, hole_card: ['S9', 'S8']
name: b10902022, hole_card: ['D9', 'CT']
name: baseline3, hole_card: ['S9', 'S8']
name: b10902022, hole_card: ['D9', 'CT']
name: baseline3, hole_card: ['S9', 'S8']
name: b10902022, hole_card: ['D9', 'CT']
name: baseline3, hole_card: ['S9', 'S8']
community cards of this round: ['S4', 'S5', 'C2', 'DK', 'D4']
name: b10902022, hole_card: ['DT', 'D2']
name: baseline3, hole_card: ['S2', 'D8']
name: b10902022, hole_card: ['DT', 'D2']
name: baseline3, hole_card: ['S2', 'D8']
name: b10902022, hole_card: ['DT', 'D2']
name: baseline3, hole_card: ['S2', 'D8']
name: b10902022, hole_card: ['DT', 'D2']
name: baseline3, hole_card: ['S2', 'D8']
name: b10902022, hole_card: ['DT', 'D2']
name: baseline3, hole_card: ['S2', 'D8']
name: b10902022, hole_card: ['DT', 'D2']
name: baseline3, hole_card: ['S2', 'D8']
name: b10902022, hole_card: ['DT', 'D2']
name: baseline3, hole_card: ['S2', 'D8']
name: b10902022, hole_card: ['DT', 'D2']
name: baseline3, hole_card: ['S2', 'D8']
name: b10902022, hole_card: ['DT', 'D2']
name: baseline3, hole_card: ['S2', 'D8']
community cards of this round: ['C2', 'S6', 'C7', 'SJ', 'H7']
name: b10902022, hole_card: ['DA', 'C9']
name: baseline3, hole_card: ['D7', 'H8']
name: b10902022, hole_card: ['DA', 'C9']
name: baseline3, hole_card: ['D7', 'H8']
name: b10902022, hole_card: ['DA', 'C9']
name: baseline3, hole_card: ['D7', 'H8']
name: b10902022, hole_card: ['DA', 'C9']
name: baseline3, hole_card: ['D7', 'H8']
community cards of this round: ['CT', 'H2', 'C5', 'CQ', 'SJ']
name: b10902022, hole_card: ['S3', 'SQ']
name: baseline3, hole_card: ['D8', 'SK']
name: b10902022, hole_card: ['S3', 'SQ']
name: baseline3, hole_card: ['D8', 'SK']
name: b10902022, hole_card: ['S3', 'SQ']
name: baseline3, hole_card: ['D8', 'SK']
name: b10902022, hole_card: ['S3', 'SQ']
name: baseline3, hole_card: ['D8', 'SK']
name: b10902022, hole_card: ['S3', 'SQ']
name: baseline3, hole_card: ['D8', 'SK']
name: b10902022, hole_card: ['S3', 'SQ']
name: baseline3, hole_card: ['D8', 'SK']
name: b10902022, hole_card: ['S3', 'SQ']
name: baseline3, hole_card: ['D8', 'SK']
community cards of this round: ['H9', 'D5', 'CJ', 'D7', 'HT']
name: b10902022, hole_card: ['DK', 'H7']
name: baseline3, hole_card: ['H3', 'CA']
name: b10902022, hole_card: ['DK', 'H7']
name: baseline3, hole_card: ['H3', 'CA']
name: b10902022, hole_card: ['DK', 'H7']
name: baseline3, hole_card: ['H3', 'CA']
name: b10902022, hole_card: ['DK', 'H7']
name: baseline3, hole_card: ['H3', 'CA']
name: b10902022, hole_card: ['DK', 'H7']
name: baseline3, hole_card: ['H3', 'CA']
name: b10902022, hole_card: ['DK', 'H7']
name: baseline3, hole_card: ['H3', 'CA']
community cards of this round: ['DT', 'C9', 'CT', 'H2', 'ST']
name: b10902022, hole_card: ['SA', 'SQ']
name: baseline3, hole_card: ['C3', 'S4']
name: b10902022, hole_card: ['SA', 'SQ']
name: baseline3, hole_card: ['C3', 'S4']
name: b10902022, hole_card: ['SA', 'SQ']
name: baseline3, hole_card: ['C3', 'S4']
community cards of this round: ['H3', 'SJ', 'S8', 'D7', 'S3']
name: b10902022, hole_card: ['HT', 'SA']
name: baseline3, hole_card: ['C5', 'C8']
name: b10902022, hole_card: ['HT', 'SA']
name: baseline3, hole_card: ['C5', 'C8']
name: b10902022, hole_card: ['HT', 'SA']
name: baseline3, hole_card: ['C5', 'C8']
name: b10902022, hole_card: ['HT', 'SA']
name: baseline3, hole_card: ['C5', 'C8']
community cards of this round: ['DA', 'H5', 'D6', 'D4', 'CT']
name: b10902022, hole_card: ['HA', 'S4']
name: baseline3, hole_card: ['H7', 'ST']
name: b10902022, hole_card: ['HA', 'S4']
name: baseline3, hole_card: ['H7', 'ST']
community cards of this round: ['CJ', 'S3', 'C2', 'C8', 'CQ']
name: b10902022, hole_card: ['H5', 'H7']
name: baseline3, hole_card: ['H6', 'C3']
name: b10902022, hole_card: ['H5', 'H7']
name: baseline3, hole_card: ['H6', 'C3']
name: b10902022, hole_card: ['H5', 'H7']
name: baseline3, hole_card: ['H6', 'C3']
community cards of this round: ['D4', 'D8', 'S4', 'H7', 'DQ']
name: b10902022, hole_card: ['D5', 'H3']
name: baseline3, hole_card: ['D6', 'HQ']
name: b10902022, hole_card: ['D5', 'H3']
name: baseline3, hole_card: ['D6', 'HQ']
community cards of this round: ['C2', 'H8', 'D9', 'S2', 'CJ']
name: b10902022, hole_card: ['H4', 'HT']
name: baseline3, hole_card: ['D3', 'HA']
name: b10902022, hole_card: ['H4', 'HT']
name: baseline3, hole_card: ['D3', 'HA']
name: b10902022, hole_card: ['H4', 'HT']
name: baseline3, hole_card: ['D3', 'HA']
community cards of this round: ['C4', 'CT', 'SQ', 'D3', 'HT']
name: b10902022, hole_card: ['H6', 'DQ']
name: baseline3, hole_card: ['D5', 'HK']
name: b10902022, hole_card: ['H6', 'DQ']
name: baseline3, hole_card: ['D5', 'HK']
community cards of this round: ['S8', 'S4', 'H9', 'D6', 'C6']
name: b10902022, hole_card: ['D9', 'H6']
name: baseline3, hole_card: ['S3', 'SQ']
name: b10902022, hole_card: ['D9', 'H6']
name: baseline3, hole_card: ['S3', 'SQ']
name: b10902022, hole_card: ['D9', 'H6']
name: baseline3, hole_card: ['S3', 'SQ']
community cards of this round: ['D9', 'C7', 'SA', 'C2', 'S5']
name: b10902022, hole_card: ['DT', 'S4']
name: baseline3, hole_card: ['H7', 'HT']
name: b10902022, hole_card: ['DT', 'S4']
name: baseline3, hole_card: ['H7', 'HT']
community cards of this round: ['H9', 'SK', 'HA', 'HQ', 'CQ']
name: b10902022, hole_card: ['DJ', 'D6']
name: baseline3, hole_card: ['CK', 'D5']
name: b10902022, hole_card: ['DJ', 'D6']
name: baseline3, hole_card: ['CK', 'D5']
name: b10902022, hole_card: ['DJ', 'D6']
name: baseline3, hole_card: ['CK', 'D5']
community cards of this round: ['SJ', 'D7', 'H6', 'D5', 'CJ']
name: b10902022, hole_card: ['S2', 'S8']
name: baseline3, hole_card: ['CT', 'C5']
name: b10902022, hole_card: ['S2', 'S8']
name: baseline3, hole_card: ['CT', 'C5']
community cards of this round: ['C6', 'C7', 'D5', 'CK', 'D7']
name: b10902022, hole_card: ['D9', 'D2']
name: baseline3, hole_card: ['H9', 'C2']
name: b10902022, hole_card: ['D9', 'D2']
name: baseline3, hole_card: ['H9', 'C2']
name: b10902022, hole_card: ['D9', 'D2']
name: baseline3, hole_card: ['H9', 'C2']
community cards of this round: ['DK', 'S5', 'CK', 'DQ', 'HT']
name: b10902022, hole_card: ['D4', 'SQ']
name: baseline3, hole_card: ['ST', 'C9']
name: b10902022, hole_card: ['D4', 'SQ']
name: baseline3, hole_card: ['ST', 'C9']
b10902022 vs baseline3 - Game 4: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902022', 'uuid': 'ymjtmfolipnmktdxwmkbip', 'stack': 1010, 'state': 'participating'}, {'name': 'baseline3', 'uuid': 'cgrcvzfnorwqeshoqojgrh', 'stack': 990, 'state': 'participating'}]}
community cards of this round: ['H9', 'S6', 'DK', 'D8', 'D9']
name: baseline3, hole_card: ['H3', 'S5']
name: b10902022, hole_card: ['CQ', 'D7']
name: baseline3, hole_card: ['H3', 'S5']
name: b10902022, hole_card: ['CQ', 'D7']
name: baseline3, hole_card: ['H3', 'S5']
name: b10902022, hole_card: ['CQ', 'D7']
community cards of this round: ['DA', 'C3', 'DQ', 'H9', 'H5']
name: baseline3, hole_card: ['CK', 'ST']
name: b10902022, hole_card: ['HA', 'DJ']
name: baseline3, hole_card: ['CK', 'ST']
name: b10902022, hole_card: ['HA', 'DJ']
name: baseline3, hole_card: ['CK', 'ST']
name: b10902022, hole_card: ['HA', 'DJ']
name: baseline3, hole_card: ['CK', 'ST']
name: b10902022, hole_card: ['HA', 'DJ']
name: baseline3, hole_card: ['CK', 'ST']
name: b10902022, hole_card: ['HA', 'DJ']
community cards of this round: ['CA', 'DJ', 'C4', 'ST', 'S4']
name: baseline3, hole_card: ['S9', 'H2']
name: b10902022, hole_card: ['SA', 'D7']
name: baseline3, hole_card: ['S9', 'H2']
name: b10902022, hole_card: ['SA', 'D7']
name: baseline3, hole_card: ['S9', 'H2']
name: b10902022, hole_card: ['SA', 'D7']
name: baseline3, hole_card: ['S9', 'H2']
name: b10902022, hole_card: ['SA', 'D7']
name: baseline3, hole_card: ['S9', 'H2']
name: b10902022, hole_card: ['SA', 'D7']
community cards of this round: ['DT', 'S3', 'S8', 'S6', 'D9']
name: baseline3, hole_card: ['CK', 'S7']
name: b10902022, hole_card: ['D8', 'HA']
name: baseline3, hole_card: ['CK', 'S7']
name: b10902022, hole_card: ['D8', 'HA']
name: baseline3, hole_card: ['CK', 'S7']
name: b10902022, hole_card: ['D8', 'HA']
name: baseline3, hole_card: ['CK', 'S7']
name: b10902022, hole_card: ['D8', 'HA']
name: baseline3, hole_card: ['CK', 'S7']
name: b10902022, hole_card: ['D8', 'HA']
name: baseline3, hole_card: ['CK', 'S7']
name: b10902022, hole_card: ['D8', 'HA']
community cards of this round: ['C4', 'C9', 'DJ', 'D6', 'CK']
name: baseline3, hole_card: ['HQ', 'H8']
name: b10902022, hole_card: ['DT', 'H2']
name: baseline3, hole_card: ['HQ', 'H8']
name: b10902022, hole_card: ['DT', 'H2']
name: baseline3, hole_card: ['HQ', 'H8']
name: b10902022, hole_card: ['DT', 'H2']
name: baseline3, hole_card: ['HQ', 'H8']
name: b10902022, hole_card: ['DT', 'H2']
name: baseline3, hole_card: ['HQ', 'H8']
name: b10902022, hole_card: ['DT', 'H2']
name: baseline3, hole_card: ['HQ', 'H8']
name: b10902022, hole_card: ['DT', 'H2']
name: baseline3, hole_card: ['HQ', 'H8']
name: b10902022, hole_card: ['DT', 'H2']
community cards of this round: ['ST', 'S6', 'D4', 'S5', 'S4']
name: baseline3, hole_card: ['D2', 'D9']
name: b10902022, hole_card: ['C5', 'C3']
name: baseline3, hole_card: ['D2', 'D9']
name: b10902022, hole_card: ['C5', 'C3']
name: baseline3, hole_card: ['D2', 'D9']
name: b10902022, hole_card: ['C5', 'C3']
name: baseline3, hole_card: ['D2', 'D9']
name: b10902022, hole_card: ['C5', 'C3']
community cards of this round: ['H3', 'C9', 'ST', 'D7', 'C2']
name: baseline3, hole_card: ['D9', 'HJ']
name: b10902022, hole_card: ['C5', 'CA']
name: baseline3, hole_card: ['D9', 'HJ']
name: b10902022, hole_card: ['C5', 'CA']
name: baseline3, hole_card: ['D9', 'HJ']
name: b10902022, hole_card: ['C5', 'CA']
community cards of this round: ['HK', 'S4', 'DK', 'S6', 'D4']
name: baseline3, hole_card: ['C6', 'SK']
name: b10902022, hole_card: ['C9', 'ST']
name: baseline3, hole_card: ['C6', 'SK']
name: b10902022, hole_card: ['C9', 'ST']
name: baseline3, hole_card: ['C6', 'SK']
name: b10902022, hole_card: ['C9', 'ST']
name: baseline3, hole_card: ['C6', 'SK']
name: b10902022, hole_card: ['C9', 'ST']
name: baseline3, hole_card: ['C6', 'SK']
name: b10902022, hole_card: ['C9', 'ST']
community cards of this round: ['C5', 'SQ', 'C8', 'ST', 'SJ']
name: baseline3, hole_card: ['DT', 'S9']
name: b10902022, hole_card: ['D3', 'S3']
name: baseline3, hole_card: ['DT', 'S9']
name: b10902022, hole_card: ['D3', 'S3']
name: baseline3, hole_card: ['DT', 'S9']
name: b10902022, hole_card: ['D3', 'S3']
name: baseline3, hole_card: ['DT', 'S9']
name: b10902022, hole_card: ['D3', 'S3']
name: baseline3, hole_card: ['DT', 'S9']
name: b10902022, hole_card: ['D3', 'S3']
name: baseline3, hole_card: ['DT', 'S9']
name: b10902022, hole_card: ['D3', 'S3']
name: baseline3, hole_card: ['DT', 'S9']
name: b10902022, hole_card: ['D3', 'S3']
name: baseline3, hole_card: ['DT', 'S9']
name: b10902022, hole_card: ['D3', 'S3']
