name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
name: b10902123, hole_card: ['CK', 'S8']
name: baseline4, hole_card: ['H4', 'HA']
community cards of this round: ['H3', 'S6', 'SA', 'HQ', 'C6']
name: b10902123, hole_card: ['H9', 'H4']
name: baseline4, hole_card: ['SK', 'D9']
name: b10902123, hole_card: ['H9', 'H4']
name: baseline4, hole_card: ['SK', 'D9']
community cards of this round: ['S7', 'CQ', 'C6', 'DK', 'S5']
name: b10902123, hole_card: ['DJ', 'C5']
name: baseline4, hole_card: ['C4', 'S3']
name: b10902123, hole_card: ['DJ', 'C5']
name: baseline4, hole_card: ['C4', 'S3']
name: b10902123, hole_card: ['DJ', 'C5']
name: baseline4, hole_card: ['C4', 'S3']
community cards of this round: ['SK', 'C9', 'DQ', 'H9', 'SA']
name: b10902123, hole_card: ['SQ', 'C3']
name: baseline4, hole_card: ['SJ', 'D5']
name: b10902123, hole_card: ['SQ', 'C3']
name: baseline4, hole_card: ['SJ', 'D5']
community cards of this round: ['HQ', 'DT', 'S5', 'SA', 'CQ']
name: b10902123, hole_card: ['D3', 'S3']
name: baseline4, hole_card: ['S8', 'H5']
name: b10902123, hole_card: ['D3', 'S3']
name: baseline4, hole_card: ['S8', 'H5']
name: b10902123, hole_card: ['D3', 'S3']
name: baseline4, hole_card: ['S8', 'H5']
community cards of this round: ['D8', 'HK', 'H2', 'D6', 'DA']
name: b10902123, hole_card: ['C8', 'D2']
name: baseline4, hole_card: ['S8', 'S6']
name: b10902123, hole_card: ['C8', 'D2']
name: baseline4, hole_card: ['S8', 'S6']
community cards of this round: ['CJ', 'S8', 'HT', 'D4', 'DT']
name: b10902123, hole_card: ['CK', 'HK']
name: baseline4, hole_card: ['CA', 'SJ']
name: b10902123, hole_card: ['CK', 'HK']
name: baseline4, hole_card: ['CA', 'SJ']
name: b10902123, hole_card: ['CK', 'HK']
name: baseline4, hole_card: ['CA', 'SJ']
community cards of this round: ['S5', 'HT', 'CK', 'DJ', 'S4']
name: b10902123, hole_card: ['D9', 'C5']
name: baseline4, hole_card: ['D7', 'S7']
name: b10902123, hole_card: ['D9', 'C5']
name: baseline4, hole_card: ['D7', 'S7']
community cards of this round: ['H3', 'CQ', 'D6', 'CJ', 'C4']
name: b10902123, hole_card: ['H8', 'SJ']
name: baseline4, hole_card: ['D9', 'DJ']
name: b10902123, hole_card: ['H8', 'SJ']
name: baseline4, hole_card: ['D9', 'DJ']
name: b10902123, hole_card: ['H8', 'SJ']
name: baseline4, hole_card: ['D9', 'DJ']
community cards of this round: ['HJ', 'DT', 'DK', 'C4', 'S4']
name: b10902123, hole_card: ['HQ', 'S3']
name: baseline4, hole_card: ['C3', 'C9']
name: b10902123, hole_card: ['HQ', 'S3']
name: baseline4, hole_card: ['C3', 'C9']
community cards of this round: ['H2', 'HQ', 'DJ', 'S6', 'D2']
name: b10902123, hole_card: ['SK', 'H6']
name: baseline4, hole_card: ['H9', 'DQ']
name: b10902123, hole_card: ['SK', 'H6']
name: baseline4, hole_card: ['H9', 'DQ']
name: b10902123, hole_card: ['SK', 'H6']
name: baseline4, hole_card: ['H9', 'DQ']
community cards of this round: ['SQ', 'C7', 'DT', 'S6', 'D5']
name: b10902123, hole_card: ['HQ', 'CJ']
name: baseline4, hole_card: ['SK', 'SA']
name: b10902123, hole_card: ['HQ', 'CJ']
name: baseline4, hole_card: ['SK', 'SA']
community cards of this round: ['H4', 'C8', 'HA', 'S5', 'S8']
name: b10902123, hole_card: ['D7', 'S3']
name: baseline4, hole_card: ['C3', 'CT']
name: b10902123, hole_card: ['D7', 'S3']
name: baseline4, hole_card: ['C3', 'CT']
name: b10902123, hole_card: ['D7', 'S3']
name: baseline4, hole_card: ['C3', 'CT']
community cards of this round: ['DT', 'H7', 'C8', 'HK', 'C3']
name: b10902123, hole_card: ['C2', 'D4']
name: baseline4, hole_card: ['DK', 'CT']
name: b10902123, hole_card: ['C2', 'D4']
name: baseline4, hole_card: ['DK', 'CT']
community cards of this round: ['H3', 'HA', 'HQ', 'C8', 'CA']
name: b10902123, hole_card: ['H6', 'D7']
name: baseline4, hole_card: ['H8', 'C5']
name: b10902123, hole_card: ['H6', 'D7']
name: baseline4, hole_card: ['H8', 'C5']
name: b10902123, hole_card: ['H6', 'D7']
name: baseline4, hole_card: ['H8', 'C5']
community cards of this round: ['C7', 'H5', 'S5', 'CQ', 'SA']
name: b10902123, hole_card: ['H9', 'CJ']
name: baseline4, hole_card: ['HA', 'S4']
name: b10902123, hole_card: ['H9', 'CJ']
name: baseline4, hole_card: ['HA', 'S4']
community cards of this round: ['SA', 'HQ', 'C4', 'D9', 'D4']
name: b10902123, hole_card: ['SJ', 'D3']
name: baseline4, hole_card: ['H6', 'S9']
name: b10902123, hole_card: ['SJ', 'D3']
name: baseline4, hole_card: ['H6', 'S9']
name: b10902123, hole_card: ['SJ', 'D3']
name: baseline4, hole_card: ['H6', 'S9']
community cards of this round: ['CQ', 'D5', 'D7', 'CT', 'DA']
name: b10902123, hole_card: ['DK', 'SK']
name: baseline4, hole_card: ['DJ', 'C3']
name: b10902123, hole_card: ['DK', 'SK']
name: baseline4, hole_card: ['DJ', 'C3']
community cards of this round: ['SJ', 'D5', 'H8', 'S9', 'S6']
name: b10902123, hole_card: ['CJ', 'C5']
name: baseline4, hole_card: ['C3', 'HA']
name: b10902123, hole_card: ['CJ', 'C5']
name: baseline4, hole_card: ['C3', 'HA']
name: b10902123, hole_card: ['CJ', 'C5']
name: baseline4, hole_card: ['C3', 'HA']
community cards of this round: ['S3', 'H3', 'SA', 'D7', 'HQ']
name: b10902123, hole_card: ['S8', 'S5']
name: baseline4, hole_card: ['S9', 'DQ']
name: b10902123, hole_card: ['S8', 'S5']
name: baseline4, hole_card: ['S9', 'DQ']
b10902123 vs baseline4 - Game 2: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902123', 'uuid': 'sqerczhbusyimnxghylrkr', 'stack': 1779.3731917631922, 'state': 'participating'}, {'name': 'baseline4', 'uuid': 'pzqhkajwtibmonvqrxqjfw', 'stack': 218.32319176319214, 'state': 'participating'}]}
community cards of this round: ['S5', 'HQ', 'S7', 'S6', 'C5']
name: baseline4, hole_card: ['ST', 'D8']
name: b10902123, hole_card: ['C3', 'SJ']
name: baseline4, hole_card: ['ST', 'D8']
name: b10902123, hole_card: ['C3', 'SJ']
name: baseline4, hole_card: ['ST', 'D8']
name: b10902123, hole_card: ['C3', 'SJ']
name: baseline4, hole_card: ['ST', 'D8']
name: b10902123, hole_card: ['C3', 'SJ']
name: baseline4, hole_card: ['ST', 'D8']
name: b10902123, hole_card: ['C3', 'SJ']
name: baseline4, hole_card: ['ST', 'D8']
name: b10902123, hole_card: ['C3', 'SJ']
name: baseline4, hole_card: ['ST', 'D8']
name: b10902123, hole_card: ['C3', 'SJ']
name: baseline4, hole_card: ['ST', 'D8']
name: b10902123, hole_card: ['C3', 'SJ']
name: baseline4, hole_card: ['ST', 'D8']
name: b10902123, hole_card: ['C3', 'SJ']
name: baseline4, hole_card: ['ST', 'D8']
name: b10902123, hole_card: ['C3', 'SJ']
community cards of this round: ['S3', 'DJ', 'C7', 'SK', 'HQ']
name: baseline4, hole_card: ['D5', 'CT']
name: b10902123, hole_card: ['S6', 'H7']
name: baseline4, hole_card: ['D5', 'CT']
name: b10902123, hole_card: ['S6', 'H7']
name: baseline4, hole_card: ['D5', 'CT']
name: b10902123, hole_card: ['S6', 'H7']
name: baseline4, hole_card: ['D5', 'CT']
name: b10902123, hole_card: ['S6', 'H7']
name: baseline4, hole_card: ['D5', 'CT']
name: b10902123, hole_card: ['S6', 'H7']
name: baseline4, hole_card: ['D5', 'CT']
name: b10902123, hole_card: ['S6', 'H7']
community cards of this round: ['C9', 'S6', 'HJ', 'C3', 'CA']
name: baseline4, hole_card: ['S9', 'H9']
name: b10902123, hole_card: ['H4', 'DJ']
name: baseline4, hole_card: ['S9', 'H9']
name: b10902123, hole_card: ['H4', 'DJ']
name: baseline4, hole_card: ['S9', 'H9']
name: b10902123, hole_card: ['H4', 'DJ']
name: baseline4, hole_card: ['S9', 'H9']
name: b10902123, hole_card: ['H4', 'DJ']
name: baseline4, hole_card: ['S9', 'H9']
name: b10902123, hole_card: ['H4', 'DJ']
name: baseline4, hole_card: ['S9', 'H9']
name: b10902123, hole_card: ['H4', 'DJ']
name: baseline4, hole_card: ['S9', 'H9']
name: b10902123, hole_card: ['H4', 'DJ']
name: baseline4, hole_card: ['S9', 'H9']
name: b10902123, hole_card: ['H4', 'DJ']
name: baseline4, hole_card: ['S9', 'H9']
name: b10902123, hole_card: ['H4', 'DJ']
name: baseline4, hole_card: ['S9', 'H9']
name: b10902123, hole_card: ['H4', 'DJ']
name: baseline4, hole_card: ['S9', 'H9']
name: b10902123, hole_card: ['H4', 'DJ']
name: baseline4, hole_card: ['S9', 'H9']
name: b10902123, hole_card: ['H4', 'DJ']
name: baseline4, hole_card: ['S9', 'H9']
name: b10902123, hole_card: ['H4', 'DJ']
community cards of this round: ['H5', 'H7', 'DJ', 'CJ', 'DK']
name: baseline4, hole_card: ['S8', 'SA']
name: b10902123, hole_card: ['HK', 'D7']
name: baseline4, hole_card: ['S8', 'SA']
name: b10902123, hole_card: ['HK', 'D7']
name: baseline4, hole_card: ['S8', 'SA']
name: b10902123, hole_card: ['HK', 'D7']
name: baseline4, hole_card: ['S8', 'SA']
name: b10902123, hole_card: ['HK', 'D7']
name: baseline4, hole_card: ['S8', 'SA']
name: b10902123, hole_card: ['HK', 'D7']
name: baseline4, hole_card: ['S8', 'SA']
name: b10902123, hole_card: ['HK', 'D7']
name: baseline4, hole_card: ['S8', 'SA']
name: b10902123, hole_card: ['HK', 'D7']
name: baseline4, hole_card: ['S8', 'SA']
name: b10902123, hole_card: ['HK', 'D7']
community cards of this round: ['H8', 'ST', 'DK', 'C2', 'S6']
name: baseline4, hole_card: ['D3', 'D4']
name: b10902123, hole_card: ['S9', 'H2']
name: baseline4, hole_card: ['D3', 'D4']
name: b10902123, hole_card: ['S9', 'H2']
name: baseline4, hole_card: ['D3', 'D4']
name: b10902123, hole_card: ['S9', 'H2']
name: baseline4, hole_card: ['D3', 'D4']
name: b10902123, hole_card: ['S9', 'H2']
name: baseline4, hole_card: ['D3', 'D4']
name: b10902123, hole_card: ['S9', 'H2']
name: baseline4, hole_card: ['D3', 'D4']
name: b10902123, hole_card: ['S9', 'H2']
name: baseline4, hole_card: ['D3', 'D4']
name: b10902123, hole_card: ['S9', 'H2']
name: baseline4, hole_card: ['D3', 'D4']
name: b10902123, hole_card: ['S9', 'H2']
name: baseline4, hole_card: ['D3', 'D4']
name: b10902123, hole_card: ['S9', 'H2']
community cards of this round: ['HA', 'D4', 'DK', 'S5', 'C2']
name: baseline4, hole_card: ['S4', 'DT']
name: b10902123, hole_card: ['C7', 'DQ']
name: baseline4, hole_card: ['S4', 'DT']
name: b10902123, hole_card: ['C7', 'DQ']
name: baseline4, hole_card: ['S4', 'DT']
name: b10902123, hole_card: ['C7', 'DQ']
name: baseline4, hole_card: ['S4', 'DT']
name: b10902123, hole_card: ['C7', 'DQ']
name: baseline4, hole_card: ['S4', 'DT']
name: b10902123, hole_card: ['C7', 'DQ']
name: baseline4, hole_card: ['S4', 'DT']
name: b10902123, hole_card: ['C7', 'DQ']
name: baseline4, hole_card: ['S4', 'DT']
name: b10902123, hole_card: ['C7', 'DQ']
b10902123 vs baseline4 - Game 3: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline4', 'uuid': 'nhlhcsdzhxieuvukrufttm', 'stack': 1996.7196741914636, 'state': 'participating'}, {'name': 'b10902123', 'uuid': 'vabjsdbvvdchibwualwuxn', 'stack': 0, 'state': 'folded'}]}
b10902123 vs baseline4 - Match Result: 3 games won, 5 points earned
community cards of this round: ['DQ', 'HA', 'H5', 'S5', 'D5']
name: baseline5, hole_card: ['SJ', 'S3']
name: b10902123, hole_card: ['H2', 'S8']
name: baseline5, hole_card: ['SJ', 'S3']
name: b10902123, hole_card: ['H2', 'S8']
community cards of this round: ['H7', 'ST', 'D4', 'SJ', 'C7']
name: baseline5, hole_card: ['S7', 'C5']
name: b10902123, hole_card: ['CK', 'HA']
name: baseline5, hole_card: ['S7', 'C5']
name: b10902123, hole_card: ['CK', 'HA']
name: baseline5, hole_card: ['S7', 'C5']
name: b10902123, hole_card: ['CK', 'HA']
name: baseline5, hole_card: ['S7', 'C5']
name: b10902123, hole_card: ['CK', 'HA']
community cards of this round: ['DK', 'H6', 'HJ', 'DQ', 'C2']
name: baseline5, hole_card: ['S9', 'SJ']
name: b10902123, hole_card: ['D9', 'HT']
name: baseline5, hole_card: ['S9', 'SJ']
name: b10902123, hole_card: ['D9', 'HT']
name: baseline5, hole_card: ['S9', 'SJ']
name: b10902123, hole_card: ['D9', 'HT']
name: baseline5, hole_card: ['S9', 'SJ']
name: b10902123, hole_card: ['D9', 'HT']
name: baseline5, hole_card: ['S9', 'SJ']
name: b10902123, hole_card: ['D9', 'HT']
name: baseline5, hole_card: ['S9', 'SJ']
name: b10902123, hole_card: ['D9', 'HT']
name: baseline5, hole_card: ['S9', 'SJ']
name: b10902123, hole_card: ['D9', 'HT']
name: baseline5, hole_card: ['S9', 'SJ']
name: b10902123, hole_card: ['D9', 'HT']
name: baseline5, hole_card: ['S9', 'SJ']
name: b10902123, hole_card: ['D9', 'HT']
community cards of this round: ['S8', 'SK', 'C3', 'S2', 'C2']
name: baseline5, hole_card: ['HQ', 'H9']
name: b10902123, hole_card: ['S3', 'D7']
name: baseline5, hole_card: ['HQ', 'H9']
name: b10902123, hole_card: ['S3', 'D7']
name: baseline5, hole_card: ['HQ', 'H9']
name: b10902123, hole_card: ['S3', 'D7']
name: baseline5, hole_card: ['HQ', 'H9']
name: b10902123, hole_card: ['S3', 'D7']
name: baseline5, hole_card: ['HQ', 'H9']
name: b10902123, hole_card: ['S3', 'D7']
name: baseline5, hole_card: ['HQ', 'H9']
name: b10902123, hole_card: ['S3', 'D7']
name: baseline5, hole_card: ['HQ', 'H9']
name: b10902123, hole_card: ['S3', 'D7']
name: baseline5, hole_card: ['HQ', 'H9']
name: b10902123, hole_card: ['S3', 'D7']
name: baseline5, hole_card: ['HQ', 'H9']
name: b10902123, hole_card: ['S3', 'D7']
community cards of this round: ['D4', 'C7', 'SA', 'H4', 'CA']
name: baseline5, hole_card: ['D6', 'CK']
name: b10902123, hole_card: ['S6', 'SK']
name: baseline5, hole_card: ['D6', 'CK']
name: b10902123, hole_card: ['S6', 'SK']
name: baseline5, hole_card: ['D6', 'CK']
name: b10902123, hole_card: ['S6', 'SK']
community cards of this round: ['H8', 'C3', 'D8', 'D7', 'S5']
name: baseline5, hole_card: ['H5', 'SK']
name: b10902123, hole_card: ['CT', 'HJ']
name: baseline5, hole_card: ['H5', 'SK']
name: b10902123, hole_card: ['CT', 'HJ']
name: baseline5, hole_card: ['H5', 'SK']
name: b10902123, hole_card: ['CT', 'HJ']
name: baseline5, hole_card: ['H5', 'SK']
name: b10902123, hole_card: ['CT', 'HJ']
name: baseline5, hole_card: ['H5', 'SK']
name: b10902123, hole_card: ['CT', 'HJ']
name: baseline5, hole_card: ['H5', 'SK']
name: b10902123, hole_card: ['CT', 'HJ']
name: baseline5, hole_card: ['H5', 'SK']
name: b10902123, hole_card: ['CT', 'HJ']
name: baseline5, hole_card: ['H5', 'SK']
name: b10902123, hole_card: ['CT', 'HJ']
name: baseline5, hole_card: ['H5', 'SK']
name: b10902123, hole_card: ['CT', 'HJ']
community cards of this round: ['SA', 'S3', 'S6', 'H7', 'C8']
name: baseline5, hole_card: ['C2', 'HA']
name: b10902123, hole_card: ['SQ', 'SK']
name: baseline5, hole_card: ['C2', 'HA']
name: b10902123, hole_card: ['SQ', 'SK']
name: baseline5, hole_card: ['C2', 'HA']
name: b10902123, hole_card: ['SQ', 'SK']
community cards of this round: ['HT', 'CT', 'H5', 'S8', 'SJ']
name: baseline5, hole_card: ['C7', 'C5']
name: b10902123, hole_card: ['D7', 'HK']
name: baseline5, hole_card: ['C7', 'C5']
name: b10902123, hole_card: ['D7', 'HK']
name: baseline5, hole_card: ['C7', 'C5']
name: b10902123, hole_card: ['D7', 'HK']
community cards of this round: ['D3', 'C5', 'D7', 'ST', 'HJ']
name: baseline5, hole_card: ['H7', 'SJ']
name: b10902123, hole_card: ['SK', 'C6']
name: baseline5, hole_card: ['H7', 'SJ']
name: b10902123, hole_card: ['SK', 'C6']
name: baseline5, hole_card: ['H7', 'SJ']
name: b10902123, hole_card: ['SK', 'C6']
name: baseline5, hole_card: ['H7', 'SJ']
name: b10902123, hole_card: ['SK', 'C6']
name: baseline5, hole_card: ['H7', 'SJ']
name: b10902123, hole_card: ['SK', 'C6']
name: baseline5, hole_card: ['H7', 'SJ']
name: b10902123, hole_card: ['SK', 'C6']
name: baseline5, hole_card: ['H7', 'SJ']
name: b10902123, hole_card: ['SK', 'C6']
name: baseline5, hole_card: ['H7', 'SJ']
name: b10902123, hole_card: ['SK', 'C6']
name: baseline5, hole_card: ['H7', 'SJ']
name: b10902123, hole_card: ['SK', 'C6']
name: baseline5, hole_card: ['H7', 'SJ']
name: b10902123, hole_card: ['SK', 'C6']
community cards of this round: ['DA', 'S7', 'D8', 'C4', 'S9']
name: baseline5, hole_card: ['S5', 'H8']
name: b10902123, hole_card: ['H9', 'SQ']
name: baseline5, hole_card: ['S5', 'H8']
name: b10902123, hole_card: ['H9', 'SQ']
name: baseline5, hole_card: ['S5', 'H8']
name: b10902123, hole_card: ['H9', 'SQ']
name: baseline5, hole_card: ['S5', 'H8']
name: b10902123, hole_card: ['H9', 'SQ']
name: baseline5, hole_card: ['S5', 'H8']
name: b10902123, hole_card: ['H9', 'SQ']
name: baseline5, hole_card: ['S5', 'H8']
name: b10902123, hole_card: ['H9', 'SQ']
name: baseline5, hole_card: ['S5', 'H8']
name: b10902123, hole_card: ['H9', 'SQ']
name: baseline5, hole_card: ['S5', 'H8']
name: b10902123, hole_card: ['H9', 'SQ']
name: baseline5, hole_card: ['S5', 'H8']
name: b10902123, hole_card: ['H9', 'SQ']
name: baseline5, hole_card: ['S5', 'H8']
name: b10902123, hole_card: ['H9', 'SQ']
community cards of this round: ['S3', 'H2', 'D6', 'HT', 'H3']
name: baseline5, hole_card: ['SQ', 'D4']
name: b10902123, hole_card: ['C6', 'DJ']
name: baseline5, hole_card: ['SQ', 'D4']
name: b10902123, hole_card: ['C6', 'DJ']
community cards of this round: ['H9', 'D7', 'HQ', 'H5', 'C9']
name: baseline5, hole_card: ['D8', 'CT']
name: b10902123, hole_card: ['H2', 'C7']
name: baseline5, hole_card: ['D8', 'CT']
name: b10902123, hole_card: ['H2', 'C7']
name: baseline5, hole_card: ['D8', 'CT']
name: b10902123, hole_card: ['H2', 'C7']
community cards of this round: ['H6', 'H9', 'SQ', 'D2', 'S4']
name: baseline5, hole_card: ['HT', 'H5']
name: b10902123, hole_card: ['D5', 'D7']
name: baseline5, hole_card: ['HT', 'H5']
name: b10902123, hole_card: ['D5', 'D7']
community cards of this round: ['H6', 'HT', 'D8', 'CA', 'S6']
name: baseline5, hole_card: ['S4', 'CK']
name: b10902123, hole_card: ['H5', 'S5']
name: baseline5, hole_card: ['S4', 'CK']
name: b10902123, hole_card: ['H5', 'S5']
name: baseline5, hole_card: ['S4', 'CK']
name: b10902123, hole_card: ['H5', 'S5']
community cards of this round: ['DQ', 'S6', 'HA', 'C8', 'SQ']
name: baseline5, hole_card: ['C3', 'H3']
name: b10902123, hole_card: ['DK', 'S3']
name: baseline5, hole_card: ['C3', 'H3']
name: b10902123, hole_card: ['DK', 'S3']
community cards of this round: ['CJ', 'SK', 'D4', 'ST', 'SA']
name: baseline5, hole_card: ['H9', 'DQ']
name: b10902123, hole_card: ['S6', 'H5']
name: baseline5, hole_card: ['H9', 'DQ']
name: b10902123, hole_card: ['S6', 'H5']
name: baseline5, hole_card: ['H9', 'DQ']
name: b10902123, hole_card: ['S6', 'H5']
community cards of this round: ['H3', 'H8', 'C2', 'CJ', 'SK']
name: baseline5, hole_card: ['H9', 'S5']
name: b10902123, hole_card: ['C9', 'SA']
name: baseline5, hole_card: ['H9', 'S5']
name: b10902123, hole_card: ['C9', 'SA']
community cards of this round: ['C7', 'S3', 'C5', 'HQ', 'C4']
name: baseline5, hole_card: ['S2', 'C6']
name: b10902123, hole_card: ['DT', 'HA']
name: baseline5, hole_card: ['S2', 'C6']
name: b10902123, hole_card: ['DT', 'HA']
name: baseline5, hole_card: ['S2', 'C6']
name: b10902123, hole_card: ['DT', 'HA']
community cards of this round: ['SQ', 'S6', 'SA', 'C5', 'ST']
name: baseline5, hole_card: ['H4', 'C7']
name: b10902123, hole_card: ['D8', 'H9']
name: baseline5, hole_card: ['H4', 'C7']
name: b10902123, hole_card: ['D8', 'H9']
community cards of this round: ['H2', 'CJ', 'S8', 'H3', 'ST']
name: baseline5, hole_card: ['HA', 'CK']
name: b10902123, hole_card: ['C4', 'HT']
name: baseline5, hole_card: ['HA', 'CK']
name: b10902123, hole_card: ['C4', 'HT']
name: baseline5, hole_card: ['HA', 'CK']
name: b10902123, hole_card: ['C4', 'HT']
b10902123 vs baseline5 - Game 1: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline5', 'uuid': 'wwkuzbtcrlfkmyxtpwqsqq', 'stack': 956.5184290801661, 'state': 'participating'}, {'name': 'b10902123', 'uuid': 'yytrnkakdzutnjwwmbfcdm', 'stack': 1042.5184290801662, 'state': 'participating'}]}
community cards of this round: ['DQ', 'HA', 'H5', 'S5', 'D5']
name: b10902123, hole_card: ['SJ', 'S3']
name: baseline5, hole_card: ['H2', 'S8']
name: b10902123, hole_card: ['SJ', 'S3']
name: baseline5, hole_card: ['H2', 'S8']
name: b10902123, hole_card: ['SJ', 'S3']
name: baseline5, hole_card: ['H2', 'S8']
name: b10902123, hole_card: ['SJ', 'S3']
name: baseline5, hole_card: ['H2', 'S8']
name: b10902123, hole_card: ['SJ', 'S3']
name: baseline5, hole_card: ['H2', 'S8']
name: b10902123, hole_card: ['SJ', 'S3']
name: baseline5, hole_card: ['H2', 'S8']
name: b10902123, hole_card: ['SJ', 'S3']
name: baseline5, hole_card: ['H2', 'S8']
name: b10902123, hole_card: ['SJ', 'S3']
name: baseline5, hole_card: ['H2', 'S8']
name: b10902123, hole_card: ['SJ', 'S3']
name: baseline5, hole_card: ['H2', 'S8']
community cards of this round: ['H7', 'ST', 'D4', 'SJ', 'C7']
name: b10902123, hole_card: ['S7', 'C5']
name: baseline5, hole_card: ['CK', 'HA']
name: b10902123, hole_card: ['S7', 'C5']
name: baseline5, hole_card: ['CK', 'HA']
name: b10902123, hole_card: ['S7', 'C5']
name: baseline5, hole_card: ['CK', 'HA']
name: b10902123, hole_card: ['S7', 'C5']
name: baseline5, hole_card: ['CK', 'HA']
name: b10902123, hole_card: ['S7', 'C5']
name: baseline5, hole_card: ['CK', 'HA']
name: b10902123, hole_card: ['S7', 'C5']
name: baseline5, hole_card: ['CK', 'HA']
name: b10902123, hole_card: ['S7', 'C5']
name: baseline5, hole_card: ['CK', 'HA']
name: b10902123, hole_card: ['S7', 'C5']
name: baseline5, hole_card: ['CK', 'HA']
name: b10902123, hole_card: ['S7', 'C5']
name: baseline5, hole_card: ['CK', 'HA']
community cards of this round: ['DK', 'H6', 'HJ', 'DQ', 'C2']
name: b10902123, hole_card: ['S9', 'SJ']
name: baseline5, hole_card: ['D9', 'HT']
name: b10902123, hole_card: ['S9', 'SJ']
name: baseline5, hole_card: ['D9', 'HT']
name: b10902123, hole_card: ['S9', 'SJ']
name: baseline5, hole_card: ['D9', 'HT']
name: b10902123, hole_card: ['S9', 'SJ']
name: baseline5, hole_card: ['D9', 'HT']
community cards of this round: ['S8', 'SK', 'C3', 'S2', 'C2']
name: b10902123, hole_card: ['HQ', 'H9']
name: baseline5, hole_card: ['S3', 'D7']
name: b10902123, hole_card: ['HQ', 'H9']
name: baseline5, hole_card: ['S3', 'D7']
name: b10902123, hole_card: ['HQ', 'H9']
name: baseline5, hole_card: ['S3', 'D7']
name: b10902123, hole_card: ['HQ', 'H9']
name: baseline5, hole_card: ['S3', 'D7']
name: b10902123, hole_card: ['HQ', 'H9']
name: baseline5, hole_card: ['S3', 'D7']
name: b10902123, hole_card: ['HQ', 'H9']
name: baseline5, hole_card: ['S3', 'D7']
name: b10902123, hole_card: ['HQ', 'H9']
name: baseline5, hole_card: ['S3', 'D7']
name: b10902123, hole_card: ['HQ', 'H9']
name: baseline5, hole_card: ['S3', 'D7']
name: b10902123, hole_card: ['HQ', 'H9']
name: baseline5, hole_card: ['S3', 'D7']
community cards of this round: ['D4', 'C7', 'SA', 'H4', 'CA']
name: b10902123, hole_card: ['D6', 'CK']
name: baseline5, hole_card: ['S6', 'SK']
name: b10902123, hole_card: ['D6', 'CK']
name: baseline5, hole_card: ['S6', 'SK']
name: b10902123, hole_card: ['D6', 'CK']
name: baseline5, hole_card: ['S6', 'SK']
name: b10902123, hole_card: ['D6', 'CK']
name: baseline5, hole_card: ['S6', 'SK']
name: b10902123, hole_card: ['D6', 'CK']
name: baseline5, hole_card: ['S6', 'SK']
name: b10902123, hole_card: ['D6', 'CK']
name: baseline5, hole_card: ['S6', 'SK']
name: b10902123, hole_card: ['D6', 'CK']
name: baseline5, hole_card: ['S6', 'SK']
name: b10902123, hole_card: ['D6', 'CK']
name: baseline5, hole_card: ['S6', 'SK']
name: b10902123, hole_card: ['D6', 'CK']
name: baseline5, hole_card: ['S6', 'SK']
community cards of this round: ['H8', 'C3', 'D8', 'D7', 'S5']
name: b10902123, hole_card: ['H5', 'SK']
name: baseline5, hole_card: ['CT', 'HJ']
name: b10902123, hole_card: ['H5', 'SK']
name: baseline5, hole_card: ['CT', 'HJ']
name: b10902123, hole_card: ['H5', 'SK']
name: baseline5, hole_card: ['CT', 'HJ']
name: b10902123, hole_card: ['H5', 'SK']
name: baseline5, hole_card: ['CT', 'HJ']
name: b10902123, hole_card: ['H5', 'SK']
name: baseline5, hole_card: ['CT', 'HJ']
name: b10902123, hole_card: ['H5', 'SK']
name: baseline5, hole_card: ['CT', 'HJ']
name: b10902123, hole_card: ['H5', 'SK']
