community cards of this round: ['H8', 'S3', 'CA', 'D3', 'HQ']
name: b10902054, hole_card: ['H9', 'C8']
name: baseline2, hole_card: ['C2', 'D5']
name: b10902054, hole_card: ['H9', 'C8']
name: baseline2, hole_card: ['C2', 'D5']
name: b10902054, hole_card: ['H9', 'C8']
name: baseline2, hole_card: ['C2', 'D5']
community cards of this round: ['C5', 'SK', 'D9', 'DA', 'DT']
name: b10902054, hole_card: ['S6', 'HJ']
name: baseline2, hole_card: ['H5', 'C8']
name: b10902054, hole_card: ['S6', 'HJ']
name: baseline2, hole_card: ['H5', 'C8']
name: b10902054, hole_card: ['S6', 'HJ']
name: baseline2, hole_card: ['H5', 'C8']
name: b10902054, hole_card: ['S6', 'HJ']
name: baseline2, hole_card: ['H5', 'C8']
name: b10902054, hole_card: ['S6', 'HJ']
name: baseline2, hole_card: ['H5', 'C8']
name: b10902054, hole_card: ['S6', 'HJ']
name: baseline2, hole_card: ['H5', 'C8']
name: b10902054, hole_card: ['S6', 'HJ']
name: baseline2, hole_card: ['H5', 'C8']
name: b10902054, hole_card: ['S6', 'HJ']
name: baseline2, hole_card: ['H5', 'C8']
name: b10902054, hole_card: ['S6', 'HJ']
name: baseline2, hole_card: ['H5', 'C8']
community cards of this round: ['S9', 'C5', 'S5', 'H8', 'H7']
name: b10902054, hole_card: ['D7', 'S3']
name: baseline2, hole_card: ['ST', 'DJ']
name: b10902054, hole_card: ['D7', 'S3']
name: baseline2, hole_card: ['ST', 'DJ']
name: b10902054, hole_card: ['D7', 'S3']
name: baseline2, hole_card: ['ST', 'DJ']
name: b10902054, hole_card: ['D7', 'S3']
name: baseline2, hole_card: ['ST', 'DJ']
name: b10902054, hole_card: ['D7', 'S3']
name: baseline2, hole_card: ['ST', 'DJ']
name: b10902054, hole_card: ['D7', 'S3']
name: baseline2, hole_card: ['ST', 'DJ']
name: b10902054, hole_card: ['D7', 'S3']
name: baseline2, hole_card: ['ST', 'DJ']
name: b10902054, hole_card: ['D7', 'S3']
name: baseline2, hole_card: ['ST', 'DJ']
name: b10902054, hole_card: ['D7', 'S3']
name: baseline2, hole_card: ['ST', 'DJ']
name: b10902054, hole_card: ['D7', 'S3']
name: baseline2, hole_card: ['ST', 'DJ']
community cards of this round: ['C3', 'HA', 'DQ', 'D4', 'H3']
name: b10902054, hole_card: ['S8', 'SA']
name: baseline2, hole_card: ['S7', 'C9']
name: b10902054, hole_card: ['S8', 'SA']
name: baseline2, hole_card: ['S7', 'C9']
name: b10902054, hole_card: ['S8', 'SA']
name: baseline2, hole_card: ['S7', 'C9']
name: b10902054, hole_card: ['S8', 'SA']
name: baseline2, hole_card: ['S7', 'C9']
name: b10902054, hole_card: ['S8', 'SA']
name: baseline2, hole_card: ['S7', 'C9']
name: b10902054, hole_card: ['S8', 'SA']
name: baseline2, hole_card: ['S7', 'C9']
name: b10902054, hole_card: ['S8', 'SA']
name: baseline2, hole_card: ['S7', 'C9']
community cards of this round: ['ST', 'H5', 'H3', 'D9', 'S9']
name: b10902054, hole_card: ['H8', 'C7']
name: baseline2, hole_card: ['SJ', 'C5']
name: b10902054, hole_card: ['H8', 'C7']
name: baseline2, hole_card: ['SJ', 'C5']
name: b10902054, hole_card: ['H8', 'C7']
name: baseline2, hole_card: ['SJ', 'C5']
name: b10902054, hole_card: ['H8', 'C7']
name: baseline2, hole_card: ['SJ', 'C5']
name: b10902054, hole_card: ['H8', 'C7']
name: baseline2, hole_card: ['SJ', 'C5']
name: b10902054, hole_card: ['H8', 'C7']
name: baseline2, hole_card: ['SJ', 'C5']
name: b10902054, hole_card: ['H8', 'C7']
name: baseline2, hole_card: ['SJ', 'C5']
name: b10902054, hole_card: ['H8', 'C7']
name: baseline2, hole_card: ['SJ', 'C5']
name: b10902054, hole_card: ['H8', 'C7']
name: baseline2, hole_card: ['SJ', 'C5']
community cards of this round: ['S2', 'DJ', 'SQ', 'D8', 'H2']
name: b10902054, hole_card: ['HT', 'DT']
name: baseline2, hole_card: ['C9', 'SK']
name: b10902054, hole_card: ['HT', 'DT']
name: baseline2, hole_card: ['C9', 'SK']
name: b10902054, hole_card: ['HT', 'DT']
name: baseline2, hole_card: ['C9', 'SK']
name: b10902054, hole_card: ['HT', 'DT']
name: baseline2, hole_card: ['C9', 'SK']
name: b10902054, hole_card: ['HT', 'DT']
name: baseline2, hole_card: ['C9', 'SK']
name: b10902054, hole_card: ['HT', 'DT']
name: baseline2, hole_card: ['C9', 'SK']
name: b10902054, hole_card: ['HT', 'DT']
name: baseline2, hole_card: ['C9', 'SK']
name: b10902054, hole_card: ['HT', 'DT']
name: baseline2, hole_card: ['C9', 'SK']
name: b10902054, hole_card: ['HT', 'DT']
name: baseline2, hole_card: ['C9', 'SK']
name: b10902054, hole_card: ['HT', 'DT']
name: baseline2, hole_card: ['C9', 'SK']
community cards of this round: ['C4', 'CJ', 'SK', 'D7', 'C9']
name: b10902054, hole_card: ['DJ', 'C6']
name: baseline2, hole_card: ['C3', 'S2']
name: b10902054, hole_card: ['DJ', 'C6']
name: baseline2, hole_card: ['C3', 'S2']
name: b10902054, hole_card: ['DJ', 'C6']
name: baseline2, hole_card: ['C3', 'S2']
name: b10902054, hole_card: ['DJ', 'C6']
name: baseline2, hole_card: ['C3', 'S2']
name: b10902054, hole_card: ['DJ', 'C6']
name: baseline2, hole_card: ['C3', 'S2']
community cards of this round: ['CT', 'CQ', 'HQ', 'D3', 'DJ']
name: b10902054, hole_card: ['CA', 'HK']
name: baseline2, hole_card: ['CK', 'SK']
name: b10902054, hole_card: ['CA', 'HK']
name: baseline2, hole_card: ['CK', 'SK']
name: b10902054, hole_card: ['CA', 'HK']
name: baseline2, hole_card: ['CK', 'SK']
name: b10902054, hole_card: ['CA', 'HK']
name: baseline2, hole_card: ['CK', 'SK']
community cards of this round: ['C8', 'HJ', 'HQ', 'D5', 'H3']
name: b10902054, hole_card: ['S3', 'CA']
name: baseline2, hole_card: ['D7', 'CJ']
name: b10902054, hole_card: ['S3', 'CA']
name: baseline2, hole_card: ['D7', 'CJ']
name: b10902054, hole_card: ['S3', 'CA']
name: baseline2, hole_card: ['D7', 'CJ']
name: b10902054, hole_card: ['S3', 'CA']
name: baseline2, hole_card: ['D7', 'CJ']
name: b10902054, hole_card: ['S3', 'CA']
name: baseline2, hole_card: ['D7', 'CJ']
name: b10902054, hole_card: ['S3', 'CA']
name: baseline2, hole_card: ['D7', 'CJ']
name: b10902054, hole_card: ['S3', 'CA']
name: baseline2, hole_card: ['D7', 'CJ']
name: b10902054, hole_card: ['S3', 'CA']
name: baseline2, hole_card: ['D7', 'CJ']
name: b10902054, hole_card: ['S3', 'CA']
name: baseline2, hole_card: ['D7', 'CJ']
community cards of this round: ['S4', 'C8', 'H2', 'C5', 'S5']
name: b10902054, hole_card: ['H5', 'HA']
name: baseline2, hole_card: ['C7', 'S6']
name: b10902054, hole_card: ['H5', 'HA']
name: baseline2, hole_card: ['C7', 'S6']
name: b10902054, hole_card: ['H5', 'HA']
name: baseline2, hole_card: ['C7', 'S6']
name: b10902054, hole_card: ['H5', 'HA']
name: baseline2, hole_card: ['C7', 'S6']
name: b10902054, hole_card: ['H5', 'HA']
name: baseline2, hole_card: ['C7', 'S6']
name: b10902054, hole_card: ['H5', 'HA']
name: baseline2, hole_card: ['C7', 'S6']
name: b10902054, hole_card: ['H5', 'HA']
name: baseline2, hole_card: ['C7', 'S6']
name: b10902054, hole_card: ['H5', 'HA']
name: baseline2, hole_card: ['C7', 'S6']
community cards of this round: ['H5', 'S5', 'C2', 'DJ', 'HA']
name: b10902054, hole_card: ['CK', 'HT']
name: baseline2, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['CK', 'HT']
name: baseline2, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['CK', 'HT']
name: baseline2, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['CK', 'HT']
name: baseline2, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['CK', 'HT']
name: baseline2, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['CK', 'HT']
name: baseline2, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['CK', 'HT']
name: baseline2, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['CK', 'HT']
name: baseline2, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['CK', 'HT']
name: baseline2, hole_card: ['H2', 'H6']
community cards of this round: ['H8', 'DA', 'H4', 'C8', 'H9']
name: b10902054, hole_card: ['C5', 'C2']
name: baseline2, hole_card: ['HJ', 'S2']
name: b10902054, hole_card: ['C5', 'C2']
name: baseline2, hole_card: ['HJ', 'S2']
name: b10902054, hole_card: ['C5', 'C2']
name: baseline2, hole_card: ['HJ', 'S2']
name: b10902054, hole_card: ['C5', 'C2']
name: baseline2, hole_card: ['HJ', 'S2']
name: b10902054, hole_card: ['C5', 'C2']
name: baseline2, hole_card: ['HJ', 'S2']
name: b10902054, hole_card: ['C5', 'C2']
name: baseline2, hole_card: ['HJ', 'S2']
name: b10902054, hole_card: ['C5', 'C2']
name: baseline2, hole_card: ['HJ', 'S2']
name: b10902054, hole_card: ['C5', 'C2']
name: baseline2, hole_card: ['HJ', 'S2']
community cards of this round: ['S3', 'HK', 'CJ', 'HQ', 'HA']
name: b10902054, hole_card: ['D7', 'SA']
name: baseline2, hole_card: ['H2', 'H5']
name: b10902054, hole_card: ['D7', 'SA']
name: baseline2, hole_card: ['H2', 'H5']
name: b10902054, hole_card: ['D7', 'SA']
name: baseline2, hole_card: ['H2', 'H5']
name: b10902054, hole_card: ['D7', 'SA']
name: baseline2, hole_card: ['H2', 'H5']
name: b10902054, hole_card: ['D7', 'SA']
name: baseline2, hole_card: ['H2', 'H5']
b10902054 vs baseline2 - Game 4: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b10902054', 'uuid': 'xjplxntnywdjnrbospzhan', 'stack': 1339.0, 'state': 'participating'}, {'name': 'baseline2', 'uuid': 'dfqummpsjnoydhsoyrvtyt', 'stack': 659.4499999999999, 'state': 'participating'}]}
b10902054 vs baseline2 - Match Result: 3 games won, 5 points earned
community cards of this round: ['SK', 'HA', 'C5', 'D5', 'C4']
name: baseline3, hole_card: ['H6', 'SQ']
name: b10902054, hole_card: ['CQ', 'S8']
name: baseline3, hole_card: ['H6', 'SQ']
name: b10902054, hole_card: ['CQ', 'S8']
name: baseline3, hole_card: ['H6', 'SQ']
name: b10902054, hole_card: ['CQ', 'S8']
name: baseline3, hole_card: ['H6', 'SQ']
name: b10902054, hole_card: ['CQ', 'S8']
name: baseline3, hole_card: ['H6', 'SQ']
name: b10902054, hole_card: ['CQ', 'S8']
name: baseline3, hole_card: ['H6', 'SQ']
name: b10902054, hole_card: ['CQ', 'S8']
name: baseline3, hole_card: ['H6', 'SQ']
name: b10902054, hole_card: ['CQ', 'S8']
name: baseline3, hole_card: ['H6', 'SQ']
name: b10902054, hole_card: ['CQ', 'S8']
name: baseline3, hole_card: ['H6', 'SQ']
name: b10902054, hole_card: ['CQ', 'S8']
community cards of this round: ['S8', 'C8', 'D9', 'ST', 'H4']
name: baseline3, hole_card: ['SK', 'D4']
name: b10902054, hole_card: ['DK', 'C5']
name: baseline3, hole_card: ['SK', 'D4']
name: b10902054, hole_card: ['DK', 'C5']
name: baseline3, hole_card: ['SK', 'D4']
name: b10902054, hole_card: ['DK', 'C5']
name: baseline3, hole_card: ['SK', 'D4']
name: b10902054, hole_card: ['DK', 'C5']
community cards of this round: ['S6', 'C7', 'CT', 'SA', 'HT']
name: baseline3, hole_card: ['CA', 'H8']
name: b10902054, hole_card: ['CK', 'DT']
name: baseline3, hole_card: ['CA', 'H8']
name: b10902054, hole_card: ['CK', 'DT']
name: baseline3, hole_card: ['CA', 'H8']
name: b10902054, hole_card: ['CK', 'DT']
name: baseline3, hole_card: ['CA', 'H8']
name: b10902054, hole_card: ['CK', 'DT']
name: baseline3, hole_card: ['CA', 'H8']
name: b10902054, hole_card: ['CK', 'DT']
community cards of this round: ['S6', 'D6', 'D4', 'SA', 'DJ']
name: baseline3, hole_card: ['S8', 'H7']
name: b10902054, hole_card: ['SQ', 'S7']
name: baseline3, hole_card: ['S8', 'H7']
name: b10902054, hole_card: ['SQ', 'S7']
name: baseline3, hole_card: ['S8', 'H7']
name: b10902054, hole_card: ['SQ', 'S7']
name: baseline3, hole_card: ['S8', 'H7']
name: b10902054, hole_card: ['SQ', 'S7']
name: baseline3, hole_card: ['S8', 'H7']
name: b10902054, hole_card: ['SQ', 'S7']
name: baseline3, hole_card: ['S8', 'H7']
name: b10902054, hole_card: ['SQ', 'S7']
community cards of this round: ['C8', 'H8', 'DA', 'C2', 'D6']
name: baseline3, hole_card: ['HT', 'S6']
name: b10902054, hole_card: ['CJ', 'ST']
name: baseline3, hole_card: ['HT', 'S6']
name: b10902054, hole_card: ['CJ', 'ST']
name: baseline3, hole_card: ['HT', 'S6']
name: b10902054, hole_card: ['CJ', 'ST']
name: baseline3, hole_card: ['HT', 'S6']
name: b10902054, hole_card: ['CJ', 'ST']
name: baseline3, hole_card: ['HT', 'S6']
name: b10902054, hole_card: ['CJ', 'ST']
name: baseline3, hole_card: ['HT', 'S6']
name: b10902054, hole_card: ['CJ', 'ST']
name: baseline3, hole_card: ['HT', 'S6']
name: b10902054, hole_card: ['CJ', 'ST']
community cards of this round: ['CA', 'C2', 'S4', 'DQ', 'H9']
name: baseline3, hole_card: ['DK', 'C8']
name: b10902054, hole_card: ['D6', 'S6']
name: baseline3, hole_card: ['DK', 'C8']
name: b10902054, hole_card: ['D6', 'S6']
name: baseline3, hole_card: ['DK', 'C8']
name: b10902054, hole_card: ['D6', 'S6']
name: baseline3, hole_card: ['DK', 'C8']
name: b10902054, hole_card: ['D6', 'S6']
community cards of this round: ['C2', 'S5', 'H7', 'DT', 'DJ']
name: baseline3, hole_card: ['C4', 'HK']
name: b10902054, hole_card: ['H5', 'H6']
name: baseline3, hole_card: ['C4', 'HK']
name: b10902054, hole_card: ['H5', 'H6']
name: baseline3, hole_card: ['C4', 'HK']
name: b10902054, hole_card: ['H5', 'H6']
name: baseline3, hole_card: ['C4', 'HK']
name: b10902054, hole_card: ['H5', 'H6']
name: baseline3, hole_card: ['C4', 'HK']
name: b10902054, hole_card: ['H5', 'H6']
name: baseline3, hole_card: ['C4', 'HK']
name: b10902054, hole_card: ['H5', 'H6']
name: baseline3, hole_card: ['C4', 'HK']
name: b10902054, hole_card: ['H5', 'H6']
community cards of this round: ['DQ', 'D5', 'S6', 'D8', 'C7']
name: baseline3, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['D2', 'H8']
name: baseline3, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['D2', 'H8']
name: baseline3, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['D2', 'H8']
name: baseline3, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['D2', 'H8']
name: baseline3, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['D2', 'H8']
name: baseline3, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['D2', 'H8']
name: baseline3, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['D2', 'H8']
name: baseline3, hole_card: ['H2', 'H6']
name: b10902054, hole_card: ['D2', 'H8']
community cards of this round: ['D9', 'D3', 'H6', 'HK', 'S6']
name: baseline3, hole_card: ['CQ', 'C4']
name: b10902054, hole_card: ['HJ', 'C8']
name: baseline3, hole_card: ['CQ', 'C4']
name: b10902054, hole_card: ['HJ', 'C8']
name: baseline3, hole_card: ['CQ', 'C4']
name: b10902054, hole_card: ['HJ', 'C8']
name: baseline3, hole_card: ['CQ', 'C4']
name: b10902054, hole_card: ['HJ', 'C8']
name: baseline3, hole_card: ['CQ', 'C4']
name: b10902054, hole_card: ['HJ', 'C8']
community cards of this round: ['H9', 'C4', 'D8', 'H5', 'S5']
name: baseline3, hole_card: ['DQ', 'HJ']
name: b10902054, hole_card: ['HK', 'S6']
name: baseline3, hole_card: ['DQ', 'HJ']
name: b10902054, hole_card: ['HK', 'S6']
name: baseline3, hole_card: ['DQ', 'HJ']
name: b10902054, hole_card: ['HK', 'S6']
name: baseline3, hole_card: ['DQ', 'HJ']
name: b10902054, hole_card: ['HK', 'S6']
community cards of this round: ['CK', 'S7', 'S8', 'ST', 'CJ']
name: baseline3, hole_card: ['C9', 'D5']
name: b10902054, hole_card: ['S2', 'S9']
name: baseline3, hole_card: ['C9', 'D5']
name: b10902054, hole_card: ['S2', 'S9']
name: baseline3, hole_card: ['C9', 'D5']
name: b10902054, hole_card: ['S2', 'S9']
name: baseline3, hole_card: ['C9', 'D5']
name: b10902054, hole_card: ['S2', 'S9']
name: baseline3, hole_card: ['C9', 'D5']
name: b10902054, hole_card: ['S2', 'S9']
community cards of this round: ['H4', 'DK', 'CT', 'HT', 'S2']
name: baseline3, hole_card: ['D5', 'C2']
name: b10902054, hole_card: ['CA', 'S7']
name: baseline3, hole_card: ['D5', 'C2']
name: b10902054, hole_card: ['CA', 'S7']
community cards of this round: ['DT', 'S8', 'SA', 'C7', 'S6']
name: baseline3, hole_card: ['CT', 'H9']
name: b10902054, hole_card: ['D5', 'C6']
name: baseline3, hole_card: ['CT', 'H9']
name: b10902054, hole_card: ['D5', 'C6']
name: baseline3, hole_card: ['CT', 'H9']
name: b10902054, hole_card: ['D5', 'C6']
name: baseline3, hole_card: ['CT', 'H9']
name: b10902054, hole_card: ['D5', 'C6']
name: baseline3, hole_card: ['CT', 'H9']
name: b10902054, hole_card: ['D5', 'C6']
name: baseline3, hole_card: ['CT', 'H9']
name: b10902054, hole_card: ['D5', 'C6']
community cards of this round: ['C3', 'CJ', 'CA', 'DQ', 'S3']
name: baseline3, hole_card: ['C4', 'H7']
name: b10902054, hole_card: ['S9', 'HQ']
name: baseline3, hole_card: ['C4', 'H7']
name: b10902054, hole_card: ['S9', 'HQ']
name: baseline3, hole_card: ['C4', 'H7']
name: b10902054, hole_card: ['S9', 'HQ']
name: baseline3, hole_card: ['C4', 'H7']
name: b10902054, hole_card: ['S9', 'HQ']
name: baseline3, hole_card: ['C4', 'H7']
name: b10902054, hole_card: ['S9', 'HQ']
name: baseline3, hole_card: ['C4', 'H7']
name: b10902054, hole_card: ['S9', 'HQ']
community cards of this round: ['C3', 'CQ', 'DJ', 'C9', 'D2']
name: baseline3, hole_card: ['S3', 'SQ']
name: b10902054, hole_card: ['C5', 'S7']
name: baseline3, hole_card: ['S3', 'SQ']
name: b10902054, hole_card: ['C5', 'S7']
name: baseline3, hole_card: ['S3', 'SQ']
name: b10902054, hole_card: ['C5', 'S7']
name: baseline3, hole_card: ['S3', 'SQ']
name: b10902054, hole_card: ['C5', 'S7']
name: baseline3, hole_card: ['S3', 'SQ']
name: b10902054, hole_card: ['C5', 'S7']
name: baseline3, hole_card: ['S3', 'SQ']
name: b10902054, hole_card: ['C5', 'S7']
community cards of this round: ['HA', 'H4', 'DA', 'H2', 'C3']
name: baseline3, hole_card: ['H6', 'H5']
name: b10902054, hole_card: ['S9', 'D9']
name: baseline3, hole_card: ['H6', 'H5']
name: b10902054, hole_card: ['S9', 'D9']
name: baseline3, hole_card: ['H6', 'H5']
name: b10902054, hole_card: ['S9', 'D9']
name: baseline3, hole_card: ['H6', 'H5']
name: b10902054, hole_card: ['S9', 'D9']
community cards of this round: ['H7', 'C5', 'C3', 'HT', 'CQ']
name: baseline3, hole_card: ['CK', 'S9']
name: b10902054, hole_card: ['SJ', 'SQ']
name: baseline3, hole_card: ['CK', 'S9']
name: b10902054, hole_card: ['SJ', 'SQ']
name: baseline3, hole_card: ['CK', 'S9']
name: b10902054, hole_card: ['SJ', 'SQ']
name: baseline3, hole_card: ['CK', 'S9']
name: b10902054, hole_card: ['SJ', 'SQ']
name: baseline3, hole_card: ['CK', 'S9']
name: b10902054, hole_card: ['SJ', 'SQ']
name: baseline3, hole_card: ['CK', 'S9']
name: b10902054, hole_card: ['SJ', 'SQ']
name: baseline3, hole_card: ['CK', 'S9']
name: b10902054, hole_card: ['SJ', 'SQ']
community cards of this round: ['H8', 'D8', 'H6', 'S2', 'C3']
name: baseline3, hole_card: ['S8', 'D4']
name: b10902054, hole_card: ['C7', 'C2']
name: baseline3, hole_card: ['S8', 'D4']
name: b10902054, hole_card: ['C7', 'C2']
name: baseline3, hole_card: ['S8', 'D4']
name: b10902054, hole_card: ['C7', 'C2']
name: baseline3, hole_card: ['S8', 'D4']
name: b10902054, hole_card: ['C7', 'C2']
name: baseline3, hole_card: ['S8', 'D4']
name: b10902054, hole_card: ['C7', 'C2']
community cards of this round: ['HK', 'SA', 'S5', 'S9', 'CJ']
name: baseline3, hole_card: ['D2', 'HQ']
name: b10902054, hole_card: ['H9', 'C6']
name: baseline3, hole_card: ['D2', 'HQ']
name: b10902054, hole_card: ['H9', 'C6']
name: baseline3, hole_card: ['D2', 'HQ']
name: b10902054, hole_card: ['H9', 'C6']
name: baseline3, hole_card: ['D2', 'HQ']
name: b10902054, hole_card: ['H9', 'C6']
name: baseline3, hole_card: ['D2', 'HQ']
name: b10902054, hole_card: ['H9', 'C6']
name: baseline3, hole_card: ['D2', 'HQ']
name: b10902054, hole_card: ['H9', 'C6']
name: baseline3, hole_card: ['D2', 'HQ']
name: b10902054, hole_card: ['H9', 'C6']
community cards of this round: ['C8', 'D6', 'H9', 'C5', 'H5']
name: baseline3, hole_card: ['S3', 'HT']
name: b10902054, hole_card: ['HK', 'CJ']
name: baseline3, hole_card: ['S3', 'HT']
name: b10902054, hole_card: ['HK', 'CJ']
name: baseline3, hole_card: ['S3', 'HT']
name: b10902054, hole_card: ['HK', 'CJ']
name: baseline3, hole_card: ['S3', 'HT']
name: b10902054, hole_card: ['HK', 'CJ']
b10902054 vs baseline3 - Game 1: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline3', 'uuid': 'rilkhadeijnulhvlhyqlmx', 'stack': 859.09375, 'state': 'participating'}, {'name': 'b10902054', 'uuid': 'rytkrpwsponlbahpgfhbhh', 'stack': 1140.0, 'state': 'participating'}]}
community cards of this round: ['SK', 'HA', 'C5', 'D5', 'C4']
name: b10902054, hole_card: ['H6', 'SQ']
name: baseline3, hole_card: ['CQ', 'S8']
name: b10902054, hole_card: ['H6', 'SQ']
name: baseline3, hole_card: ['CQ', 'S8']
name: b10902054, hole_card: ['H6', 'SQ']
name: baseline3, hole_card: ['CQ', 'S8']
name: b10902054, hole_card: ['H6', 'SQ']
name: baseline3, hole_card: ['CQ', 'S8']
name: b10902054, hole_card: ['H6', 'SQ']
name: baseline3, hole_card: ['CQ', 'S8']
name: b10902054, hole_card: ['H6', 'SQ']
name: baseline3, hole_card: ['CQ', 'S8']
name: b10902054, hole_card: ['H6', 'SQ']
name: baseline3, hole_card: ['CQ', 'S8']
name: b10902054, hole_card: ['H6', 'SQ']
name: baseline3, hole_card: ['CQ', 'S8']
name: b10902054, hole_card: ['H6', 'SQ']
name: baseline3, hole_card: ['CQ', 'S8']
community cards of this round: ['S8', 'C8', 'D9', 'ST', 'H4']
name: b10902054, hole_card: ['SK', 'D4']
name: baseline3, hole_card: ['DK', 'C5']
name: b10902054, hole_card: ['SK', 'D4']
name: baseline3, hole_card: ['DK', 'C5']
name: b10902054, hole_card: ['SK', 'D4']
name: baseline3, hole_card: ['DK', 'C5']
community cards of this round: ['S6', 'C7', 'CT', 'SA', 'HT']
name: b10902054, hole_card: ['CA', 'H8']
name: baseline3, hole_card: ['CK', 'DT']
name: b10902054, hole_card: ['CA', 'H8']
name: baseline3, hole_card: ['CK', 'DT']
name: b10902054, hole_card: ['CA', 'H8']
name: baseline3, hole_card: ['CK', 'DT']
name: b10902054, hole_card: ['CA', 'H8']
name: baseline3, hole_card: ['CK', 'DT']
name: b10902054, hole_card: ['CA', 'H8']
name: baseline3, hole_card: ['CK', 'DT']
name: b10902054, hole_card: ['CA', 'H8']
name: baseline3, hole_card: ['CK', 'DT']
community cards of this round: ['S6', 'D6', 'D4', 'SA', 'DJ']
name: b10902054, hole_card: ['S8', 'H7']
name: baseline3, hole_card: ['SQ', 'S7']
name: b10902054, hole_card: ['S8', 'H7']
name: baseline3, hole_card: ['SQ', 'S7']
name: b10902054, hole_card: ['S8', 'H7']
name: baseline3, hole_card: ['SQ', 'S7']
name: b10902054, hole_card: ['S8', 'H7']
name: baseline3, hole_card: ['SQ', 'S7']
name: b10902054, hole_card: ['S8', 'H7']
name: baseline3, hole_card: ['SQ', 'S7']
name: b10902054, hole_card: ['S8', 'H7']
name: baseline3, hole_card: ['SQ', 'S7']
name: b10902054, hole_card: ['S8', 'H7']
name: baseline3, hole_card: ['SQ', 'S7']
name: b10902054, hole_card: ['S8', 'H7']
name: baseline3, hole_card: ['SQ', 'S7']
name: b10902054, hole_card: ['S8', 'H7']
name: baseline3, hole_card: ['SQ', 'S7']
community cards of this round: ['C8', 'H8', 'DA', 'C2', 'D6']
name: b10902054, hole_card: ['HT', 'S6']
name: baseline3, hole_card: ['CJ', 'ST']
name: b10902054, hole_card: ['HT', 'S6']
name: baseline3, hole_card: ['CJ', 'ST']
name: b10902054, hole_card: ['HT', 'S6']
name: baseline3, hole_card: ['CJ', 'ST']
name: b10902054, hole_card: ['HT', 'S6']
name: baseline3, hole_card: ['CJ', 'ST']
name: b10902054, hole_card: ['HT', 'S6']
name: baseline3, hole_card: ['CJ', 'ST']
name: b10902054, hole_card: ['HT', 'S6']
name: baseline3, hole_card: ['CJ', 'ST']
name: b10902054, hole_card: ['HT', 'S6']
name: baseline3, hole_card: ['CJ', 'ST']
name: b10902054, hole_card: ['HT', 'S6']
name: baseline3, hole_card: ['CJ', 'ST']
community cards of this round: ['CA', 'C2', 'S4', 'DQ', 'H9']
name: b10902054, hole_card: ['DK', 'C8']
name: baseline3, hole_card: ['D6', 'S6']
name: b10902054, hole_card: ['DK', 'C8']
name: baseline3, hole_card: ['D6', 'S6']
name: b10902054, hole_card: ['DK', 'C8']
name: baseline3, hole_card: ['D6', 'S6']
name: b10902054, hole_card: ['DK', 'C8']
name: baseline3, hole_card: ['D6', 'S6']
name: b10902054, hole_card: ['DK', 'C8']
name: baseline3, hole_card: ['D6', 'S6']
name: b10902054, hole_card: ['DK', 'C8']
name: baseline3, hole_card: ['D6', 'S6']
name: b10902054, hole_card: ['DK', 'C8']
name: baseline3, hole_card: ['D6', 'S6']
name: b10902054, hole_card: ['DK', 'C8']
name: baseline3, hole_card: ['D6', 'S6']
name: b10902054, hole_card: ['DK', 'C8']
name: baseline3, hole_card: ['D6', 'S6']
community cards of this round: ['C2', 'S5', 'H7', 'DT', 'DJ']
name: b10902054, hole_card: ['C4', 'HK']
name: baseline3, hole_card: ['H5', 'H6']
name: b10902054, hole_card: ['C4', 'HK']
name: baseline3, hole_card: ['H5', 'H6']
name: b10902054, hole_card: ['C4', 'HK']
name: baseline3, hole_card: ['H5', 'H6']
name: b10902054, hole_card: ['C4', 'HK']
name: baseline3, hole_card: ['H5', 'H6']
community cards of this round: ['DQ', 'D5', 'S6', 'D8', 'C7']
name: b10902054, hole_card: ['H2', 'H6']
name: baseline3, hole_card: ['D2', 'H8']
name: b10902054, hole_card: ['H2', 'H6']
name: baseline3, hole_card: ['D2', 'H8']
name: b10902054, hole_card: ['H2', 'H6']
name: baseline3, hole_card: ['D2', 'H8']
name: b10902054, hole_card: ['H2', 'H6']
name: baseline3, hole_card: ['D2', 'H8']
name: b10902054, hole_card: ['H2', 'H6']
name: baseline3, hole_card: ['D2', 'H8']
community cards of this round: ['D9', 'D3', 'H6', 'HK', 'S6']
